Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetByNativeSql,The method has 5 parameters.
Long Parameter List,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetByNativeSql,The method has 6 parameters.
Long Parameter List,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetAllResult,The method has 6 parameters.
Long Parameter List,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetPagingResult,The method has 5 parameters.
Complex Conditional,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetAllResult,The conditional expression  "pagingOptions.FetchTotalRecordCount && ds != null && ds.Tables.Count > 0 && ds.Tables [0].Rows.Count > 0"  is complex.
Magic Number,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetAllResult,The following statement contains a magic number: if (pagingOptions.FetchTotalRecordCount && ds != null && ds.Tables.Count > 0 && ds.Tables [0].Rows.Count > 0) {  	DataRow tobjs = (ds.Tables [0].Rows [0]);  	easList.TotalRecordCount = Convert.ToInt32 (tobjs [0]);  	//设置TotalRecordCount  	foreach (object[] o in ds.Tables [0].Rows) {  		var oneobj = new object[o.Length - 2];  		//去除TotalCount、RowNum  		for (int i = 2; i < o.Length; i++) {  			oneobj [i - 2] = o [i];  		}  		easList.Items.Add (AliasToBeanResult.Transform<T> (oneobj' aliases));  		//转换成需要的对象类型（U）  	}  }  
Magic Number,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetAllResult,The following statement contains a magic number: if (pagingOptions.FetchTotalRecordCount && ds != null && ds.Tables.Count > 0 && ds.Tables [0].Rows.Count > 0) {  	DataRow tobjs = (ds.Tables [0].Rows [0]);  	easList.TotalRecordCount = Convert.ToInt32 (tobjs [0]);  	//设置TotalRecordCount  	foreach (object[] o in ds.Tables [0].Rows) {  		var oneobj = new object[o.Length - 2];  		//去除TotalCount、RowNum  		for (int i = 2; i < o.Length; i++) {  			oneobj [i - 2] = o [i];  		}  		easList.Items.Add (AliasToBeanResult.Transform<T> (oneobj' aliases));  		//转换成需要的对象类型（U）  	}  }  
Magic Number,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetAllResult,The following statement contains a magic number: if (pagingOptions.FetchTotalRecordCount && ds != null && ds.Tables.Count > 0 && ds.Tables [0].Rows.Count > 0) {  	DataRow tobjs = (ds.Tables [0].Rows [0]);  	easList.TotalRecordCount = Convert.ToInt32 (tobjs [0]);  	//设置TotalRecordCount  	foreach (object[] o in ds.Tables [0].Rows) {  		var oneobj = new object[o.Length - 2];  		//去除TotalCount、RowNum  		for (int i = 2; i < o.Length; i++) {  			oneobj [i - 2] = o [i];  		}  		easList.Items.Add (AliasToBeanResult.Transform<T> (oneobj' aliases));  		//转换成需要的对象类型（U）  	}  }  
Magic Number,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetAllResult,The following statement contains a magic number: foreach (object[] o in ds.Tables [0].Rows) {  	var oneobj = new object[o.Length - 2];  	//去除TotalCount、RowNum  	for (int i = 2; i < o.Length; i++) {  		oneobj [i - 2] = o [i];  	}  	easList.Items.Add (AliasToBeanResult.Transform<T> (oneobj' aliases));  	//转换成需要的对象类型（U）  }  
Magic Number,YX.Framework.DataAccess,ManagerBase,C:\repos\yangxing5200_ExtMvcDemo\YX.Framework.DataAccess\ManagerBase.cs,GetAllResult,The following statement contains a magic number: foreach (object[] o in ds.Tables [0].Rows) {  	var oneobj = new object[o.Length - 2];  	//去除TotalCount、RowNum  	for (int i = 2; i < o.Length; i++) {  		oneobj [i - 2] = o [i];  	}  	easList.Items.Add (AliasToBeanResult.Transform<T> (oneobj' aliases));  	//转换成需要的对象类型（U）  }  
