Implementation smell,Namespace,Class,File,Method,Description
Long Method,Fixie.Tests.Internal.Listeners,AzureListenerTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Internal\Listeners\AzureListenerTests.cs,ShouldReportResultsToAzureDevOpsApi,The method has 104 lines of code.
Long Method,Fixie.Tests.TestAdapter,ExecutionRecorderTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\TestAdapter\ExecutionRecorderTests.cs,ShouldMapMessagesToVsTestExecutionRecorder,The method has 122 lines of code.
Complex Method,Fixie.Tests.Assertions,AssertionExtensions,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Assertions\AssertionExtensions.cs,Is,Cyclomatic complexity of the method is 9
Long Parameter List,Fixie.Tests.Cases,GenericTestClass,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,MultipleGenericArgumentsMultipleParameters,The method has 5 parameters. Parameters: genericArgument1A' genericArgument2' genericArgument1B' expectedT1' expectedT2
Long Parameter List,Fixie.Tests,CaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\CaseTests.cs,Parameterized,The method has 7 parameters. Parameters: i' b' ch' s1' s2' obj' complex
Long Parameter List,Fixie.Tests.Cli,Complex,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cli\ParserTests.cs,Complex,The method has 7 parameters. Parameters: string' integer' bool' nullableInteger' nullableBoolean' strings' integers
Long Parameter List,Fixie.Tests.Cli,ComplexWithParams,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cli\ParserTests.cs,ComplexWithParams,The method has 8 parameters. Parameters: string' integer' bool' nullableInteger' nullableBoolean' strings' integers' rest
Long Identifier,Fixie.Tests.Assertions,AssertException,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Assertions\AssertException.cs,,The length of the parameter FilterStackTraceAssemblyPrefix is 30.
Long Identifier,Fixie.Tests,CaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\CaseTests.cs,ShouldInferAppropriateClassGivenCaseMethod,The length of the parameter parentMethodInheritedByChildClass is 33.
Long Statement,Fixie.Tests.Cases,BasicCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\BasicCaseTests.cs,ShouldFailWhenTestClassConstructorCannotBeInvoked,The length of the statement  "                $".UnreachableCase failed: No parameterless constructor defined for type '{FullName<CannotInvokeConstructorTestClass>()}'."; " is 124.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldFailWithClearExplanationWhenInputParameterGenerationHasNotBeenCustomizedYetTestMethodAcceptsParameters,The length of the statement  "                        ".MultipleCasesFromAttributes failed: This test case has declared parameters' but no parameter values have been provided to it."' " is 129.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldFailWithClearExplanationWhenInputParameterGenerationHasBeenCustomizedYetYieldsZeroSetsOfInputs,The length of the statement  "                        ".MultipleCasesFromAttributes failed: This test case has declared parameters' but no parameter values have been provided to it."' " is 129.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldFailWithClearExplanationWhenParameterGenerationThrows,The length of the statement  "                        ".MultipleCasesFromAttributes failed: Exception thrown while attempting to yield input parameters for method: MultipleCasesFromAttributes"' " is 139.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldFailWithClearExplanationWhenParameterGenerationExceptionPreventsGenericTypeParametersFromBeingResolvable,The length of the statement  "                        ".ConstrainedGeneric<T> failed: Exception thrown while attempting to yield input parameters for method: ConstrainedGeneric"' " is 124.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldFailWithClearExplanationWhenParameterGenerationExceptionPreventsGenericTypeParametersFromBeingResolvable,The length of the statement  "                        ".UnconstrainedGeneric<System.Object> failed: Exception thrown while attempting to yield input parameters for method: UnconstrainedGeneric")); " is 142.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldResolveGenericTypeParameters,The length of the statement  "                        ".ConstrainedGenericMethodWithNoInputsProvided<T> failed: This test case has declared parameters' but no parameter values have been provided to it."' " is 149.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldResolveGenericTypeParameters,The length of the statement  "                        ".GenericMethodWithNoInputsProvided<System.Object> failed: This test case has declared parameters' but no parameter values have been provided to it."' " is 150.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldResolveGenericTypeParameters,The length of the statement  "                        ".MultipleGenericArgumentsMultipleParameters<System.Int32' System.Object>(123' null' 456' System.Int32' System.Object) passed"' " is 127.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldResolveGenericTypeParameters,The length of the statement  "                        ".MultipleGenericArgumentsMultipleParameters<System.Int32' System.String>(123' \"stringArg1\"' 456' System.Int32' System.String) passed"' " is 137.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldResolveGenericTypeParameters,The length of the statement  "                        ".MultipleGenericArgumentsMultipleParameters<System.String' System.Object>(\"stringArg\"' null' null' System.String' System.Object) passed"' " is 140.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldResolveGenericTypeParameters,The length of the statement  "                        ".MultipleGenericArgumentsMultipleParameters<System.String' System.Object>(\"stringArg1\"' null' \"stringArg2\"' System.String' System.Object) passed"' " is 151.
Long Statement,Fixie.Tests.Cases,ParameterizedCaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,ShouldResolveGenericTypeParameters,The length of the statement  "                        ".MultipleGenericArgumentsMultipleParameters<System.String' System.String>(null' \"stringArg1\"' \"stringArg2\"' System.String' System.String) passed"' " is 151.
Long Statement,Fixie.Tests.Cases,GenericTestClass,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,MultipleGenericArgumentsMultipleParameters,The length of the statement  "                typeof(T1).ShouldBe(expectedT1' $"Expected {Format(genericArgument1A)}+{Format(genericArgument1B)} to resolve to type {expectedT1} but found type {typeof(T1)}"); " is 161.
Long Statement,Fixie.Tests.Cases,GenericTestClass,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,MultipleGenericArgumentsMultipleParameters,The length of the statement  "                typeof(T2).ShouldBe(expectedT2' $"Expected {Format(genericArgument2)} to resolve to type {expectedT2} but found type {typeof(T2)}"); " is 132.
Long Statement,Fixie.Tests.Cases,GenericTestClass,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,SingleGenericArgumentMultipleParameters,The length of the statement  "                typeof(T).ShouldBe(expectedT' $"Expected {Format(genericArgument1)}+{Format(genericArgument2)} to resolve to type {expectedT} but found type {typeof(T)}"); " is 155.
Long Statement,Fixie.Tests.Cases,GenericTestClass,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\Cases\ParameterizedCaseTests.cs,SingleGenericArgument,The length of the statement  "                typeof(T).ShouldBe(expectedT' $"Expected {Format(genericArgument)} to resolve to type {expectedT} but found type {typeof(T)}"); " is 127.
Long Statement,Fixie.Tests,CaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\CaseTests.cs,ShouldIncludeParameterValuesInNameWhenTheUnderlyingMethodHasParameters,The length of the statement  "            @case.Name.ShouldBe("Fixie.Tests.CaseTests.Parameterized(123' True' 'a'' \"with \\\"quotes\\\"\"' \"long \\\"string\\\" g...\"' null' Fixie.Tests.CaseTests)"); " is 159.
Long Statement,Fixie.Tests,CaseTests,C:\research\architectureSmells\repos\plioi_fixie\src\Fixie.Tests\CaseTests.cs,ShouldIncludeEscapeSequencesInNameWhenTheUnderlyingMethodHasCharParameters,The length of the statement  "            // Unicode characters 0085' 2028' and 2029 represent line endings Next Line' Line Separator' and Paragraph Separator' respectively. " is 131.
