Implementation smell,Namespace,Class,File,Method,Description
Long Method,HandlebarsDotNet.Compiler,PathBinder,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Translation\Expression\PathBinder.cs,AccessMember,The method has 125 lines of code.
Long Method,HandlebarsDotNet.Compiler.Lexer,Tokenizer,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Lexer\Tokenizer.cs,Parse,The method has 146 lines of code.
Complex Method,HandlebarsDotNet.Compiler,WhitespaceRemover,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Lexer\Converter\WhitespaceRemover.cs,ProcessTokens,Cyclomatic complexity of the method is 8
Complex Method,HandlebarsDotNet.Compiler,HandlebarsExpressionVisitor,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Translation\Expression\HandlebarsExpressionVisitor.cs,Visit,Cyclomatic complexity of the method is 14
Complex Method,HandlebarsDotNet.Compiler,PathBinder,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Translation\Expression\PathBinder.cs,ResolvePath,Cyclomatic complexity of the method is 14
Complex Method,HandlebarsDotNet.Compiler,PathBinder,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Translation\Expression\PathBinder.cs,AccessMember,Cyclomatic complexity of the method is 18
Complex Method,HandlebarsDotNet.Compiler.Lexer,Tokenizer,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Lexer\Tokenizer.cs,Parse,Cyclomatic complexity of the method is 23
Complex Method,HandlebarsDotNet.Compiler.Resolvers,UpperCamelCaseExpressionNameResolver,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Resolvers\UpperCamelCaseExpressionNameResolver.cs,ResolveExpressionName,Cyclomatic complexity of the method is 8
Long Parameter List,HandlebarsDotNet.Compiler,BindingContext,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Structure\BindingContext.cs,BindingContext,The method has 5 parameters. Parameters: value' writer' parent' templatePath' inlinePartialTemplates
Long Parameter List,HandlebarsDotNet.Compiler,BindingContext,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Structure\BindingContext.cs,BindingContext,The method has 6 parameters. Parameters: value' writer' parent' templatePath' partialBlockTemplate' inlinePartialTemplates
Long Parameter List,HandlebarsDotNet.Compiler,BindingContext,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Structure\BindingContext.cs,BindingContext,The method has 7 parameters. Parameters: value' writer' parent' templatePath' partialBlockTemplate' current' inlinePartialTemplates
Long Parameter List,HandlebarsDotNet.Compiler,BlockHelperExpression,C:\research\architectureSmells\repos\rexm_Handlebars.Net\source\Handlebars\Compiler\Structure\BlockHelperExpression.cs,BlockHelperExpression,The method has 5 parameters. Parameters: helperName' arguments' body' inversion' isRaw
