Implementation smell,Namespace,Class,File,Method,Description
Long Method,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,TableAdapterManager,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,UpdateAll,The method has 137 lines of code.
Complex Method,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,StudentTableAdapter,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,TableAdapterManager,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,UpdateAll,Cyclomatic complexity of the method is 20
Long Parameter List,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,DepartmentTableAdapter,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,Update,The method has 6 parameters.
Long Parameter List,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,DepartmentTableAdapter,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,Update,The method has 5 parameters.
Long Parameter List,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,StudentTableAdapter,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,Update,The method has 8 parameters.
Long Parameter List,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,StudentTableAdapter,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,Update,The method has 7 parameters.
Long Identifier,StudentEntryWithDatabaseApp.StudentEntryDataSetTableAdapters,TableAdapterManager,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,UpdateAll,The length of the parameter adaptersWithAcceptChangesDuringUpdate is 37.
Long Statement,StudentEntryWithDatabaseApp,Database,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\Database.cs,AddStudentInDatabase,The length of the statement  "		// con.ConnectionString = @"Data Source=(LocalDB)\v11.0;AttachDbFilename=C:\Users\lab2\Desktop\SuperShopWithAddAndSellApp\SuperShopWithAddAndSellApp\Database1.mdf;Integrated Security=True"; " is 189.
Long Statement,StudentEntryWithDatabaseApp,Database,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\Database.cs,AddStudentInDatabase,The length of the statement  "		// "insert into Persons_info(perID' latinName' gender) values('" + txtID.Text + "'''" + txtLatinName.Text + "'''" + cbGender.Text + "' )"; " is 138.
Long Statement,StudentEntryWithDatabaseApp,Department,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\Department.cs,Addstudent,The length of the statement  "		return "Maximum no of students (" + MAX_NO_OF_STUDENTS + ") has been saved. So' provided student information is not saved."; " is 124.
Long Statement,StudentEntryWithDatabaseApp,StudentEntryDataSet,C:\repos\RizwanRumi_ASP.Net_C_sharp\08-08-2014-BITM\StudentEntryWithDatabaseApp\StudentEntryWithDatabaseApp\StudentEntryDataSet.Designer.cs,GetTypedDataSetSchema,The length of the statement  "			for (global::System.Collections.IEnumerator schemas = xs.Schemas (dsSchema.TargetNamespace).GetEnumerator (); schemas.MoveNext ();) { " is 133.
