Method,LOC,CC,PC
IPasswordEntryEventSink:OnChanged,1,1,0
IPasswordEntryEventSink:OnActivated,1,1,0
IWidgetBackend:Initialize,1,1,1
IWidgetBackend:Dispose,1,1,0
IWidgetBackend:ConvertToScreenCoordinates,1,1,1
IWidgetBackend:SetMinSize,1,1,2
IWidgetBackend:SetSizeRequest,1,1,2
IWidgetBackend:SetFocus,1,1,0
IWidgetBackend:UpdateLayout,1,1,0
IWidgetBackend:GetPreferredSize,1,1,2
IWidgetBackend:DragStart,1,1,1
IWidgetBackend:SetDragSource,1,1,2
IWidgetBackend:SetDragTarget,1,1,2
IWidgetBackend:SetCursor,1,1,1
IWidgetEventSink:OnDragOverCheck,1,1,1
IWidgetEventSink:OnDragOver,1,1,1
IWidgetEventSink:OnDragDropCheck,1,1,1
IWidgetEventSink:OnDragDrop,1,1,1
IWidgetEventSink:OnDragLeave,1,1,1
IWidgetEventSink:OnDragFinished,1,1,1
IWidgetEventSink:OnDragStarted,1,1,0
IWidgetEventSink:OnKeyPressed,1,1,1
IWidgetEventSink:OnKeyReleased,1,1,1
IWidgetEventSink:OnPreviewTextInput,1,1,1
IWidgetEventSink:OnGotFocus,1,1,0
IWidgetEventSink:OnLostFocus,1,1,0
IWidgetEventSink:OnMouseEntered,1,1,0
IWidgetEventSink:OnMouseExited,1,1,0
IWidgetEventSink:OnButtonPressed,1,1,1
IWidgetEventSink:OnButtonReleased,1,1,1
IWidgetEventSink:OnMouseMoved,1,1,1
IWidgetEventSink:OnBoundsChanged,1,1,0
IWidgetEventSink:OnMouseScrolled,1,1,1
IWidgetEventSink:GetPreferredSize,1,1,2
IWidgetEventSink:OnPreferredSizeChanged,1,1,0
IWidgetEventSink:SupportsCustomScrolling,1,1,0
IWidgetEventSink:SetScrollAdjustments,1,1,2
IWidgetEventSink:GetDefaultNaturalSize,1,1,0
DragStartData:DragStartData,7,1,5
ILabelBackend:SetFormattedText,1,1,1
ILabelEventSink:OnLinkClicked,1,1,1
IWindowBackend:SetChild,1,1,1
IWindowBackend:SetMainMenu,1,1,1
IWindowBackend:SetPadding,1,1,4
IWindowBackend:GetMetrics,1,1,2
IWindowBackend:SetMinSize,1,1,1
IBackend:InitializeBackend,1,1,2
IBackend:EnableEvent,1,1,1
IBackend:DisableEvent,1,1,1
IBoxBackend:Add,1,1,1
IBoxBackend:Remove,1,1,1
IBoxBackend:SetAllocation,1,1,2
IButtonBackend:SetButtonStyle,1,1,1
IButtonBackend:SetButtonType,1,1,1
IButtonBackend:SetContent,1,1,4
IButtonEventSink:OnClicked,1,1,0
INotebookBackend:Add,1,1,2
INotebookBackend:Remove,1,1,1
INotebookBackend:UpdateLabel,1,1,2
INotebookEventSink:OnCurrentTabChanged,1,1,0
IPanedBackend:Initialize,1,1,1
IPanedBackend:SetPanel,1,1,4
IPanedBackend:UpdatePanel,1,1,3
IPanedBackend:RemovePanel,1,1,1
IPanedEventSink:OnPositionChanged,1,1,0
ITreeViewBackend:SetSource,1,1,2
ITreeViewBackend:SelectRow,1,1,1
ITreeViewBackend:UnselectRow,1,1,1
ITreeViewBackend:IsRowSelected,1,1,1
ITreeViewBackend:IsRowExpanded,1,1,1
ITreeViewBackend:ExpandRow,1,1,2
ITreeViewBackend:CollapseRow,1,1,1
ITreeViewBackend:ScrollToRow,1,1,1
ITreeViewBackend:ExpandToRow,1,1,1
ITreeViewBackend:GetDropTargetRow,1,1,4
ITreeViewEventSink:OnRowActivated,1,1,1
ITreeViewEventSink:OnRowExpanding,1,1,1
ITreeViewEventSink:OnRowExpanded,1,1,1
ITreeStoreBackend:Initialize,1,1,1
ITreeStoreBackend:InsertBefore,1,1,1
ITreeStoreBackend:InsertAfter,1,1,1
ITreeStoreBackend:AddChild,1,1,1
ITreeStoreBackend:Remove,1,1,1
ITreeStoreBackend:GetNext,1,1,1
ITreeStoreBackend:GetPrevious,1,1,1
ITreeStoreBackend:Clear,1,1,0
ImageBackendHandler:CreateBackend,3,1,0
ImageBackendHandler:LoadFromResource,7,4,2
ImageBackendHandler:LoadFromFile,4,2,1
ImageBackendHandler:CreateCustomDrawn,3,1,1
ImageBackendHandler:CreateMultiResolutionImage,3,1,1
ImageBackendHandler:CreateMultiSizeIcon,3,1,1
ImageBackendHandler:LoadFromStream,1,1,1
ImageBackendHandler:SaveToStream,1,1,3
ImageBackendHandler:GetStockIcon,1,1,1
ImageBackendHandler:IsBitmap,1,1,1
ImageBackendHandler:GetFormat,1,1,1
ImageBackendHandler:ConvertToBitmap,1,1,5
ImageBackendHandler:HasMultipleSizes,1,1,1
ImageBackendHandler:GetSize,1,1,1
ImageBackendHandler:CopyBitmap,1,1,1
ImageBackendHandler:CopyBitmapArea,1,1,8
ImageBackendHandler:CropBitmap,1,1,5
ImageBackendHandler:SetBitmapPixel,1,1,4
ImageBackendHandler:GetBitmapPixel,1,1,3
ICanvasBackend:QueueDraw,1,1,0
ICanvasBackend:QueueDraw,1,1,1
ICanvasBackend:AddChild,1,1,2
ICanvasBackend:SetChildBounds,1,1,2
ICanvasBackend:RemoveChild,1,1,1
ICanvasEventSink:OnDraw,1,1,2
IListViewBackend:SetSource,1,1,2
IListViewBackend:SelectRow,1,1,1
IListViewBackend:UnselectRow,1,1,1
IListViewBackend:GetRowAtPosition,1,1,1
IListViewBackend:GetCellBounds,1,1,3
IListViewEventSink:OnRowActivated,1,1,1
IColumnContainerBackend:AddColumn,1,1,1
IColumnContainerBackend:RemoveColumn,1,1,2
IColumnContainerBackend:UpdateColumn,1,1,3
IListStoreBackend:Initialize,1,1,1
IListStoreBackend:AddRow,1,1,0
IListStoreBackend:InsertRowAfter,1,1,1
IListStoreBackend:InsertRowBefore,1,1,1
IListStoreBackend:RemoveRow,1,1,1
IListStoreBackend:Clear,1,1,0
ITableViewBackend:SetSelectionMode,1,1,1
ITableViewBackend:SelectAll,1,1,0
ITableViewBackend:UnselectAll,1,1,0
ITableViewEventSink:OnSelectionChanged,1,1,0
IDesignerSurfaceBackend:Load,1,1,1
IMenuBackend:InsertItem,1,1,2
IMenuBackend:RemoveItem,1,1,1
IMenuBackend:Popup,1,1,0
IMenuBackend:Popup,1,1,3
IMenuItemBackend:Initialize,1,1,1
IMenuItemBackend:SetSubmenu,1,1,1
IMenuItemBackend:SetImage,1,1,1
IMenuItemEventSink:OnClicked,1,1,0
