Implementation smell,Namespace,Class,File,Method,Description
Long Method,Xwt.Drawing,VectorImageRecorderContextHandler,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Drawing\VectorImage.cs,Draw,The method has 119 lines of code.
Long Method,Xwt.Formats,MarkdownTextFormat,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Formats\MarkdownTextFormat.cs,ParseMarkdown,The method has 108 lines of code.
Complex Method,Xwt,Widget,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Widget.cs,GetPlacementInRect,Cyclomatic complexity of the method is 8
Complex Method,Xwt,Widget,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Widget.cs,GetPreferredSize,Cyclomatic complexity of the method is 15
Complex Method,Xwt,Widget,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Widget.cs,DelayedResizeRequest,Cyclomatic complexity of the method is 11
Complex Method,Xwt,Widget,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Widget.cs,RegisterChild,Cyclomatic complexity of the method is 9
Complex Method,Xwt,Window,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Window.cs,AdjustSize,Cyclomatic complexity of the method is 15
Complex Method,Xwt,Box,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Box.cs,Pack,Cyclomatic complexity of the method is 9
Complex Method,Xwt,Box,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Box.cs,OnReallocate,Cyclomatic complexity of the method is 9
Complex Method,Xwt,Box,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Box.cs,CalcDefaultSizes,Cyclomatic complexity of the method is 9
Complex Method,Xwt,Box,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Box.cs,OnGetPreferredSize,Cyclomatic complexity of the method is 10
Complex Method,Xwt,Table,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\Table.cs,Add,Cyclomatic complexity of the method is 8
Complex Method,Xwt,TreeViewStatus,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\TreeViewStatus.cs,Load,Cyclomatic complexity of the method is 9
Complex Method,Xwt,FormattedText,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\FormattedText.cs,PushSpan,Cyclomatic complexity of the method is 22
Complex Method,Xwt,FormattedText,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt\FormattedText.cs,CreateAttribute,Cyclomatic complexity of the method is 24
Complex Method,Xwt.Drawing,Image,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Drawing\Image.cs,FromResource,Cyclomatic complexity of the method is 11
Complex Method,Xwt.Drawing,Image,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Drawing\Image.cs,WithSize,Cyclomatic complexity of the method is 11
Complex Method,Xwt.Drawing,TextLayoutData,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Drawing\TextLayout.cs,InitLayout,Cyclomatic complexity of the method is 8
Complex Method,Xwt.Drawing,Font,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Drawing\Font.cs,FromName,Cyclomatic complexity of the method is 8
Complex Method,Xwt.Drawing,VectorImageRecorderContextHandler,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Drawing\VectorImage.cs,Draw,Cyclomatic complexity of the method is 104
Complex Method,Xwt.Drawing,NinePatchImage,C:\repos\lytico_xwt-mobile\src\Xwt\Xwt.Drawing\NinePatchImage.cs,OnDraw,Cyclomatic complexity of the method is 11
