Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,VAPPCT.Data,ErrorMessages,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\ErrorMessages.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,VAPPCT.Data,ErrorMessages,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\ErrorMessages.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ErrorMessages[5' 24]' LogicModuleMessages[5' 24]
Duplicate Abstraction,VAPPCT.Data,ErrorMessages,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\ErrorMessages.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ErrorMessages[43' 63]' LogicModuleMessages[43' 63]
Unutilized Abstraction,VAPPCT.Data,LogicModuleMessages,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\LogicModuleMessages.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[800' 860]' EmrSvcSoap[2814' 2874]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[831' 853]' EmrSvcSoap[3237' 3259]' EmrSvcSoap[2845' 2867]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[2170' 2196]' EmrSvcSoap[5055' 5081]' EmrSvcSoap[5112' 5138]' EmrSvcSoap[5818' 5844]' EmrSvcSoap[6529' 6555]' EmrSvcSoap[7973' 7999]' EmrSvcSoap[8711' 8737]' EmrSvcSoap[9010' 9036]' EmrSvcSoap[9721' 9747]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[3353' 3379]' EmrSvcSoap[5972' 5998]' EmrSvcSoap[6217' 6243]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[3937' 3965]' EmrSvcSoap[6239' 6267]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[4886' 4908]' EmrSvcSoap[5374' 5396]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[4908' 4982]' EmrSvcSoap[5234' 5308]' EmrSvcSoap[5592' 5666]' EmrSvcSoap[5398' 5472]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[4908' 5039]' EmrSvcSoap[5398' 5529]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[4908' 4958]' EmrSvcSoap[7350' 7400]' EmrSvcSoap[5234' 5284]' EmrSvcSoap[5398' 5448]' EmrSvcSoap[5592' 5642]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[5234' 5319]' EmrSvcSoap[5592' 5677]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[5110' 5130]' EmrSvcSoap[7971' 7991]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[6018' 6046]' EmrSvcSoap[7396' 7424]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[7838' 7863]' EmrSvcSoap[8043' 8068]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[8366' 8387]' EmrSvcSoap[8952' 8973]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[11507' 11528]' EmrSvcSoap[18359' 18380]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[14559' 14580]' EmrSvcSoap[21411' 21432]
Duplicate Abstraction,VAPPCT.Data.MDWSEmrSvc,EmrSvcSoap,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmrSvcSoap[15383' 15404]' EmrSvcSoap[22235' 22256]
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,TaggedTextArray,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: results' resultsField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,BoolTO,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: trueOrFalse' trueOrFalseField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,TextTO,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: text' textField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,PersonsTO,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: user' patient' userField' patientField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,DataSourceArray,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: items' itemsField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,AbstractArrayTO,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: count' countField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,TaggedMentalHealthInstrumentAdministrationArrays,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: arrays' arraysField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,TaggedMentalHealthInstrumentAdministrationArray,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: items' itemsField
Unnecessary Abstraction,VAPPCT.Data.MDWSEmrSvc,AbstractTaggedArrayTO,C:\repos\VHAINNOVATIONS_CheckListTool\VAPPCT.Data\VAPPCT.Data\Service References\MDWSEmrSvc\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: tag' tagField
