Method,LOC,CC,PC
ErrorMessages:ErrorMessages,2,1,0
LogicModuleMessages:LogicModuleMessages,2,1,0
EmrSvcSoap:getLabTestDescription,1,1,1
EmrSvcSoap:getLabTests,1,1,1
EmrSvcSoap:getPatientAssociates,1,1,0
EmrSvcSoap:getAdhocHealthSummaryByDisplayName,1,1,1
EmrSvcSoap:EXPERIMENTALgetHealthSummary,1,1,2
EmrSvcSoap:getCorrespondingIds,1,1,3
EmrSvcSoap:getVHA,1,1,0
EmrSvcSoap:getVISN,1,1,1
EmrSvcSoap:connect,1,1,1
EmrSvcSoap:login,1,1,3
EmrSvcSoap:disconnect,1,1,0
EmrSvcSoap:disconnectRemoteSites,1,1,0
EmrSvcSoap:visit,1,1,7
EmrSvcSoap:cprsLaunch,1,1,4
EmrSvcSoap:cprsUserLookup,1,1,1
EmrSvcSoap:match,1,1,1
EmrSvcSoap:select,1,1,1
EmrSvcSoap:setupMultiSiteQuery,1,1,1
EmrSvcSoap:getConfidentiality,1,1,0
EmrSvcSoap:issueConfidentialityBulletin,1,1,0
EmrSvcSoap:getLatestVitalSigns,1,1,0
EmrSvcSoap:getVitalSigns,1,1,0
EmrSvcSoap:getAllergies,1,1,0
EmrSvcSoap:getRadiologyReports,1,1,3
EmrSvcSoap:getSurgeryReports,1,1,0
EmrSvcSoap:getSurgeryReportText,1,1,2
EmrSvcSoap:getSurgeryReportsWithText,1,1,0
EmrSvcSoap:getProblemList,1,1,1
EmrSvcSoap:getOutpatientMeds,1,1,0
EmrSvcSoap:getIvMeds,1,1,0
EmrSvcSoap:getImoMeds,1,1,0
EmrSvcSoap:getUnitDoseMeds,1,1,0
EmrSvcSoap:getOtherMeds,1,1,0
EmrSvcSoap:getAllMeds,1,1,0
EmrSvcSoap:getMedicationDetail,1,1,2
EmrSvcSoap:getSignedNotes,1,1,3
EmrSvcSoap:getUnsignedNotes,1,1,3
EmrSvcSoap:getUncosignedNotes,1,1,3
EmrSvcSoap:getNote,1,1,2
EmrSvcSoap:getNotesWithText,1,1,3
EmrSvcSoap:getDischargeSummaries,1,1,3
EmrSvcSoap:getConsultsForPatient,1,1,0
EmrSvcSoap:getAppointments,1,1,0
EmrSvcSoap:getAppointmentText,1,1,2
EmrSvcSoap:getClinicalWarnings,1,1,3
EmrSvcSoap:getAdvanceDirectives,1,1,3
EmrSvcSoap:getCrisisNotes,1,1,3
EmrSvcSoap:getImmunizations,1,1,3
EmrSvcSoap:getOutpatientRxProfile,1,1,0
EmrSvcSoap:getMedsAdminHx,1,1,3
EmrSvcSoap:getMedsAdminLog,1,1,3
EmrSvcSoap:getChemHemReports,1,1,3
EmrSvcSoap:getChemHemReportsSimple,1,1,3
EmrSvcSoap:getCytologyReports,1,1,3
EmrSvcSoap:getMicrobiologyReports,1,1,3
EmrSvcSoap:getSurgicalPathologyReports,1,1,3
EmrSvcSoap:getBloodAvailabilityReports,1,1,3
EmrSvcSoap:getBloodTransfusionReports,1,1,3
EmrSvcSoap:getBloodBankReports,1,1,0
EmrSvcSoap:getElectronMicroscopyReports,1,1,3
EmrSvcSoap:getCytopathologyReports,1,1,0
EmrSvcSoap:getAutopsyReports,1,1,0
EmrSvcSoap:getOutpatientEncounterReports,1,1,3
EmrSvcSoap:getAdmissionsReports,1,1,3
EmrSvcSoap:getExpandedAdtReports,1,1,3
EmrSvcSoap:getDischargeDiagnosisReports,1,1,3
EmrSvcSoap:getDischargesReports,1,1,3
EmrSvcSoap:getTransfersReports,1,1,3
EmrSvcSoap:getFutureClinicVisitsReports,1,1,3
EmrSvcSoap:getPastClinicVisitsReports,1,1,3
EmrSvcSoap:getTreatingSpecialtyReports,1,1,3
EmrSvcSoap:getCompAndPenReports,1,1,3
EmrSvcSoap:getCareTeamReports,1,1,0
EmrSvcSoap:getIcdProceduresReports,1,1,3
EmrSvcSoap:getIcdSurgeryReports,1,1,3
EmrSvcSoap:getNoteTitles,1,1,2
EmrSvcSoap:getHospitalLocations,1,1,2
EmrSvcSoap:getImagingReport,1,1,2
EmrSvcSoap:writeSimpleOrderByPolicy,1,1,5
EmrSvcSoap:isValidEsig,1,1,1
EmrSvcSoap:patientInquiry,1,1,0
EmrSvcSoap:getWards,1,1,0
EmrSvcSoap:getPatientsByWard,1,1,1
EmrSvcSoap:getClinics,1,1,1
EmrSvcSoap:getPatientsByClinic,1,1,1
EmrSvcSoap:getSpecialties,1,1,0
EmrSvcSoap:getPatientsBySpecialty,1,1,1
EmrSvcSoap:getTeams,1,1,0
EmrSvcSoap:getPatientsByTeam,1,1,1
EmrSvcSoap:getPatientsByProvider,1,1,1
EmrSvcSoap:getAdmissions,1,1,0
EmrSvcSoap:getLocations,1,1,2
EmrSvcSoap:getPrfNoteActions,1,1,1
EmrSvcSoap:getVisits,1,1,2
EmrSvcSoap:isConsultNote,1,1,1
EmrSvcSoap:isCosignerRequired,1,1,2
EmrSvcSoap:isOneVisitNote,1,1,3
EmrSvcSoap:isPrfNote,1,1,1
EmrSvcSoap:isSurgeryNote,1,1,1
EmrSvcSoap:writeNote,1,1,7
EmrSvcSoap:signNote,1,1,3
EmrSvcSoap:closeNote,1,1,2
EmrSvcSoap:getDemographics,1,1,0
EmrSvcSoap:mpiLookup,1,1,1
EmrSvcSoap:nptLookup,1,1,1
EmrSvcSoap:getAllOrders,1,1,0
EmrSvcSoap:getReminderReportTemplates,1,1,0
EmrSvcSoap:getActiveReminderReports,1,1,0
EmrSvcSoap:getPatientListForReminderReport,1,1,1
EmrSvcSoap:getPcpForPatient,1,1,1
EmrSvcSoap:getSitesForStation,1,1,0
EmrSvcSoap:getClinicsByName,1,1,1
EmrSvcSoap:getOrderableItemsByName,1,1,1
EmrSvcSoap:getOrderStatusForPatient,1,1,2
EmrSvcSoap:getOrderDialogsForDisplayGroup,1,1,1
EmrSvcSoap:getOrderDialogItems,1,1,1
EmrSvcSoap:getUsersWithOption,1,1,1
EmrSvcSoap:userHasPermission,1,1,2
EmrSvcSoap:getUserSecurityKeys,1,1,1
EmrSvcSoap:getVariableValue,1,1,1
EmrSvcSoap:getMentalHealthInstrumentsForPatient,1,1,0
EmrSvcSoap:getMentalHealthInstrumentResultSet,1,1,2
EmrSvcSoap:getNhinData,1,1,1
EmrSvcSoap:getVersion,1,1,0
EmrSvcSoap:addDataSource,1,1,7
EmrSvcSoap:getFacadeVersion,1,1,0
EmrSvcSoap:setVha,1,1,1
EmrSvcSoap:getRpcs,1,1,0
AbstractTO:RaisePropertyChanged,6,2,1
FaultTO:RaisePropertyChanged,6,2,1
DemographicSetTO:RaisePropertyChanged,6,2,1
EmrSvcSoapClient:EmrSvcSoapClient,2,1,0
EmrSvcSoapClient:EmrSvcSoapClient,2,1,1
EmrSvcSoapClient:EmrSvcSoapClient,2,1,2
EmrSvcSoapClient:EmrSvcSoapClient,2,1,2
EmrSvcSoapClient:EmrSvcSoapClient,2,1,2
EmrSvcSoapClient:getLabTestDescription,3,1,1
EmrSvcSoapClient:getLabTests,3,1,1
EmrSvcSoapClient:getPatientAssociates,3,1,0
EmrSvcSoapClient:getAdhocHealthSummaryByDisplayName,3,1,1
EmrSvcSoapClient:EXPERIMENTALgetHealthSummary,3,1,2
EmrSvcSoapClient:getCorrespondingIds,3,1,3
EmrSvcSoapClient:getVHA,3,1,0
EmrSvcSoapClient:getVISN,3,1,1
EmrSvcSoapClient:connect,3,1,1
EmrSvcSoapClient:login,3,1,3
EmrSvcSoapClient:disconnect,3,1,0
EmrSvcSoapClient:disconnectRemoteSites,3,1,0
EmrSvcSoapClient:visit,3,1,7
EmrSvcSoapClient:cprsLaunch,3,1,4
EmrSvcSoapClient:cprsUserLookup,3,1,1
EmrSvcSoapClient:match,3,1,1
EmrSvcSoapClient:select,3,1,1
EmrSvcSoapClient:setupMultiSiteQuery,3,1,1
EmrSvcSoapClient:getConfidentiality,3,1,0
EmrSvcSoapClient:issueConfidentialityBulletin,3,1,0
EmrSvcSoapClient:getLatestVitalSigns,3,1,0
EmrSvcSoapClient:getVitalSigns,3,1,0
EmrSvcSoapClient:getAllergies,3,1,0
EmrSvcSoapClient:getRadiologyReports,3,1,3
EmrSvcSoapClient:getSurgeryReports,3,1,0
EmrSvcSoapClient:getSurgeryReportText,3,1,2
EmrSvcSoapClient:getSurgeryReportsWithText,3,1,0
EmrSvcSoapClient:getProblemList,3,1,1
EmrSvcSoapClient:getOutpatientMeds,3,1,0
EmrSvcSoapClient:getIvMeds,3,1,0
EmrSvcSoapClient:getImoMeds,3,1,0
EmrSvcSoapClient:getUnitDoseMeds,3,1,0
EmrSvcSoapClient:getOtherMeds,3,1,0
EmrSvcSoapClient:getAllMeds,3,1,0
EmrSvcSoapClient:getMedicationDetail,3,1,2
EmrSvcSoapClient:getSignedNotes,3,1,3
EmrSvcSoapClient:getUnsignedNotes,3,1,3
EmrSvcSoapClient:getUncosignedNotes,3,1,3
EmrSvcSoapClient:getNote,3,1,2
EmrSvcSoapClient:getNotesWithText,3,1,3
EmrSvcSoapClient:getDischargeSummaries,3,1,3
EmrSvcSoapClient:getConsultsForPatient,3,1,0
EmrSvcSoapClient:getAppointments,3,1,0
EmrSvcSoapClient:getAppointmentText,3,1,2
EmrSvcSoapClient:getClinicalWarnings,3,1,3
EmrSvcSoapClient:getAdvanceDirectives,3,1,3
EmrSvcSoapClient:getCrisisNotes,3,1,3
EmrSvcSoapClient:getImmunizations,3,1,3
EmrSvcSoapClient:getOutpatientRxProfile,3,1,0
EmrSvcSoapClient:getMedsAdminHx,3,1,3
EmrSvcSoapClient:getMedsAdminLog,3,1,3
EmrSvcSoapClient:getChemHemReports,3,1,3
EmrSvcSoapClient:getChemHemReportsSimple,3,1,3
EmrSvcSoapClient:getCytologyReports,3,1,3
EmrSvcSoapClient:getMicrobiologyReports,3,1,3
EmrSvcSoapClient:getSurgicalPathologyReports,3,1,3
EmrSvcSoapClient:getBloodAvailabilityReports,3,1,3
EmrSvcSoapClient:getBloodTransfusionReports,3,1,3
EmrSvcSoapClient:getBloodBankReports,3,1,0
EmrSvcSoapClient:getElectronMicroscopyReports,3,1,3
EmrSvcSoapClient:getCytopathologyReports,3,1,0
EmrSvcSoapClient:getAutopsyReports,3,1,0
EmrSvcSoapClient:getOutpatientEncounterReports,3,1,3
EmrSvcSoapClient:getAdmissionsReports,3,1,3
EmrSvcSoapClient:getExpandedAdtReports,3,1,3
EmrSvcSoapClient:getDischargeDiagnosisReports,3,1,3
EmrSvcSoapClient:getDischargesReports,3,1,3
