Implementation smell,Namespace,Class,File,Method,Description
Long Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,GenerateNavMesh,The method has 103 lines of code.
Long Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,InitializeUI,The method has 115 lines of code.
Complex Method,SharpNav.Examples,AgentCylinder,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\AgentCylinder.cs,Update,Cyclomatic complexity of the method is 10
Complex Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,OnUpdateFrame,Cyclomatic complexity of the method is 16
Complex Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,GeneratePathfinding,Cyclomatic complexity of the method is 8
Complex Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,DrawPolyMesh,Cyclomatic complexity of the method is 15
Complex Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,DrawPolyMeshDetail,Cyclomatic complexity of the method is 15
Complex Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,DrawNavMesh,Cyclomatic complexity of the method is 14
Complex Method,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,DrawPathfinding,Cyclomatic complexity of the method is 9
Long Parameter List,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,GetSteerTarget,The method has 8 parameters. Parameters: navMeshQuery' startPos' endPos' minTargetDist' path' steerPos' steerPosFlag' steerPosRef
Long Parameter List,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,CreateAddRemoveButton,The method has 8 parameters. Parameters: parent' labelText' labelMaxWidth' valueLabelMaxWidth' minValue' maxValue' onAdd' onRemove
Long Parameter List,SharpNav.Examples,ExampleWindow,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ExampleWindow.cs,CreateSliderOption,The method has 9 parameters. Parameters: parent' labelText' min' max' value' valueStringFormat' labelMaxWidth' valueLabelMaxWidth' onChange
Long Parameter List,SharpNav.Examples,ObjModel,C:\repos\Robmaister_SharpNav\Source\SharpNav.Examples\ObjModel.cs,TryParseVec,The method has 5 parameters. Parameters: values' x' y' z' v
