Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SharpNav,Area,4,6,1,4,6,127,8,0,0,0,0,16,,SharpNav.AreaGenerator' SharpNav.Cell' SharpNav.Contour' SharpNav.Heightfield' SharpNav.PolyMesh' SharpNav.Edge' SharpNav.Polygon' SharpNav.Region' SharpNav.CompactHeightfield' SharpNav.Span' SharpNav.IO.Json.AreaConverter' SharpNav.Pathfinding.NavQueryFilter' SharpNav.Examples.ExampleWindow' SharpNav.Tests.CompactHeightfieldTests' SharpNav.Tests.ContourTests' SharpNav.Tests.HeightfieldTests
SharpNav,AreaGenerator,4,21,0,0,20,295,24,0,0,0.29,5,0,SharpNav.Area' SharpNav.Geometry.TriangleEnumerable' SharpNav.Geometry.Triangle3' SharpNav.Geometry.Vector3' SharpNav.Geometry.Vector3Extensions,
SharpNav,Cell,2,2,5,0,2,150,3,0,0,0,3,7,SharpNav.Span' SharpNav.MathHelper' SharpNav.Area,SharpNav.Heightfield' SharpNav.CompactHeightfield' SharpNav.Examples.ExampleWindow' SharpNav.Tests.CompactHeightfieldTests' SharpNav.Tests.ContourTests' SharpNav.Tests.CellTests' SharpNav.Tests.HeightfieldTests
SharpNav,CompactCell,2,1,0,2,1,22,1,0,0,0,0,4,,SharpNav.PolyMeshDetail' SharpNav.CompactHeightfield' SharpNav.Examples.ExampleWindow' SharpNav.Tests.CompactHeightfieldTests
SharpNav,CompactSpan,8,10,3,7,10,254,17,0,0,0,2,5,SharpNav.RegionId' SharpNav.Direction,SharpNav.PolyMeshDetail' SharpNav.CompactHeightfield' SharpNav.Examples.ExampleWindow' SharpNav.Tests.CompactHeightfieldTests' SharpNav.Tests.CompactSpanTests
SharpNav,CompactSpanReference,4,4,0,4,4,102,5,0,0,0.75,0,2,,SharpNav.PolyMeshDetail' SharpNav.CompactHeightfield
SharpNav,Contour,3,5,5,0,4,363,41,0,0,0.6,6,4,SharpNav.ContourVertex' SharpNav.RegionId' SharpNav.Area' SharpNav.ContourBuildFlags' SharpNav.RegionFlags' SharpNav.Geometry.Distance,SharpNav.ContourSet' SharpNav.PolyMesh' SharpNav.CompactHeightfield' SharpNav.Examples.ExampleWindow
SharpNav,ContourBuildFlags,0,0,0,0,0,10,0,0,0,-1,0,3,,SharpNav.Contour' SharpNav.CompactHeightfield' SharpNav.Tests.ContourTests
SharpNav,ContourSet,4,9,5,0,7,152,11,0,0,0.22,2,5,SharpNav.Geometry.BBox3' SharpNav.Contour,SharpNav.NavMesh' SharpNav.PolyMesh' SharpNav.CompactHeightfield' SharpNav.Examples.ExampleWindow' SharpNav.Tests.ContourTests
SharpNav,ContourVertex,4,6,0,4,6,94,6,0,0,0,2,4,SharpNav.RegionId' SharpNav.Geometry.Vector3,SharpNav.Contour' SharpNav.PolyMesh' SharpNav.PolyVertex' SharpNav.Examples.ExampleWindow
