Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadImage,Cyclomatic complexity of the method is 14
Complex Method,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadToImgur,Cyclomatic complexity of the method is 9
Complex Method,Imgur,FormSettings,C:\repos\AngeloG_ClipUpload\Imgur\FormSettings.cs,FormSettings,Cyclomatic complexity of the method is 29
Complex Method,Imgur,FormSettings,C:\repos\AngeloG_ClipUpload\Imgur\FormSettings.cs,button1_Click,Cyclomatic complexity of the method is 9
Complex Method,MrAG.OAuth,OAuth,C:\repos\AngeloG_ClipUpload\Imgur\OAuth.cs,parseDataParams,Cyclomatic complexity of the method is 15
Long Statement,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadImage,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload success!"' "Image uploaded to Imgur and URL copied to clipboard."' ToolTipIcon.Info); " is 120.
Long Statement,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadImage,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload failed!"' "Something went wrong' probably on Imgur's side. Try again."' ToolTipIcon.Error); " is 126.
Long Statement,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadAnimation,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload success!"' "Animation uploaded to Imgur and URL copied to clipboard."' ToolTipIcon.Info); " is 124.
Long Statement,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadAnimation,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload failed!"' "Something went wrong' probably on Imgur's side. Try again."' ToolTipIcon.Error); " is 126.
Long Statement,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadImages,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload success!"' "Image(s) uploaded to Imgur and URL(s) copied to clipboard."' ToolTipIcon.Info); " is 126.
Long Statement,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadImages,The length of the statement  "			Tray.ShowBalloonTip (1000' "Upload failed!"' "You didn't copy any images' or the image format is not supported."' ToolTipIcon.Error); " is 133.
Long Statement,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadToImgur,The length of the statement  "		writeData = Encoding.ASCII.GetBytes ("key=" + imgurApiKey + "&image=" + LongDataEscape (Convert.ToBase64String (ms.ToArray ()))); " is 129.
Long Statement,Imgur,FormSettings,C:\repos\AngeloG_ClipUpload\Imgur\FormSettings.cs,button1_Click,The length of the statement  "		mainClass.settings.SetString ("ShortcutDragKey"' (string)comboDragKeys.SelectedItem != "None" ? (string)comboDragKeys.SelectedItem : ""); " is 137.
Long Statement,Imgur,FormSettings,C:\repos\AngeloG_ClipUpload\Imgur\FormSettings.cs,button1_Click,The length of the statement  "		mainClass.settings.SetString ("ShortcutPasteKey"' (string)comboPasteKeys.SelectedItem != "None" ? (string)comboPasteKeys.SelectedItem : ""); " is 140.
Long Statement,Imgur,FormSettings,C:\repos\AngeloG_ClipUpload\Imgur\FormSettings.cs,button3_Click,The length of the statement  "	MessageBox.Show ("This turns the uploaded image into a Jpeg instead of the usual format selected on the left. If the resulting filesize is larger than X amount of KB' it will use the given compression rate."' "Jpeg compression"' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 279.
Long Statement,MrAG.OAuth,OAuth,C:\repos\AngeloG_ClipUpload\Imgur\OAuth.cs,GetAuthorizeURL,The length of the statement  "		if (result.ContainsKey ("oauth_callback_accepted") && result ["oauth_callback_accepted"] == "1" || result ["oauth_callback_accepted"].ToLower () == "true") { " is 157.
Long Statement,MrAG.OAuth,OAuthForm,C:\repos\AngeloG_ClipUpload\Imgur\OAuthForm.cs,webAuth_Navigated,The length of the statement  "			MessageBox.Show ("Something went wrong during the authentication. Please try again later."' this.Text' MessageBoxButtons.OK' MessageBoxIcon.Asterisk); " is 150.
Empty Catch Block,MrAG.OAuth,OAuth,C:\repos\AngeloG_ClipUpload\Imgur\OAuth.cs,downloadURL,The method has an empty catch block.
Empty Catch Block,MrAG.OAuth,OAuth,C:\repos\AngeloG_ClipUpload\Imgur\OAuth.cs,GetAuthorizeURL,The method has an empty catch block.
Magic Number,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,LoadSettings,The following statement contains a magic number: if (!settings.Contains ("AccessToken")) {  	// Migrate old 3.10 config file  	settings.SetString ("Username"' "");  	settings.SetBool ("IsPro"' false);  	settings.SetString ("AccessToken"' "");  	settings.SetString ("AccessTokenSecret"' "");  	settings.SetBool ("JpegCompression"' false);  	settings.SetInt ("JpegCompressionFilesize"' 1000);  	settings.SetInt ("JpegCompressionRate"' 75);  	settings.Save ();  }  
Magic Number,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,LoadSettings,The following statement contains a magic number: if (!settings.Contains ("AccessToken")) {  	// Migrate old 3.10 config file  	settings.SetString ("Username"' "");  	settings.SetBool ("IsPro"' false);  	settings.SetString ("AccessToken"' "");  	settings.SetString ("AccessTokenSecret"' "");  	settings.SetBool ("JpegCompression"' false);  	settings.SetInt ("JpegCompressionFilesize"' 1000);  	settings.SetInt ("JpegCompressionRate"' 75);  	settings.Save ();  }  
Magic Number,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,LoadSettings,The following statement contains a magic number: settings.SetInt ("JpegCompressionFilesize"' 1000);  
Magic Number,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,LoadSettings,The following statement contains a magic number: settings.SetInt ("JpegCompressionRate"' 75);  
Magic Number,Imgur,Imgur,C:\repos\AngeloG_ClipUpload\Imgur\Imgur.cs,UploadImage,The following statement contains a magic number: if (jpegCompression) {  	if (ms.Length / 1000 > jpegCompressionFilesize) {  		ms.Dispose ();  		ms = new MemoryStream ();  		// Set up the encoder' codec and params  		System.Drawing.Imaging.Encoder jpegEncoder = System.Drawing.Imaging.Encoder.Compression;  		ImageCodecInfo jpegCodec = this.GetEncoder (ImageFormat.Jpeg);  		EncoderParameters jpegParams = new EncoderParameters ();  		jpegParams.Param [0] = new EncoderParameter (jpegEncoder' jpegCompressionRate);  		// Now save it with the new encoder  		img.Save (ms' jpegCodec' jpegParams);  		// And make sure the filename gets set correctly (for the Imgur addon this is only for the backups)  		formatStr = "jpg";  	}  }  
