Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Updater,FormMain,C:\repos\AngeloG_ClipUpload\Updater\FormMain.cs,CompareFiles,Cyclomatic complexity of the method is 13
Long Parameter List,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,CalculateHash,The method has 5 parameters.
Long Statement,Updater,FormMain,C:\repos\AngeloG_ClipUpload\Updater\FormMain.cs,DownloadChangelogCompleted,The length of the statement  "		this.DownloadURL = this.DownloadURL.Replace ("http://" + "sourceforge.net/projects/"' "http://" + "downloads.sourceforge.net/project/"); " is 136.
Empty Catch Block,Updater,Settings,C:\repos\AngeloG_ClipUpload\Updater\Settings.cs,GetBool,The method has an empty catch block.
Empty Catch Block,Updater,Settings,C:\repos\AngeloG_ClipUpload\Updater\Settings.cs,GetInt,The method has an empty catch block.
Empty Catch Block,Updater,Settings,C:\repos\AngeloG_ClipUpload\Updater\Settings.cs,GetFloat,The method has an empty catch block.
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,InitializeTable,The following statement contains a magic number: for (int i = 0; i < 256; i++) {  	UInt32 entry = (UInt32)i;  	for (int j = 0; j < 8; j++)  		if ((entry & 1) == 1)  			entry = (entry >> 1) ^ polynomial;  		else  			entry = entry >> 1;  	createTable [i] = entry;  }  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,InitializeTable,The following statement contains a magic number: for (int i = 0; i < 256; i++) {  	UInt32 entry = (UInt32)i;  	for (int j = 0; j < 8; j++)  		if ((entry & 1) == 1)  			entry = (entry >> 1) ^ polynomial;  		else  			entry = entry >> 1;  	createTable [i] = entry;  }  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,InitializeTable,The following statement contains a magic number: for (int j = 0; j < 8; j++)  	if ((entry & 1) == 1)  		entry = (entry >> 1) ^ polynomial;  	else  		entry = entry >> 1;  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,CalculateHash,The following statement contains a magic number: for (int i = start; i < size; i++)  	unchecked {  		crc = (crc >> 8) ^ table [buffer [i] ^ crc & 0xff];  	}  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,CalculateHash,The following statement contains a magic number: unchecked {  	crc = (crc >> 8) ^ table [buffer [i] ^ crc & 0xff];  }  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,CalculateHash,The following statement contains a magic number: crc = (crc >> 8) ^ table [buffer [i] ^ crc & 0xff];  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,UInt32ToBigEndianBytes,The following statement contains a magic number: return new byte[] {  	(byte)((x >> 24) & 0xff)'  	(byte)((x >> 16) & 0xff)'  	(byte)((x >> 8) & 0xff)'  	(byte)(x & 0xff)  };  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,UInt32ToBigEndianBytes,The following statement contains a magic number: return new byte[] {  	(byte)((x >> 24) & 0xff)'  	(byte)((x >> 16) & 0xff)'  	(byte)((x >> 8) & 0xff)'  	(byte)(x & 0xff)  };  
Magic Number,Updater,Crc32,C:\repos\AngeloG_ClipUpload\Updater\Crc32.cs,UInt32ToBigEndianBytes,The following statement contains a magic number: return new byte[] {  	(byte)((x >> 24) & 0xff)'  	(byte)((x >> 16) & 0xff)'  	(byte)((x >> 8) & 0xff)'  	(byte)(x & 0xff)  };  
Magic Number,Updater,FormMain,C:\repos\AngeloG_ClipUpload\Updater\FormMain.cs,Epoch,The following statement contains a magic number: return (DateTime.Now.ToUniversalTime ().Ticks - 621355968000000000) / 10000000;  
Magic Number,Updater,FormMain,C:\repos\AngeloG_ClipUpload\Updater\FormMain.cs,Epoch,The following statement contains a magic number: return (DateTime.Now.ToUniversalTime ().Ticks - 621355968000000000) / 10000000;  
