Implementation smell,Namespace,Class,File,Method,Description
Long Method,AssemblyToProcess,Invocations,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\Invocations.cs,Static,The method has 176 lines of code.
Long Method,AssemblyToProcess,Invocations,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\Invocations.cs,StaticInstance,The method has 100 lines of code.
Long Parameter List,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,InstanceClassSystemReferenceTypeMethodWithParameters,The method has 6 parameters. Parameters: overload' otherOverload' Int64' boolean' struct' struct2
Long Parameter List,AssemblyToProcess,Invocations,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\Invocations.cs,PrivateArguments,The method has 5 parameters. Parameters: object' integer' three' four' booleans
Long Identifier,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,,The length of the parameter InstanceClassNullableTypeField is 30.
Long Identifier,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,,The length of the parameter InstanceClassSystemValueTypeField is 33.
Long Identifier,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,,The length of the parameter InstanceClassSystemReferenceTypeField is 37.
Long Identifier,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,,The length of the parameter InstanceClassReferenceTypeField is 31.
Long Identifier,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,,The length of the parameter InstanceClassValueTypeDelegateField is 35.
Long Identifier,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,,The length of the parameter InstanceClassReferenceTypeDelegateField is 39.
Long Identifier,AssemblyToProcess,StaticClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\StaticClass.cs,,The length of the parameter StaticClassSystemValueTypeField is 31.
Long Identifier,AssemblyToProcess,StaticClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\StaticClass.cs,,The length of the parameter StaticClassSystemReferenceTypeField is 35.
Long Identifier,AssemblyToProcess,StaticClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\StaticClass.cs,,The length of the parameter StaticClassValueTypeDelegateField is 33.
Long Identifier,AssemblyToProcess,StaticClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\StaticClass.cs,,The length of the parameter StaticClassReferenceTypeDelegateField is 37.
Long Statement,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,Run,The length of the statement  "			Assert.AreEqual(Name.Of(InstanceClassSystemReferenceTypeMethodWithParameters(default(Object)))' "InstanceClassSystemReferenceTypeMethodWithParameters");" is 152.
Long Statement,AssemblyToProcess,InstanceClass,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\InstanceClass.cs,Run,The length of the statement  "			Assert.AreEqual(Name.Of(InstanceClassReferenceTypeGenericMethod<R' V' R' R>)' "InstanceClassReferenceTypeGenericMethod");" is 121.
Long Statement,AssemblyToProcess,Invocations,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\Invocations.cs,Type,The length of the statement  "            // call class [mscorlib]System.Type [mscorlib]System.Type::GetTypeFromHandle(valuetype [mscorlib]System.RuntimeTypeHandle)" is 122.
Long Statement,AssemblyToProcess,Invocations,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\Invocations.cs,Static,The length of the statement  "            // call valuetype [mscorlib]System.Nullable`1<float32> AssemblyToProcess.StaticClass::get_StaticClassNullableTypeProperty()" is 123.
Long Statement,AssemblyToProcess,Invocations,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\Invocations.cs,Static,The length of the statement  "            Assert.AreEqual(Name.Of(StaticClass.StaticClassReferenceTypeDelegateProperty)' "StaticClassReferenceTypeDelegateProperty");" is 123.
Long Statement,AssemblyToProcess,Invocations,C:\research\architectureSmells\repos\NickStrupat_NameOf\AssemblyToProcess\Invocations.cs,Static,The length of the statement  "            // call class [mscorlib]System.Func`1<object> AssemblyToProcess.StaticClass::get_StaticClassReferenceTypeDelegateProperty()" is 123.
