Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tempest.Providers.Network,UdpConnection,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\UdpConnection.cs,SendCore,The method has 106 lines of code.
Long Method,Tempest.Providers.Network,MessageSerializer,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\MessageSerializer.cs,TryGetHeader,The method has 135 lines of code.
Long Method,Tempest.Providers.Network,MessageSerializer,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\MessageSerializer.cs,BufferMessages,The method has 128 lines of code.
Long Method,Tempest.Providers.Network,NetworkConnection,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\NetworkConnection.cs,SendMessage,The method has 118 lines of code.
Complex Method,Tempest.Providers.Network,UdpConnection,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\UdpConnection.cs,SendCore,Cyclomatic complexity of the method is 9
Complex Method,Tempest.Providers.Network,UdpConnectionlessListener,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\UdpConnectionlessListener.cs,SendConnectionlessMessageAsync,Cyclomatic complexity of the method is 8
Complex Method,Tempest.Providers.Network,UdpServerConnection,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\UdpServerConnection.cs,OnConnectMessage,Cyclomatic complexity of the method is 10
Complex Method,Tempest.Providers.Network,MessageSerializer,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\MessageSerializer.cs,TryGetHeader,Cyclomatic complexity of the method is 10
Complex Method,Tempest.Providers.Network,MessageSerializer,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\MessageSerializer.cs,BufferMessages,Cyclomatic complexity of the method is 15
Complex Method,Tempest.Providers.Network,NetworkConnection,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\NetworkConnection.cs,SendMessage,Cyclomatic complexity of the method is 9
Long Parameter List,Tempest.Providers.Network,ClientMessageSerializer,C:\repos\ermau_Tempest\Desktop\Tempest\Providers\Network\ClientMessageSerializer.cs,VerifyMessage,The method has 6 parameters. Parameters: hashAlg' message' signature' data' moffset' length
