Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DockSample,MainForm2,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\MainForm2.cs,toolBar_ButtonClick,Cyclomatic complexity of the method is 10
Complex Method,DockSample,MainForm,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\MainForm.cs,toolBar_ButtonClick,Cyclomatic complexity of the method is 11
Complex Method,DockSample.Customization,InertButton,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\InertButton.cs,DrawImage,Cyclomatic complexity of the method is 9
Complex Method,DockSample.Customization,InertButton,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\InertButton.cs,DrawText,Cyclomatic complexity of the method is 12
Complex Method,DockSample.Customization,VS2003AutoHideStrip,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\VS2003AutoHideStrip.cs,CalculateTabs,Cyclomatic complexity of the method is 9
Complex Method,DockSample.Customization,VS2003DockPaneStrip,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\VS2003DockPaneStrip.cs,CalculateTabs_ToolWindow,Cyclomatic complexity of the method is 12
Complex Method,DockSample.Customization,VS2003DockPaneStrip,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\VS2003DockPaneStrip.cs,DrawTab_Document,Cyclomatic complexity of the method is 9
Long Statement,DockSample.Customization,DockHelper,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\DockHelper.cs,IsDockStateAutoHide,The length of the statement  "	if (dockState == DockState.DockLeftAutoHide || dockState == DockState.DockRightAutoHide || dockState == DockState.DockTopAutoHide || dockState == DockState.DockBottomAutoHide) " is 175.
Long Statement,DockSample.Customization,DockHelper,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\DockHelper.cs,IsDockStateDocked,The length of the statement  "	return (dockState == DockState.DockLeft || dockState == DockState.DockRight || dockState == DockState.DockTop || dockState == DockState.DockBottom); " is 148.
Long Statement,DockSample.Customization,DockHelper,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockLeft) == 0) && (dockState == DockState.DockLeft || dockState == DockState.DockLeftAutoHide)) " is 133.
Long Statement,DockSample.Customization,DockHelper,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockRight) == 0) && (dockState == DockState.DockRight || dockState == DockState.DockRightAutoHide)) " is 136.
Long Statement,DockSample.Customization,DockHelper,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockTop) == 0) && (dockState == DockState.DockTop || dockState == DockState.DockTopAutoHide)) " is 130.
Long Statement,DockSample.Customization,DockHelper,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\DockHelper.cs,IsDockStateValid,The length of the statement  "	else if (((dockableAreas & DockAreas.DockBottom) == 0) && (dockState == DockState.DockBottom || dockState == DockState.DockBottomAutoHide)) " is 139.
Long Statement,DockSample.Customization,DockHelper,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\DockSample\Customization\DockHelper.cs,IsDockWindowState,The length of the statement  "	if (state == DockState.DockTop || state == DockState.DockBottom || state == DockState.DockLeft || state == DockState.DockRight || state == DockState.Document) " is 158.
