Implementation smell,Namespace,Class,File,Method,Description
Long Method,Amib.Threading,SmartThreadPool,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\SmartThreadPool.cs,ProcessQueuedItems,The method has 126 lines of code.
Complex Method,Amib.Threading,SmartThreadPool,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\SmartThreadPool.cs,ProcessQueuedItems,Cyclomatic complexity of the method is 10
Complex Method,Amib.Threading,SmartThreadPool,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\SmartThreadPool.cs,Shutdown,Cyclomatic complexity of the method is 11
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 7 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 7 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 5 parameters.
Long Identifier,Amib.Threading,SmartThreadPool,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\SmartThreadPool.cs,ProcessQueuedItems,The length of the parameter bInUseWorkerThreadsWasIncremented is 33.
Long Statement,Amib.Threading.Internal,CallerThreadContext,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\CallerThreadContext.cs,Capture,The length of the statement  "		callerThreadContext._callContext = (LogicalCallContext)getLogicalCallContextMethodInfo.Invoke (Thread.CurrentThread' null); " is 123.
Long Statement,Amib.Threading.Internal,STPPerformanceCounters,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\STPPerformanceCounter.cs,SetupCategory,The length of the statement  "		PerformanceCounterCategory.Create (_stpCategoryName' _stpCategoryHelp' PerformanceCounterCategoryType.MultiInstance' counters); " is 127.
Long Statement,Amib.Threading.Internal,STPInstancePerformanceCounters,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\STPPerformanceCounter.cs,SampleWorkItemsProcessTime,The length of the statement  "	GetCounter (STPPerformanceCounterType.AvgWorkItemProcessTime).IncrementBy ((long)workItemProcessTime.TotalMilliseconds); " is 120.
Long Statement,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The length of the statement  "	WorkItem workItem = WorkItemFactory.CreateWorkItem (this' WIGStartInfo' callback' state' postExecuteWorkItemCallback' workItemPriority); " is 136.
Long Statement,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\xmj112288_Study\OpenSources\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The length of the statement  "	WorkItem workItem = WorkItemFactory.CreateWorkItem (this' WIGStartInfo' callback' state' postExecuteWorkItemCallback' callToPostExecute); " is 137.
