Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,Filter,The method has 5 parameters.
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,bestErrorRate,The following statement contains a magic number: if (c != 0)  	return c;  else {  	float n = (float)Math.Pow (0.6185' int.MaxValue / capacity);  	// http://www.cs.princeton.edu/courses/archive/spring02/cs493/lec7.pdf  	return n;  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: unchecked {  	x = ~x + (x << 15);  	// x = (x << 15) - x- 1' as (~x) + y is equivalent to y - x - 1 in two's complement representation  	x = x ^ (x >> 12);  	x = x + (x << 2);  	x = x ^ (x >> 4);  	x = x * 2057;  	// x = (x + (x << 3)) + (x<< 11);  	x = x ^ (x >> 16);  	return (int)x;  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: unchecked {  	x = ~x + (x << 15);  	// x = (x << 15) - x- 1' as (~x) + y is equivalent to y - x - 1 in two's complement representation  	x = x ^ (x >> 12);  	x = x + (x << 2);  	x = x ^ (x >> 4);  	x = x * 2057;  	// x = (x + (x << 3)) + (x<< 11);  	x = x ^ (x >> 16);  	return (int)x;  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: unchecked {  	x = ~x + (x << 15);  	// x = (x << 15) - x- 1' as (~x) + y is equivalent to y - x - 1 in two's complement representation  	x = x ^ (x >> 12);  	x = x + (x << 2);  	x = x ^ (x >> 4);  	x = x * 2057;  	// x = (x + (x << 3)) + (x<< 11);  	x = x ^ (x >> 16);  	return (int)x;  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: unchecked {  	x = ~x + (x << 15);  	// x = (x << 15) - x- 1' as (~x) + y is equivalent to y - x - 1 in two's complement representation  	x = x ^ (x >> 12);  	x = x + (x << 2);  	x = x ^ (x >> 4);  	x = x * 2057;  	// x = (x + (x << 3)) + (x<< 11);  	x = x ^ (x >> 16);  	return (int)x;  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: unchecked {  	x = ~x + (x << 15);  	// x = (x << 15) - x- 1' as (~x) + y is equivalent to y - x - 1 in two's complement representation  	x = x ^ (x >> 12);  	x = x + (x << 2);  	x = x ^ (x >> 4);  	x = x * 2057;  	// x = (x + (x << 3)) + (x<< 11);  	x = x ^ (x >> 16);  	return (int)x;  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: unchecked {  	x = ~x + (x << 15);  	// x = (x << 15) - x- 1' as (~x) + y is equivalent to y - x - 1 in two's complement representation  	x = x ^ (x >> 12);  	x = x + (x << 2);  	x = x ^ (x >> 4);  	x = x * 2057;  	// x = (x + (x << 3)) + (x<< 11);  	x = x ^ (x >> 16);  	return (int)x;  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: x = ~x + (x << 15);  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: x = x ^ (x >> 12);  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: x = x + (x << 2);  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: x = x ^ (x >> 4);  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: x = x * 2057;  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashInt32,The following statement contains a magic number: x = x ^ (x >> 16);  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashString,The following statement contains a magic number: for (int i = 0; i < s.Length; i++) {  	hash += s [i];  	hash += (hash << 10);  	hash ^= (hash >> 6);  }  
Magic Number,BloomFilter,Filter,C:\repos\xmj112288_Study\OpenSources\BloomFilter\Filter.cs,hashString,The following statement contains a magic number: for (int i = 0; i < s.Length; i++) {  	hash += s [i];  	hash += (hash << 10);  	hash ^= (hash >> 6);  }  
