Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BrightIdeasSoftware,Animation,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Animation\Animation.cs,AnimationEnded,Cyclomatic complexity of the method is 11
Complex Method,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,FromHSB,Cyclomatic complexity of the method is 35
Complex Method,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,Cyclomatic complexity of the method is 8
Complex Method,BrightIdeasSoftware,GenericEffect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,Apply,Cyclomatic complexity of the method is 13
Complex Method,BrightIdeasSoftware,PointOnRectangleLocator,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Locators\PointLocator.cs,ConvertCornerToProportion,Cyclomatic complexity of the method is 9
Complex Method,BrightIdeasSoftware,RectangleWalker,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Locators\PointLocator.cs,GetPoint,Cyclomatic complexity of the method is 24
Complex Method,BrightIdeasSoftware,ShapeSprite,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Sprites\ShapeSprite.cs,DrawShape,Cyclomatic complexity of the method is 9
Complex Method,BrightIdeasSoftware,ShapeSprite,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Sprites\ShapeSprite.cs,GetGraphicsPath,Cyclomatic complexity of the method is 25
Complex Method,BrightIdeasSoftware,TextSprite,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Sprites\TextSprite.cs,DrawBorderedText,Cyclomatic complexity of the method is 12
Long Parameter List,BrightIdeasSoftware,Effects,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effects.cs,Move,The method has 5 parameters.
Long Parameter List,BrightIdeasSoftware,TextSprite,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Sprites\TextSprite.cs,TextSprite,The method has 6 parameters.
Long Parameter List,BrightIdeasSoftware,TextSprite,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Sprites\TextSprite.cs,DrawBorderedText,The method has 5 parameters.
Long Statement,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,The length of the statement  "	return new Rectangle (this.CalculateIntermediary (from.X' to.X' fractionDone)' this.CalculateIntermediary (from.Y' to.Y' fractionDone)' this.CalculateIntermediary (from.Width' to.Width' fractionDone)' this.CalculateIntermediary (from.Height' to.Height' fractionDone)); " is 268.
Long Statement,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,The length of the statement  "	return new RectangleF (this.CalculateIntermediary (from.X' to.X' fractionDone)' this.CalculateIntermediary (from.Y' to.Y' fractionDone)' this.CalculateIntermediary (from.Width' to.Width' fractionDone)' this.CalculateIntermediary (from.Height' to.Height' fractionDone)); " is 269.
Long Statement,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,The length of the statement  "	return new Point (this.CalculateIntermediary (from.X' to.X' fractionDone)' this.CalculateIntermediary (from.Y' to.Y' fractionDone)); " is 132.
Long Statement,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,The length of the statement  "	return new PointF (this.CalculateIntermediary (from.X' to.X' fractionDone)' this.CalculateIntermediary (from.Y' to.Y' fractionDone)); " is 133.
Long Statement,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,The length of the statement  "	return new Size (this.CalculateIntermediary (from.Width' to.Width' fractionDone)' this.CalculateIntermediary (from.Height' to.Height' fractionDone)); " is 149.
Long Statement,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,The length of the statement  "	return new SizeF (this.CalculateIntermediary (from.Width' to.Width' fractionDone)' this.CalculateIntermediary (from.Height' to.Height' fractionDone)); " is 150.
Long Statement,BrightIdeasSoftware,Effect,C:\repos\xmj112288_Study\OpenSources\ObjectListView.SparkleLibrary\Effects\Effect.cs,CalculateIntermediary,The length of the statement  "	Color c = FromHSB (this.CalculateIntermediary (from.GetHue ()' to.GetHue ()' fractionDone)' this.CalculateIntermediary (from.GetSaturation ()' to.GetSaturation ()' fractionDone)' this.CalculateIntermediary (from.GetBrightness ()' to.GetBrightness ()' fractionDone)); " is 266.
