Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DragForm,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\DragForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,AutoHideStripBase,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\AutoHideStripBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WeifenLuo.WinFormsUI.Docking,AutoHideStripBase,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\AutoHideStripBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AutoHideStripBase[31' 65]' DockPaneStripBase[37' 71]
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,InertButtonBase,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\InertButtonBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WeifenLuo.WinFormsUI.Docking,DockPanelSkin,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AutoHideStripSkin' DockPaneStripSkin' m_autoHideStripSkin' m_dockPaneStripSkin
Unnecessary Abstraction,WeifenLuo.WinFormsUI.Docking,DockPaneStripToolWindowGradient,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ActiveCaptionGradient' InactiveCaptionGradient' m_activeCaptionGradient' m_inactiveCaptionGradient
Unnecessary Abstraction,WeifenLuo.WinFormsUI.Docking,TabGradient,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TextColor' m_textColor
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockPanelSkinConverter,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,DockPanelGradientConverter,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WeifenLuo.WinFormsUI.Docking,AutoHideStripConverter,C:\repos\xmj112288_Study\OpenSources\DockPanelSuite\WinFormsUI\Docking\DockPanelSkin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
