Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Ivony.Html.Forms,FormExtensions,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\FormExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ivony.Html.Forms,IFormValidationResult,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\IFormValidationResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Form' HasError' Errors
Cyclically-dependent Modularization,Ivony.Html.Forms,FormButtonGroup,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\FormButtonGroup.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.FormButtonGroup' Ivony.Html.Forms.FormButtonGroupItem
Cyclically-dependent Modularization,Ivony.Html.Forms,HtmlForm,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\HtmlForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.HtmlForm' Ivony.Html.Forms.IFormProvider
Cyclically-dependent Modularization,Ivony.Html.Forms,HtmlSelect,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\HtmlSelect.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.HtmlSelect' Ivony.Html.Forms.HtmlOption
Cyclically-dependent Modularization,Ivony.Html.Forms,StandardFormProvider,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\StandardFormProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm
Cyclically-dependent Modularization,Ivony.Html.Forms,FormButtonGroup,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\FormButtonGroup.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.FormButtonGroup' Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm
Cyclically-dependent Modularization,Ivony.Html.Forms,FormControlCollection,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\FormControlCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.FormControlCollection' Ivony.Html.Forms.HtmlForm' Ivony.Html.Forms.IFormControl
Cyclically-dependent Modularization,Ivony.Html.Forms,HtmlInputText,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\HtmlInputText.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.HtmlInputText' Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm
Cyclically-dependent Modularization,Ivony.Html.Forms,HtmlSelect,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\HtmlSelect.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.HtmlSelect' Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm
Cyclically-dependent Modularization,Ivony.Html.Forms,HtmlTextArea,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\HtmlTextArea.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.HtmlTextArea' Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm
Cyclically-dependent Modularization,Ivony.Html.Forms,IFormProvider,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\IFormProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.IFormProvider' Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm
Cyclically-dependent Modularization,Ivony.Html.Forms,FormButtonGroup,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\FormButtonGroup.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.FormButtonGroup' Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm' Ivony.Html.Forms.FormGroupControl
Cyclically-dependent Modularization,Ivony.Html.Forms,FormButtonGroupItem,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\FormButtonGroupItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.FormButtonGroupItem' Ivony.Html.Forms.FormButtonGroup' Ivony.Html.Forms.StandardFormProvider' Ivony.Html.Forms.HtmlForm
Cyclically-dependent Modularization,Ivony.Html.Forms,FormControlCollection,D:\research\architectureSmells\repos\Ivony_Jumony\Ivony.Html.Forms\FormControlCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ivony.Html.Forms.FormControlCollection' Ivony.Html.Forms.HtmlForm' Ivony.Html.Forms.IFormProvider' Ivony.Html.Forms.IFormControl
