Implementation smell,Namespace,Class,File,Method,Description
Long Method,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The method has 202 lines of code.
Complex Method,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,BuildContextMenu,Cyclomatic complexity of the method is 12
Complex Method,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnMouseDown,Cyclomatic complexity of the method is 8
Complex Method,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnContextItem,Cyclomatic complexity of the method is 8
Complex Method,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,Cyclomatic complexity of the method is 25
Long Parameter List,Clifton.Windows.Forms.XmlTree,NodeMenuItem,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XmlTree\NodeMenuItem.cs,NodeMenuItem,The method has 5 parameters. Parameters: text' tn' parentNode' childNode' popup
Long Parameter List,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,BuildChildPopups,The method has 5 parameters. Parameters: nmi' popup' tn' n' refNode
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,AddNode,The length of the statement  "				throw new ApplicationException("The controller instance "+inst.GetType().AssemblyQualifiedName+" is expected but not defined in a TypeName attribute of the tree schema."); " is 171.
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,BuildFlatNodeList,The length of the statement  "				// System.Diagnostics.Debug.WriteLine("Adding controller node map:" + (child.ImplementingType==null ? "null" : child.ImplementingType.ToString()) + "' " + (child.TypeData==null ? "null" : child.TypeData.ToString())); " is 216.
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The length of the statement  "			if (NodeOver != null && (NodeOver != NodeMoving || (NodeOver.Parent != null && NodeOver.Index == (NodeOver.Parent.Nodes.Count - 1)))) " is 133.
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The length of the statement  "				// So we need to add an AND expression' that if we're at the last node AND the mouse Y is at the top third or bottom third of the node' " is 135.
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The length of the statement  "					else if ((NodeOver.Parent != null && NodeOver.Index == 0) && (OffsetY > (NodeOver.Bounds.Height - (NodeOver.Bounds.Height / 3)))) " is 129.
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The length of the statement  "			g.DrawLine(new System.Drawing.Pen(Color.Black' 2)' new Point(LeftPos' NodeOver.Bounds.Top)' new Point(RightPos' NodeOver.Bounds.Top)); " is 134.
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The length of the statement  "			g.DrawLine(new System.Drawing.Pen(Color.Black' 2)' new Point(LeftPos' NodeOver.Bounds.Bottom)' new Point(RightPos' NodeOver.Bounds.Bottom)); " is 140.
Long Statement,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawFolderTopPlaceholders,The length of the statement  "			g.DrawLine(new System.Drawing.Pen(Color.Black' 2)' new Point(LeftPos' NodeOver.Bounds.Top)' new Point(RightPos' NodeOver.Bounds.Top)); " is 134.
Complex Conditional,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The conditional expression  "NodeOver != null && (NodeOver != NodeMoving || (NodeOver.Parent != null && NodeOver.Index == (NodeOver.Parent.Nodes.Count - 1)))"  is complex.
Complex Conditional,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The conditional expression  "(NodeOver.Nodes.Count > 0) ||   					( (NodeOver.Index == (NodeOver.Parent.Nodes.Count - 1)) &&  					  ( (OffsetY < NodeOver.Bounds.Height / 3) || (OffsetY > 2*NodeOver.Bounds.Height/3) ) )"  is complex.
Magic Number,Clifton.Windows.Forms.XmlTree,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XmlTree\NodeDef.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms.XmlTree,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XmlTree\NodeDef.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms.XmlTree,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XmlTree\NodeDef.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms.XmlTree,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XmlTree\NodeDef.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms.XmlTree,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XmlTree\NodeDef.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms,Helper,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,GetResourceInfo,The following statement contains a magic number: switch (res.Length)  			{  				case 1:  					assyName = "XTreeResources";  					className = "ApplicationIcons";  					resName = res[0];  					break;    				case 3:  					assyName = res[0];  					className = res[1];  					resName = res[2];  					break;    				case 4:  					assyName = res[0] + "." + res[1];  					className = res[2];  					resName = res[3];  					break;  			}
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnMouseDown,The following statement contains a magic number: e.Clicks == 2
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The following statement contains a magic number: OffsetY < (NodeOver.Bounds.Height / 2)
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The following statement contains a magic number: (NodeOver.Nodes.Count > 0) ||   					( (NodeOver.Index == (NodeOver.Parent.Nodes.Count - 1)) &&  					  ( (OffsetY < NodeOver.Bounds.Height / 3) || (OffsetY > 2*NodeOver.Bounds.Height/3) ) )
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The following statement contains a magic number: (NodeOver.Nodes.Count > 0) ||   					( (NodeOver.Index == (NodeOver.Parent.Nodes.Count - 1)) &&  					  ( (OffsetY < NodeOver.Bounds.Height / 3) || (OffsetY > 2*NodeOver.Bounds.Height/3) ) )
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,OnXTreeDragOver,The following statement contains a magic number: (NodeOver.Nodes.Count > 0) ||   					( (NodeOver.Index == (NodeOver.Parent.Nodes.Count - 1)) &&  					  ( (OffsetY < NodeOver.Bounds.Height / 3) || (OffsetY > 2*NodeOver.Bounds.Height/3) ) )
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: int RightPos = Width - 4;
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Top - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Top + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Y)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Top - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Top - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Top + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Y)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Top - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Top - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Top + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Y)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Top - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Top - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Top + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Y)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Top - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Top - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Top + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Y)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Top - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Top - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Top + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Y)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Top - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Top - 4)'  													new Point(RightPos' NodeOver.Bounds.Top + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Y)'  													new Point(RightPos - 4' NodeOver.Bounds.Top - 1)'  													new Point(RightPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Top - 4)'  													new Point(RightPos' NodeOver.Bounds.Top + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Y)'  													new Point(RightPos - 4' NodeOver.Bounds.Top - 1)'  													new Point(RightPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Top - 4)'  													new Point(RightPos' NodeOver.Bounds.Top + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Y)'  													new Point(RightPos - 4' NodeOver.Bounds.Top - 1)'  													new Point(RightPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Top - 4)'  													new Point(RightPos' NodeOver.Bounds.Top + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Y)'  													new Point(RightPos - 4' NodeOver.Bounds.Top - 1)'  													new Point(RightPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Top - 4)'  													new Point(RightPos' NodeOver.Bounds.Top + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Y)'  													new Point(RightPos - 4' NodeOver.Bounds.Top - 1)'  													new Point(RightPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Top - 4)'  													new Point(RightPos' NodeOver.Bounds.Top + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Y)'  													new Point(RightPos - 4' NodeOver.Bounds.Top - 1)'  													new Point(RightPos' NodeOver.Bounds.Top - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafTopPlaceholders,The following statement contains a magic number: g.DrawLine(new System.Drawing.Pen(Color.Black' 2)' new Point(LeftPos' NodeOver.Bounds.Top)' new Point(RightPos' NodeOver.Bounds.Top));
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: RightPos = Width - 4;
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] LeftTriangle = new Point[5]{  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 4)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom + 4)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom)'  												   new Point(LeftPos + 4' NodeOver.Bounds.Bottom - 1)'  												   new Point(LeftPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Bottom - 4)'  													new Point(RightPos' NodeOver.Bounds.Bottom + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom - 1)'  													new Point(RightPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Bottom - 4)'  													new Point(RightPos' NodeOver.Bounds.Bottom + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom - 1)'  													new Point(RightPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Bottom - 4)'  													new Point(RightPos' NodeOver.Bounds.Bottom + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom - 1)'  													new Point(RightPos' NodeOver.Bounds.Bottom - 5)};
Magic Number,Clifton.Windows.Forms,XTree,D:\research\architectureSmells\repos\cliftonm_HOPE\Clifton.Windows.Forms\XTree.cs,DrawLeafBottomPlaceholders,The following statement contains a magic number: Point[] RightTriangle = new Point[5]{  													new Point(RightPos' NodeOver.Bounds.Bottom - 4)'  													new Point(RightPos' NodeOver.Bounds.Bottom + 4)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom)'  													new Point(RightPos - 4' NodeOver.Bounds.Bottom - 1)'  													new Point(RightPos' NodeOver.Bounds.Bottom - 5)};
