Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,VSEmbed.Roslyn,Dev14KeyProcessor,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\Dev14KeyProcessor.cs,Dev14KeyProcessor,The method has 5 parameters. Parameters: wpfTextView' lightBulbBroker' suggestedActionCategoryRegistryService' smartTagBroker' peekBroker
Long Parameter List,VSEmbed.Roslyn,FakeVsWindowFrame,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\EditorWorkspace.cs,GetFramePos,The method has 6 parameters. Parameters: pdwSFP' pguidRelativeTo' px' py' pcx' pcy
Long Parameter List,VSEmbed.Roslyn,FakeVsWindowFrame,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\EditorWorkspace.cs,SetFramePos,The method has 6 parameters. Parameters: dwSFP' rguidRelativeTo' x' y' cx' cy
Long Identifier,VSEmbed.Roslyn,Dev14KeyProcessor,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\Dev14KeyProcessor.cs,Dev14KeyProcessor,The length of the parameter suggestedActionCategoryRegistryService is 38.
Long Identifier,VSEmbed.Roslyn,Dev14KeyProcessor,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\Dev14KeyProcessor.cs,,The length of the parameter suggestedActionCategoryRegistryService is 38.
Long Identifier,VSEmbed.Roslyn,EditorWorkspace,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\EditorWorkspace.cs,,The length of the parameter ISolutionCrawlerRegistrationService is 35.
Long Identifier,VSEmbed.Roslyn,EditorWorkspace,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\EditorWorkspace.cs,,The length of the parameter VisualStudioDocumentTrackingService is 35.
Long Statement,VSEmbed.Roslyn,Dev14KeyProcessor,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\Dev14KeyProcessor.cs,ExpandSmartTagUnderCaret,The length of the statement  "				sessions.FirstOrDefault(s => s.ApplicableToSpan.GetSpan(snapshot).IntersectsWith(caretSpan) && s.Type == SmartTagType.Factoid) " is 126.
Long Statement,VSEmbed.Roslyn,Dev14KeyProcessor,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\Dev14KeyProcessor.cs,ExpandSmartTagUnderCaret,The length of the statement  "			 ?? sessions.FirstOrDefault(s => s.ApplicableToSpan.GetSpan(snapshot).IntersectsWith(caretSpan) && s.Type == SmartTagType.Ephemeral) " is 131.
Long Statement,VSEmbed.Roslyn,Dev14KeyProcessorProvider,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\Dev14KeyProcessor.cs,GetProcessor,The length of the statement  "			return new Dev14KeyProcessor(wpfTextView' LightBulbBroker' SuggestedActionCategoryRegistryService' SmartTagBroker' PeekBroker); " is 127.
Long Statement,VSEmbed.Roslyn,EditorWorkspace,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\EditorWorkspace.cs,CreateDocument,The length of the statement  "			TryApplyChanges(CurrentSolution.AddDocument(id' debugName ?? "Sample Document"' TextLoader.From(buffer.AsTextContainer()' VersionStamp.Create()))); " is 147.
Long Statement,VSEmbed.Roslyn,EditorWorkspace,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\EditorWorkspace.cs,CloseDocument,The length of the statement  "			OnDocumentClosed(documentId' TextLoader.From(TextAndVersion.Create(document.GetTextAsync().Result' document.GetTextVersionAsync().Result))); " is 140.
Long Statement,VSEmbed.Roslyn,RoslynKeyProcessor,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\RoslynKeyProcessor.cs,AddShortcuts,The length of the statement  "			// TODO: ExecuteCommentBlock' ExecuteFormatSelection' ExecuteFormatDocument' ExecuteInsertSnippet' ExecuteInsertComment' ExecuteSurroundWith " is 140.
Empty Catch Block,VSEmbed.Roslyn,XmlDocumentationProvider,D:\research\architectureSmells\repos1\SLaks_VSEmbed\VSEmbed.Roslyn\XmlDocumentationProvider.cs,GetDocumentationForSymbol,The method has an empty catch block.
