Implementation smell,Namespace,Class,File,Method,Description
Long Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteInsert,The method has 133 lines of code.
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,HumanSizeParser,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\HumanSizeParser.cs,ToBytes,Cyclomatic complexity of the method is 12
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,IncomingEdgeSorter,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\IncomingEdgeSorter.cs,ReadMaxMemory,Cyclomatic complexity of the method is 12
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,Import,Cyclomatic complexity of the method is 9
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteBulkInsert,Cyclomatic complexity of the method is 13
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteImport,Cyclomatic complexity of the method is 12
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteInsert,Cyclomatic complexity of the method is 17
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteSingleLink,Cyclomatic complexity of the method is 12
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteMultiLink,Cyclomatic complexity of the method is 10
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteLink,Cyclomatic complexity of the method is 12
Complex Method,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,ExecuteSetValue,Cyclomatic complexity of the method is 8
Long Parameter List,sones.Plugins.SonesGQL.XMLBulkImport,IncomingEdgeSorter,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\IncomingEdgeSorter.cs,Add,The method has 5 parameters. Parameters: mySourceVertexTypeID' mySourceVertexID' myTargetVertexTypeID' myTargetVertexID' myPropertyID
Long Parameter List,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,Import,The method has 11 parameters. Parameters: myLocation' myGraphDB' myGraphQL' mySecurityToken' myTransactionToken' myParallelTasks' myComments' myOffset' myLimit' myVerbosityType' myOptions
Long Statement,sones.Plugins.SonesGQL.XMLBulkImport,Location,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\Location.cs,ExecuteStore,The length of the statement  "            var stream = new FileStream(myPath' FileMode.Create' FileAccess.Write' FileShare.None' Environment.SystemPageSize' FileOptions.SequentialScan); " is 143.
Long Statement,sones.Plugins.SonesGQL.XMLBulkImport,IncomingEdgeSorter,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\IncomingEdgeSorter.cs,Initialize,The length of the statement  "                (long)(2147480000 / IncomingEdge.Size)'                     //about 2GB (max data size in .NET) divided by the size of edges" is 124.
Long Statement,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,Import,The length of the statement  "            _resultingFS = (IGraphFS) typeof(SonesGraphDB).GetField("_iGraphFS"' BindingFlags.NonPublic | BindingFlags.Instance).GetValue(_db);" is 131.
Long Statement,sones.Plugins.SonesGQL.XMLBulkImport,XMLBulkImportPlugin,D:\research\architectureSmells\repos1\sones_sones\Plugins\GraphQL\SonesGQL\GraphDBImport\Implementations\XMLBulkImport\XMLBulkImportPlugin.cs,GetResult,The length of the statement  "            return new VertexView(new Dictionary<string' object> { { "Number of import statements:"' _currentImport } }' null).SingleEnumerable();" is 134.
