Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Irony.Ast,EmptyStatementNode,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\EmptyStatementNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Irony.Ast,EmptyStatementNode,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\EmptyStatementNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmptyStatementNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\EmptyStatementNode.cs' [1' 25])' ValuesTable (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Interpreter\ValuesTable.cs' [1' 25])' NullNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\NullNode.cs' [1' 25])' NotSupportedNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\NotSupportedNode.cs' [1' 25])' LiteralValueNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\PrimitiveNodes\LiteralValueNode.cs' [1' 25])
Duplicate Abstraction,Irony.Ast,EmptyStatementNode,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\EmptyStatementNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmptyStatementNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\EmptyStatementNode.cs' [1' 24])' ParsingEventArgs (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Parser\ParsingEventArgs.cs' [1' 24])' Symbol (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\SymbolTable.cs' [1' 24])' WikiBlockType (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\WikiBlockTerminal.cs' [1' 24])' WikiTagTerminal (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\WikiTagTerminal.cs' [1' 24])' WikiTermType (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\_WikiTerminalBase.cs' [1' 24])' WikiTextTerminal (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\WikiTextTerminal.cs' [1' 24])' OutlineOptions (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\TokenFilters\CodeOutlineFilter.cs' [1' 24])' NullNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\NullNode.cs' [1' 24])' NotSupportedNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\NotSupportedNode.cs' [1' 24])' LiteralValueNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\PrimitiveNodes\LiteralValueNode.cs' [1' 24])' ValuesTable (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Interpreter\ValuesTable.cs' [1' 24])
Duplicate Abstraction,Irony.Ast,EmptyStatementNode,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\EmptyStatementNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmptyStatementNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\EmptyStatementNode.cs' [1' 20])' TerminalFactory (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\TerminalFactory.cs' [1' 20])' MathResources (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Microsoft\MathResources.Designer.cs' [1' 20])' Resources (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Resources.Designer.cs' [1' 20])' NullNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\NullNode.cs' [1' 20])' NotSupportedNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\SpecialNodes\NotSupportedNode.cs' [1' 20])' LiteralValueNode (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\PrimitiveNodes\LiteralValueNode.cs' [1' 20])' ValuesTable (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Interpreter\ValuesTable.cs' [1' 20])' ParsingEventArgs (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Parser\ParsingEventArgs.cs' [1' 20])' Symbol (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\SymbolTable.cs' [1' 20])' WikiBlockType (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\WikiBlockTerminal.cs' [1' 20])' WikiTagTerminal (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\WikiTagTerminal.cs' [1' 20])' WikiTermType (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\_WikiTerminalBase.cs' [1' 20])' WikiTextTerminal (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\Terminals\WikiTerminals\WikiTextTerminal.cs' [1' 20])' OutlineOptions (D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Parsing\TokenFilters\CodeOutlineFilter.cs' [1' 20])
Unnecessary Abstraction,Irony.Ast,SegmentList,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\PrimitiveNodes\StringTemplateNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Irony.Ast,AstNodeConfig,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\Base\AstNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Irony.Ast,AstNodeList,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Ast\Base\AstNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Irony.Interpreter,CommandLine,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Interpreter\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Irony.Interpreter,TypeConverterTable,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Interpreter\DynamicCallDispatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Irony.Interpreter,OperatorImplementationTable,D:\research\architectureSmells\repos1\sones_sones\Library\External\Irony\Interpreter\DynamicCallDispatcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
