Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WpfExample,FifthPage,C:\repos\Alex141_CalcBinding\WpfExample\FifthPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WpfExample,FourthPage,C:\repos\Alex141_CalcBinding\WpfExample\FourthPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WpfExample,ThirdPage,C:\repos\Alex141_CalcBinding\WpfExample\ThirdPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WpfExample,FirstPage,C:\repos\Alex141_CalcBinding\WpfExample\FirstPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WpfExample,SecondPage,C:\repos\Alex141_CalcBinding\WpfExample\SecondPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WpfExample,DoubleNestedViewModel,C:\repos\Alex141_CalcBinding\WpfExample\ExampleViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: A' B' a' b
Unnecessary Abstraction,WpfExample,AbstractViewModel,C:\repos\Alex141_CalcBinding\WpfExample\ExampleViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,WpfExample,StaticExampleClass,C:\repos\Alex141_CalcBinding\WpfExample\ExampleViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RaiseStaticPropertyChanged
Unutilized Abstraction,WpfExample,TimeExtension,C:\repos\Alex141_CalcBinding\WpfExample\ExampleViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WpfExample.Properties,Settings,C:\repos\Alex141_CalcBinding\WpfExample\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\Alex141_CalcBinding\WpfExample\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,WpfExample,NestedViewModel,C:\repos\Alex141_CalcBinding\WpfExample\ExampleViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: A' B' C' IsChecked' DoubleNestedViewModel' a' b' c' isChecked' doubleNestedViewModel
Broken Modularization,WpfExample,ExampleViewModel,C:\repos\Alex141_CalcBinding\WpfExample\ExampleViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: A' B' C' M' N1' IsChecked' IsFull' Name' Surname' IsMan' HasPrivileges' NestedViewModel' NestedViewModelOther' PorksCount' Pandus' Fairlessly' Fairless' ReadonlyA' NullableA' FlickeringViewModel' NameIsNull' Symbol' EnumValue' Visibility' IsEnumEqualsValue1' IsEnumEqualsValue2' a' b' c' m' n1' isChecked' isFull' name' surname' isMan' hasPrivileges' nestedViewModel' nestedViewModelOther' porksCount' pandus' fairlessly' fairless' readonlyA' nullableA' flickeringViewModel' symbol' enumValue' visibility
