Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tests.ClientConcepts.HighLevel.Analysis,TestingAnalyzers,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\ClientConcepts\HighLevel\Analysis\TestingAnalyzers.doc.cs,CustomAnalyzer,The method has 106 lines of code.
Long Method,Tests.ClientConcepts.HighLevel.Mapping,FluentMapping,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\ClientConcepts\HighLevel\Mapping\FluentMapping.doc.cs,OverridingAutoMappedAttributes,The method has 158 lines of code.
Long Method,Tests.Search.Hits,HitsSerializationTests,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Search\Hits\HitsSerializationTests.cs,CanDeserializeNestedNestedTopHits,The method has 280 lines of code.
Long Method,Tests.Search,WritingQueries,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Search\WritingQueries.doc.cs,BoolQuery,The method has 119 lines of code.
Long Method,Tests.XPack.Watcher.GetWatch,GetWatchApiTests,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\XPack\Watcher\GetWatch\GetWatchApiTests.cs,PutWatch,The method has 177 lines of code.
Complex Method,Tests.CodeStandards,Descriptors,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\CodeStandards\Descriptors.doc.cs,DescriptorMethodsAcceptNullableBoolsForQueriesWithNullableBoolProperties,Cyclomatic complexity of the method is 8
Complex Method,Tests.CodeStandards,Responses,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\CodeStandards\Responses.doc.cs,FindPropertiesBreakingRule,Cyclomatic complexity of the method is 8
Complex Method,Tests.Search.Request,HighlightingUsageTests,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Search\Request\HighlightingUsageTests.cs,ExpectResponse,Cyclomatic complexity of the method is 9
Complex Method,Tests.Search.Search,SearchProfileApiTests,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Search\Search\SearchProfileApiTests.cs,ExpectResponse,Cyclomatic complexity of the method is 8
Long Parameter List,Tests.ClientConcepts.Connection,HttpWebRequestConnectionTests,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\ClientConcepts\Connection\HttpWebRequestConnectionTests.cs,CreateRequestData,The method has 5 parameters. Parameters: requestTimeout' proxyAddress' disableAutomaticProxyDetection' httpCompression' transferEncodingChunked
Long Parameter List,Tests.CommonOptions.TimeUnit,TimeUnits,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\CommonOptions\TimeUnit\TimeUnits.doc.cs,Assert,The method has 5 parameters. Parameters: expectedFactor' expectedInterval' expectedMilliseconds' expectedSerialized' times
Long Parameter List,Tests.Document.Multiple.BulkAll,BulkAndScrollApiTests,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Document\Multiple\BulkAll\BulkAndScrollApiTests.cs,BulkAll,The method has 5 parameters. Parameters: index' documents' size' pages' numberOfDocuments
Long Parameter List,Tests.Framework.EndpointTests,CrudTestBase<TCluster;TCreateResponse;TReadResponse;TUpdateResponse;TDeleteResponse;TExistsResponse>,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Framework\EndpointTests\CrudTestBase.cs,Calls,The method has 6 parameters. Parameters: initializerBody' fluentBody' fluent' fluentAsync' request' requestAsync
Long Parameter List,Tests.Framework.EndpointTests.TestState,CoordinatedUsage,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Framework\EndpointTests\TestState\CoordinatedUsage.cs,Calls,The method has 6 parameters. Parameters: initializerBody' fluentBody' fluent' fluentAsync' request' requestAsync
Long Parameter List,Tests.Framework.EndpointTests.TestState,CoordinatedUsage,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\Tests\Tests\Framework\EndpointTests\TestState\CoordinatedUsage.cs,CallAllClientMethodsOverloads,The method has 7 parameters. Parameters: initializerBody' fluentBody' fluent' fluentAsync' request' requestAsync' client
