Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ApiGenerator,Program,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Program.cs,Main,Cyclomatic complexity of the method is 9
Complex Method,ApiGenerator.Domain,ApiQueryParametersPatcher,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\ApiQueryParametersPatcher.cs,Patch,Cyclomatic complexity of the method is 9
Complex Method,ApiGenerator.Domain.Code,CsharpNames,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\Code\CsharpNames.cs,CreateCSharpNamespace,Cyclomatic complexity of the method is 8
Complex Method,ApiGenerator.Generator,ApiEndpointFactory,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Generator\ApiEndpointFactory.cs,TransformNewSpecStructureToOld,Cyclomatic complexity of the method is 10
Long Parameter List,ApiGenerator.Domain,ApiQueryParametersPatcher,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\ApiQueryParametersPatcher.cs,CreateLookup,The method has 5 parameters. Parameters: global' local' type' from' declaredKeys
Long Parameter List,ApiGenerator.Domain,ApiQueryParametersPatcher,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\ApiQueryParametersPatcher.cs,CreateList,The method has 5 parameters. Parameters: global' local' type' from' declaredKeys
Long Parameter List,ApiGenerator.Domain.Code.HighLevel.Methods,BoundFluentMethod,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\Code\HighLevel\Methods\BoundFluentMethod.cs,BoundFluentMethod,The method has 5 parameters. Parameters: names' parts' selectorIsOptional' link' summary
Long Parameter List,ApiGenerator.Domain.Code.HighLevel.Methods,FluentMethod,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\Code\HighLevel\Methods\FluentMethod.cs,FluentMethod,The method has 5 parameters. Parameters: names' parts' selectorIsOptional' link' summary
Long Parameter List,ApiGenerator.Domain.Code.HighLevel.Methods,FluentSyntaxBase,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\Code\HighLevel\Methods\FluentSyntaxBase.cs,FluentSyntaxBase,The method has 5 parameters. Parameters: names' parts' selectorIsOptional' link' summary
Long Parameter List,ApiGenerator.Domain.Code.HighLevel.Requests,Constructor,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\Code\HighLevel\Requests\Constructor.cs,GenerateConstructors,The method has 5 parameters. Parameters: url' inheritsFromPlainRequestBase' generateGeneric' typeName' generic
Long Parameter List,ApiGenerator.Domain.Specification,QueryParameters,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\Specification\QueryParameters.cs,InitializerGenerator,The method has 5 parameters. Parameters: type' name' key' setter' doc
Long Parameter List,ApiGenerator.Generator,CodeGenerator,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Generator\CodeGenerator.cs,Property,The method has 6 parameters. Parameters: type' name' key' setter' obsolete' doc
Long Parameter List,ApiGenerator.Generator.Razor,RazorGeneratorBase,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Generator\Razor\RazorGeneratorBase.cs,DoRazorDependantFiles,The method has 5 parameters. Parameters: pbar' items' viewLocation' identifier' target
Long Identifier,ApiGenerator,Extensions,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Extensions.cs,,The length of the parameter RemovePunctuationExceptFirstUnderScore is 38.
Long Identifier,ApiGenerator.Configuration,CodeConfiguration,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Configuration\CodeConfiguration.cs,,The length of the parameter RequestInterfaceGenericsLookup is 30.
Long Identifier,ApiGenerator.Domain.Code,CsharpNames,D:\research\architectureSmells\repos\elastic_elasticsearch-net\src\CodeGeneration\ApiGenerator\Domain\Code\CsharpNames.cs,,The length of the parameter HighLevelClientNamespacePrefix is 30.
