Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,IronText.Lib.NfaVM,Zom_<T>,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Primitives.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,IronText.Lib.Sre,Stx,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Stx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: IronText.Lib.Sre.Stx' IronText.Lib.Stem.Stx
Duplicate Abstraction,IronText.Lib.Sre,Stx,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Stx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Stx (D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Stx.cs' [6' 36])' Stx (D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Stem\Tokens\Stx.cs' [6' 36])
Duplicate Abstraction,IronText.Lib.Sre,Sym,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Sym.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: IronText.Lib.Sre.Sym' IronText.Lib.Stem.Sym
Duplicate Abstraction,IronText.Lib.Sre,Sym,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Sym.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Sym (D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Sym.cs' [4' 40])' Sym (D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Stem\Tokens\Sym.cs' [4' 40])
Unnecessary Abstraction,IronText.Lib.Sre,SreExpr,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Node
Unnecessary Abstraction,IronText.Lib.Sre,OpenSreExpr,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Node
Unnecessary Abstraction,IronText.Lib.Sre,CSetSreExpr,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Node
Unnecessary Abstraction,IronText.Lib.NfaVM.ILCompiler,ILCompilerSettings,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Backend\ILCompiler\ILNfaCompiler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LdInput' SUCCESS' FAILURE
Unnecessary Abstraction,IronText.Lib.NfaVM.Runtime,Thread,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Runtime\PikeNfaVM.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LabelIndex' Slots
Unnecessary Abstraction,IronText.Lib.RegularAst.Backend.InMemoryNfaCompiler,DfaState,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\RegularAst\Backend\InMemoryNfaCompiler\Nfa.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' List' Next
Unutilized Abstraction,IronText.Lib.RegularAst.Backend.InMemoryNfaCompiler,Nfa,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\RegularAst\Backend\InMemoryNfaCompiler\Nfa.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,IronText.Lib.Sre,SreExpr,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Node
Deficient Encapsulation,IronText.Lib.Sre,OpenSreExpr,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Node
Deficient Encapsulation,IronText.Lib.Sre,CSetSreExpr,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Node
Deficient Encapsulation,IronText.Lib.NfaVM.ILCompiler,ILCompilerSettings,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Backend\ILCompiler\ILNfaCompiler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LdInput' SUCCESS' FAILURE
Deficient Encapsulation,IronText.Lib.NfaVM.Runtime,Inst,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Runtime\PikeNfaVM.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Op' IntArg' Id' LabelPos' Slot
Deficient Encapsulation,IronText.Lib.NfaVM.Runtime,Thread,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Runtime\PikeNfaVM.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LabelIndex' Slots
Deficient Encapsulation,IronText.Lib.RegularAst.Backend.InMemoryNfaCompiler,NfaState,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\RegularAst\Backend\InMemoryNfaCompiler\Nfa.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Kind' CSet' LastList
Deficient Encapsulation,IronText.Lib.RegularAst.Backend.InMemoryNfaCompiler,DfaState,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\RegularAst\Backend\InMemoryNfaCompiler\Nfa.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: List
Deficient Encapsulation,IronText.Lib.RegularAst.Backend.InMemoryNfaCompiler,NfaFragment,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\RegularAst\Backend\InMemoryNfaCompiler\Nfa.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Start' Outs
Insufficient Modularization,IronText.Lib.Sre,SreSyntax,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 63 public methods
Insufficient Modularization,IronText.Lib.Sre,SreSyntax,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 65 methods
Broken Hierarchy,IronText.Lib.Sre,SreSyntax,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\Sre\Grammar.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IronText.Lib.Stem.StemScanner
Rebellious Hierarchy,IronText.Lib.NfaVM.Backend.BytecodeCompiler,NfaVMBytecodeBackend,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Backend\BytecodeCompiler\NfaVMBytecodeBackend.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Program
Rebellious Hierarchy,IronText.Lib.NfaVM.ILCompiler,ILNfaCompiler,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\NfaVM\Backend\ILCompiler\ILNfaCompiler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Program
Rebellious Hierarchy,IronText.Lib.RegularAst,RegularNfaVMCompiler,D:\research\architectureSmells\repos1\sucaba_IronTextLibrary\Src\Sandbox\IronText.Lib.Stem\RegularAst\Backend\ILCompiler\RegularNfaVMCompiler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Visit
