Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Winterdom.Viasfora.Margins,DevMarginVisual,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Margins\DevMarginVisual.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,Winterdom.Viasfora.Text,KeywordTagger,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Text\KeywordTagger.cs,GetTags,Cyclomatic complexity of the method is 9
Complex Method,Winterdom.Viasfora.Text,KeywordTagger,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Text\KeywordTagger.cs,ProcessEscapeSequences,Cyclomatic complexity of the method is 8
Long Parameter List,Winterdom.Viasfora.Commands,TextViewCommandHandler,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Commands\TextViewCommandListener.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,Winterdom.Viasfora.Design,UIElementDialogPage,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\UIElementDialogPage.cs,SourceHook,The method has 5 parameters. Parameters: hwnd' msg' wParam' lParam' handled
Long Identifier,Winterdom.Viasfora.Classifications,CodeClassificationDefinitions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Classifications\CodeClassificationDefinitions.cs,,The length of the parameter StringEscapeSequenceClassificationType is 38.
Long Identifier,Winterdom.Viasfora.Classifications,CodeClassificationDefinitions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Classifications\CodeClassificationDefinitions.cs,,The length of the parameter StringEscapeSequenceErrorClassificationType is 43.
Long Identifier,Winterdom.Viasfora.Classifications,CodeClassificationDefinitions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Classifications\CodeClassificationDefinitions.cs,,The length of the parameter FormatSpecifierClassificationType is 33.
Long Identifier,Winterdom.Viasfora.Classifications,CodeClassificationDefinitions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Classifications\CodeClassificationDefinitions.cs,,The length of the parameter VisibilityKeywordClassificationType is 35.
Long Identifier,Winterdom.Viasfora.Classifications,CodeClassificationDefinitions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Classifications\CodeClassificationDefinitions.cs,,The length of the parameter CurrentColumnClassificationType is 31.
Long Identifier,Winterdom.Viasfora.Text,KeywordTagger,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Text\KeywordTagger.cs,,The length of the parameter stringEscapeErrorClassification is 31.
Long Statement,Winterdom.Viasfora.Commands,TextViewCommandHandler,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Commands\TextViewCommandListener.cs,SetOleCmdText,The length of the statement  "      // taken from https://social.msdn.microsoft.com/Forums/vstudio/en-US/e8c9418f-99a8-41d7-bb85-a7db15664abf/how-to-change-menu-controllers-text-dynamically?forum=vsx " is 163.
Long Statement,Winterdom.Viasfora.Design,UIElementDialogPage,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\UIElementDialogPage.cs,SourceHook,The length of the statement  "            DialogKeyEventArgs args = new DialogKeyEventArgs(DialogKeyPendingEvent' KeyInterop.KeyFromVirtualKey(wParam.ToInt32())); " is 120.
Long Statement,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The length of the statement  "      this.label.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 141.
Long Statement,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The length of the statement  "      this.label.Font = new System.Drawing.Font("Microsoft Sans Serif"' 10.875F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,Winterdom.Viasfora.Margins,DevMarginVisual,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Margins\DevMarginVisual.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Viasfora.Core;component/margins/devmarginvisual.xaml"' System.UriKind.Relative); " is 126.
Long Statement,Winterdom.Viasfora.Util,VsColors,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Util\VsColors.cs,LoadAssemblyAndType,The length of the statement  "        vsShellAssembly = Assembly.Load("Microsoft.VisualStudio.Shell.11.0' Version=11.0.0.0' Culture=neutral' PublicKeyToken=b03f5f7f11d50a3a"); " is 137.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\obj\Release\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Empty Catch Block,Winterdom.Viasfora.Util,VsColors,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Util\VsColors.cs,LoadAssemblyAndType,The method has an empty catch block.
Magic Number,Winterdom.Viasfora.Commands,TextViewCommandHandler,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Commands\TextViewCommandListener.cs,SetOleCmdText,The following statement contains a magic number: Marshal.WriteInt16((IntPtr)((long)pText + (long)maxChars * 2)' (Int16)0);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,GetValue,The following statement contains a magic number: double zoomValue = ((yp * yp) / (50 * 50)) + 20;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,GetValue,The following statement contains a magic number: double zoomValue = ((yp * yp) / (50 * 50)) + 20;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,GetValue,The following statement contains a magic number: double zoomValue = ((yp * yp) / (50 * 50)) + 20;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,SetValue,The following statement contains a magic number: zoomValue = 20;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,SetValue,The following statement contains a magic number: double trackbarValue = 50 * Math.Sqrt(zoomValue-20);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,SetValue,The following statement contains a magic number: double trackbarValue = 50 * Math.Sqrt(zoomValue-20);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.trackBar.LargeChange = 10;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.trackBar.Maximum = 975;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.trackBar.Size = new System.Drawing.Size(489' 79);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.trackBar.Size = new System.Drawing.Size(489' 79);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.trackBar.SmallChange = 2;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.trackBar.TickFrequency = 50;
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.label.Font = new System.Drawing.Font("Microsoft Sans Serif"' 10.875F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.label.Location = new System.Drawing.Point(495' 0);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.label.Size = new System.Drawing.Size(112' 55);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.label.Size = new System.Drawing.Size(112' 55);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(12F' 25F);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(12F' 25F);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(607' 79);
Magic Number,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(607' 79);
Magic Number,Winterdom.Viasfora.EditorFormats,CurrentColumnFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\CurrentColumnFormat.cs,CurrentColumnFormat,The following statement contains a magic number: this.ForegroundOpacity = 0.3;
Magic Number,Winterdom.Viasfora.EditorFormats,CurrentColumnFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\CurrentColumnFormat.cs,CurrentColumnFormat,The following statement contains a magic number: this.BackgroundOpacity = 0.3;
Magic Number,Winterdom.Viasfora.EditorFormats,CurrentLineFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\CurrentLineFormat.cs,CurrentLineFormat,The following statement contains a magic number: this.ForegroundOpacity = 0.3;
Magic Number,Winterdom.Viasfora.EditorFormats,CurrentLineFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\CurrentLineFormat.cs,CurrentLineFormat,The following statement contains a magic number: this.BackgroundOpacity = 0.3;
Magic Number,Winterdom.Viasfora.EditorFormats,ObfuscatedTextFormatDefinition,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\ObfuscatedTextFormat.cs,ObfuscatedTextFormatDefinition,The following statement contains a magic number: this.BackgroundOpacity = 0.7;
Magic Number,Winterdom.Viasfora.EditorFormats,StringEscapeSequenceErrorFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\StringEscapeSequenceErrorFormat.cs,StringEscapeSequenceErrorFormat,The following statement contains a magic number: this.ForegroundColor = Color.FromRgb(255' 160' 0);
Magic Number,Winterdom.Viasfora.EditorFormats,StringEscapeSequenceErrorFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\StringEscapeSequenceErrorFormat.cs,StringEscapeSequenceErrorFormat,The following statement contains a magic number: this.ForegroundColor = Color.FromRgb(255' 160' 0);
