Implementation smell,Namespace,Class,File,Method,Description
Magic Number,UnitTests,CompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Compression.cs,TestCompressorWithContextRows,The following statement contains a magic number: compressor.Image_height = 100;
Magic Number,UnitTests,CompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Compression.cs,TestCompressorWithContextRows,The following statement contains a magic number: compressor.Image_width = 100;
Magic Number,UnitTests,CompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Compression.cs,TestCompressorWithContextRows,The following statement contains a magic number: compressor.Smoothing_factor = 94;
Magic Number,UnitTests,CompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Compression.cs,TestCompressorWithContextRows,The following statement contains a magic number: compressor.jpeg_set_quality(75' true);
Magic Number,UnitTests,CompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Compression.cs,TestCompressorWithContextRows,The following statement contains a magic number: compressor.X_density = (short)96;
Magic Number,UnitTests,CompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Compression.cs,TestCompressorWithContextRows,The following statement contains a magic number: compressor.Y_density = (short)96;
Magic Number,UnitTests,CompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Compression.cs,TestCompressorWithContextRows,The following statement contains a magic number: byte[] row = new byte[100 * bytesPerPixel];
Magic Number,UnitTests,DecompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Decompression.cs,TestMarkerList,The following statement contains a magic number: const int markerDataLengthLimit = 1000;
Magic Number,UnitTests,DecompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Decompression.cs,TestMarkerList,The following statement contains a magic number: Assert.AreEqual(cinfo.Marker_list.Count' 3);
Magic Number,UnitTests,DecompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Decompression.cs,TestMarkerList,The following statement contains a magic number: int[] expectedMarkerOriginalLength = { 14' 3072' 10 };
Magic Number,UnitTests,DecompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Decompression.cs,TestMarkerList,The following statement contains a magic number: int[] expectedMarkerOriginalLength = { 14' 3072' 10 };
Magic Number,UnitTests,DecompressionTests,D:\research\architectureSmells\repos\BitMiracle_libjpeg.net\UnitTests\Decompression.cs,TestMarkerList,The following statement contains a magic number: int[] expectedMarkerOriginalLength = { 14' 3072' 10 };
