Implementation smell,Namespace,Class,File,Method,Description
Long Method,NetHookAnalyzer2,MainForm,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\MainForm.cs,InitializeComponent,The method has 294 lines of code.
Long Method,NetHookAnalyzer2,TreeNodeObjectExplorer,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\TreeNodeObjectExplorer.cs,OnContextMenuPopup,The method has 105 lines of code.
Long Method,NetHookAnalyzer2,TreeNodeObjectExplorer,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\TreeNodeObjectExplorer.cs,Initialize,The method has 133 lines of code.
Complex Method,NetHookAnalyzer2,TreeNodeObjectExplorer,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\TreeNodeObjectExplorer.cs,OnContextMenuPopup,Cyclomatic complexity of the method is 14
Complex Method,NetHookAnalyzer2.Specializations,CSGOSOMultipleObjectsGCSpecialization,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\Specializations\CSGO\CSGOSOMultipleObjectsGCSpecialization.cs,GetExtraObjects,Cyclomatic complexity of the method is 9
Complex Method,NetHookAnalyzer2.Specializations,Dota2SOMultipleObjectsGCSpecialization,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\Specializations\Dota2\Dota2SOMultipleObjectsGCSpecialization.cs,GetExtraObjects,Cyclomatic complexity of the method is 9
Long Identifier,NetHookAnalyzer2,MainForm,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\MainForm.cs,,The length of the parameter itemsListViewFirstColumnHiderDisposable is 39.
Long Identifier,NetHookAnalyzer2,MainForm,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\MainForm.cs,,The length of the parameter automaticallySelectNewItemsToolStripMenuItem is 44.
Long Statement,NetHookAnalyzer2,MainForm,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\MainForm.cs,RepopulateListBox,The length of the statement  "					(nhi.InnerMessageName != null && nhi.InnerMessageName.IndexOf(searchTerm' StringComparison.InvariantCultureIgnoreCase) >= 0); " is 125.
Long Statement,NetHookAnalyzer2,MainForm,C:\repos\SteamRE_SteamKit\Resources\NetHookAnalyzer2\NetHookAnalyzer2\MainForm.cs,RepopulateListBox,The length of the statement  "			Expression<Func<NetHookItem' bool>> directionPredicate = nhi => (nhi.Direction == NetHookItem.PacketDirection.Out && outAllowed) || (nhi.Direction == NetHookItem.PacketDirection.In && inAllowed); " is 195.
