Implementation smell,Namespace,Class,File,Method,Description
Long Statement,UnitTests.FluentSharp_WinForms,Test_WinForms_ExtensionMethods_Form,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Test_WinForms_ExtensionMethods_Form.cs,show,The length of the statement  "            form.hide();       // hide should only affect the opacity value (calling visible=false was trigering the o2Gui.Dispose() call) " is 126.
Long Statement,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm,The length of the statement  "            //Note: this code is pre the use of Extension methods in FluentSharp (these days this object is created using the .popupWindow method) " is 134.
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm,The following statement contains a magic number: var title       = "Test_WinForms_Show".add_RandomLetters(10);
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm,The following statement contains a magic number: var width       = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm,The following statement contains a magic number: var width       = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm,The following statement contains a magic number: var height      = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm,The following statement contains a magic number: var height      = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm__startHidden_true,The following statement contains a magic number: var title       = "showAscxInForm__startHidden_False".add_RandomLetters(10);
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm__startHidden_true,The following statement contains a magic number: var width       = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm__startHidden_true,The following statement contains a magic number: var width       = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm__startHidden_true,The following statement contains a magic number: var height      = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,showAscxInForm__startHidden_true,The following statement contains a magic number: var height      = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,Open_File_Contents_On_An_Hidden_Form,The following statement contains a magic number: var title       = "Open_File_Contents_On_An_Hidden_Form".add_RandomLetters(10);
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,Open_File_Contents_On_An_Hidden_Form,The following statement contains a magic number: var width       = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,Open_File_Contents_On_An_Hidden_Form,The following statement contains a magic number: var width       = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,Open_File_Contents_On_An_Hidden_Form,The following statement contains a magic number: var height      = 300 + 50.random();
Magic Number,UnitTests.FluentSharp_WinForms,Test_WinForms_Show,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.WinForms\Utils\Classes\Test_WinForms_Show.cs,Open_File_Contents_On_An_Hidden_Form,The following statement contains a magic number: var height      = 300 + 50.random();
