Implementation smell,Namespace,Class,File,Method,Description
Long Method,Confuser.Protections.Constants,EncodePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\EncodePhase.cs,ExtractConstants,The method has 106 lines of code.
Long Method,Confuser.Protections.ControlFlow,SwitchMangler,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\SwitchMangler.cs,Mangle,The method has 206 lines of code.
Complex Method,Confuser.Protections,Compressor,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,PackModules,Cyclomatic complexity of the method is 10
Complex Method,Confuser.Protections,Compressor,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,InjectStub,Cyclomatic complexity of the method is 10
Complex Method,Confuser.Protections,AntiDebugPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiDebugProtection.cs,Execute,Cyclomatic complexity of the method is 15
Complex Method,Confuser.Protections.AntiTamper,JITMethodBody,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\JITBody.cs,Serialize,Cyclomatic complexity of the method is 9
Complex Method,Confuser.Protections.AntiTamper,JITMethodBodyWriter,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\JITBody.cs,Write,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Protections.AntiTamper,JITMode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\JITMode.cs,HandleInject,Cyclomatic complexity of the method is 15
Complex Method,Confuser.Protections.AntiTamper,JITMode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\JITMode.cs,CreateSection,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Protections.AntiTamper,NormalMode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\NormalMode.cs,HandleInject,Cyclomatic complexity of the method is 10
Complex Method,Confuser.Protections.AntiTamper,NormalMode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\NormalMode.cs,CreateSections,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Protections.Constants,ReferenceReplacer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\ReferenceReplacer.cs,InsertEmptyStateUpdate,Cyclomatic complexity of the method is 9
Complex Method,Confuser.Protections.Constants,ReferenceReplacer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\ReferenceReplacer.cs,InsertStateGetAndUpdate,Cyclomatic complexity of the method is 9
Complex Method,Confuser.Protections.Constants,ReferenceReplacer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\ReferenceReplacer.cs,ReplaceCFG,Cyclomatic complexity of the method is 11
Complex Method,Confuser.Protections.Constants,EncodePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\EncodePhase.cs,Execute,Cyclomatic complexity of the method is 13
Complex Method,Confuser.Protections.Constants,EncodePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\EncodePhase.cs,ExtractConstants,Cyclomatic complexity of the method is 31
Complex Method,Confuser.Protections.Constants,InjectPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\InjectPhase.cs,InjectHelpers,Cyclomatic complexity of the method is 10
Complex Method,Confuser.Protections.ControlFlow,BlockParser,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\BlockParser.cs,ParseBody,Cyclomatic complexity of the method is 21
Complex Method,Confuser.Protections.ControlFlow,JumpMangler,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\JumpMangler.cs,SpiltFragments,Cyclomatic complexity of the method is 10
Complex Method,Confuser.Protections.ControlFlow,SwitchMangler,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\SwitchMangler.cs,SpiltStatements,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Protections.ControlFlow,SwitchMangler,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\SwitchMangler.cs,InverseBranch,Cyclomatic complexity of the method is 12
Complex Method,Confuser.Protections.ControlFlow,SwitchMangler,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\SwitchMangler.cs,Mangle,Cyclomatic complexity of the method is 26
Complex Method,Confuser.Protections.ControlFlow,Trace,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\SwitchMangler.cs,Trace,Cyclomatic complexity of the method is 17
Complex Method,Confuser.Protections.ReferenceProxy,MildMode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ReferenceProxy\MildMode.cs,ProcessCall,Cyclomatic complexity of the method is 9
Complex Method,Confuser.Protections.ReferenceProxy,ReferenceProxyPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ReferenceProxy\ReferenceProxyPhase.cs,ProcessMethod,Cyclomatic complexity of the method is 12
Complex Method,Confuser.Protections.Resources,MDPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Resources\MDPhase.cs,OnWriterEvent,Cyclomatic complexity of the method is 10
Long Parameter List,Confuser.Protections,Compressor,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,PackModules,The method has 5 parameters. Parameters: context' compCtx' stubModule' comp' random
Long Parameter List,Confuser.Protections.AntiTamper,JITMethodBodyWriter,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\JITBody.cs,JITMethodBodyWriter,The method has 5 parameters. Parameters: md' body' jitBody' mulSeed' keepMaxStack
Long Parameter List,Confuser.Protections.Constants,ReferenceReplacer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\ReferenceReplacer.cs,InsertStateGetAndUpdate,The method has 5 parameters. Parameters: ctx' index' type' currentState' targetState
Long Parameter List,Confuser.Protections.Constants,EncodePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\EncodePhase.cs,EncodeConstant64,The method has 5 parameters. Parameters: moduleCtx' hi' lo' valueType' references
Long Parameter List,Confuser.Protections.Constants,EncodePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\EncodePhase.cs,UpdateReference,The method has 5 parameters. Parameters: moduleCtx' valueType' references' buffIndex' typeID
Long Parameter List,Confuser.Protections.Constants,EncodePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\EncodePhase.cs,ExtractConstants,The method has 5 parameters. Parameters: context' parameters' moduleCtx' ldc' ldInit
Long Parameter List,Confuser.Protections.ControlFlow,ControlFlowPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\ControlFlow\ControlFlowPhase.cs,ParseParameters,The method has 5 parameters. Parameters: method' context' parameters' random' disableOpti
Long Statement,Confuser.Protections,Compressor,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,GetId,The length of the statement  "			assembly.Version = new Version(assemblyRow.MajorVersion' assemblyRow.MinorVersion' assemblyRow.BuildNumber' assemblyRow.RevisionNumber); " is 136.
Long Statement,Confuser.Protections,Compressor,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,InjectStub,The length of the statement  "			var rtType = rt.GetRuntimeType(compCtx.CompatMode ? "Confuser.Runtime.CompressorCompat" : "Confuser.Runtime.Compressor"); " is 121.
Long Statement,Confuser.Protections,Compressor,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,InjectStub,The length of the statement  "						instrs.InsertRange(i - 2' compCtx.Deriver.EmitDerivation(decrypter' context' (Local)ldDst.Operand' (Local)ldSrc.Operand)); " is 122.
Long Statement,Confuser.Protections,KeyInjector,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,OnWriterEvent,The length of the statement  "						resTbl.Add(new RawManifestResourceRow(resource.Item1' resource.Item2' writer.MetaData.StringsHeap.Add(resource.Item3)' impl)); " is 126.
Long Statement,Confuser.Protections.AntiTamper,JITMode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\JITMode.cs,CreateSection,The length of the statement  "				var bodyWriter = new JITMethodBodyWriter(writer.MetaData' method.Body' jitBody' random.NextUInt32()' writer.MetaData.KeepOldMaxStack || method.Body.KeepOldMaxStack); " is 165.
Long Statement,Confuser.Protections.AntiTamper,NormalMode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\NormalMode.cs,HandleInject,The length of the statement  "			IEnumerable<IDnlibDef> members = InjectHelper.Inject(initType' context.CurrentModule.GlobalType' context.CurrentModule); " is 120.
Long Statement,Confuser.Protections.Compress,ResourceRecorder,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\ExtractPhase.cs,OnWriterEvent,The length of the statement  "					Dictionary<uint' byte[]> stringDict = writer.MetaData.StringsHeap.GetAllRawData().ToDictionary(pair => pair.Key' pair => pair.Value); " is 133.
Long Statement,Confuser.Protections.Compress,ResourceRecorder,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\ExtractPhase.cs,OnWriterEvent,The length of the statement  "						ctx.ManifestResources.Add(Tuple.Create(resource.Offset' resource.Flags' Encoding.UTF8.GetString(stringDict[resource.Name]))); " is 125.
Long Statement,Confuser.Protections.Constants,x86Encoding,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\x86Mode.cs,Compile,The length of the statement  "				native = new MethodDefUser(""' MethodSig.CreateStatic(int32' int32)' MethodAttributes.PinvokeImpl | MethodAttributes.PrivateScope | MethodAttributes.Static); " is 157.
Long Statement,Confuser.Protections.Constants,x86Encoding,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\x86Mode.cs,Compile,The length of the statement  "				native.ImplAttributes = MethodImplAttributes.Native | MethodImplAttributes.Unmanaged | MethodImplAttributes.PreserveSig; " is 120.
Long Statement,Confuser.Protections.Constants,x86Encoding,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\x86Mode.cs,Compile,The length of the statement  "				//var suppressAttr = ctx.Method.Module.CorLibTypes.GetTypeRef("System.Security"' "SuppressUnmanagedCodeSecurityAttribute").ResolveThrow(); " is 138.
Long Statement,Confuser.Protections.Constants,x86Encoding,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\x86Mode.cs,Compile,The length of the statement  "				//native.CustomAttributes.Add(new CustomAttribute((MemberRef)ctx.Method.Module.Import(suppressAttr.FindDefaultConstructor()))); " is 127.
Long Statement,Confuser.Protections.Constants,x86Encoding,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\x86Mode.cs,Compile,The length of the statement  "					reg = codeGen.GenerateX86(inverse' (v' r) => { return new[] { x86Instruction.Create(x86OpCode.POP' new x86RegisterOperand(r)) }; }); " is 132.
Long Statement,Confuser.Protections.Constants,EncodePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\EncodePhase.cs,Execute,The length of the statement  "					EncodeConstant64(moduleCtx' (uint)((long)entry.Key >> 32)' (uint)(long)entry.Key' context.CurrentModule.CorLibTypes.Int64' entry.Value); " is 136.
Long Statement,Confuser.Protections.Constants,InjectPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\InjectPhase.cs,InjectHelpers,The length of the statement  "			IEnumerable<IDnlibDef> members = InjectHelper.Inject(rt.GetRuntimeType("Confuser.Runtime.Constant")' context.CurrentModule.GlobalType' context.CurrentModule); " is 158.
Long Statement,Confuser.Protections.Constants,InjectPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\InjectPhase.cs,InjectHelpers,The length of the statement  "			var dataType = new TypeDefUser(""' moduleCtx.Name.RandomName()' context.CurrentModule.CorLibTypes.GetTypeRef("System"' "ValueType")); " is 133.
Long Statement,Confuser.Protections.Constants,InjectPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\InjectPhase.cs,InjectHelpers,The length of the statement  "				do decoderDesc.NumberID = (byte)(moduleCtx.Random.NextByte() & 3); while (decoderDesc.NumberID == decoderDesc.StringID); " is 120.
Long Statement,Confuser.Protections.Constants,InjectPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\InjectPhase.cs,InjectHelpers,The length of the statement  "				do decoderDesc.InitializerID = (byte)(moduleCtx.Random.NextByte() & 3); while (decoderDesc.InitializerID == decoderDesc.StringID || decoderDesc.InitializerID == decoderDesc.NumberID); " is 183.
Long Statement,Confuser.Protections.Constants,InjectPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Constants\InjectPhase.cs,MutateInitializer,The length of the statement  "						instrs.InsertRange(i - 2' moduleCtx.ModeHandler.EmitDecrypt(moduleCtx.InitMethod' moduleCtx' (Local)ldBlock.Operand' (Local)ldKey.Operand)); " is 140.
