Implementation smell,Namespace,Class,File,Method,Description
Long Method,Confuser.DynCipher.Generation,x86Instruction,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Generation\x86CodeGen.cs,Assemble,The method has 149 lines of code.
Complex Method,Confuser.DynCipher.Generation,CipherGenerator,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Generation\CipherGenerator.cs,GeneratePair,Cyclomatic complexity of the method is 13
Complex Method,Confuser.DynCipher.Transforms,MulToShiftTransform,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Transforms\MulToShiftTransform.cs,ProcessExpression,Cyclomatic complexity of the method is 10
Long Parameter List,Confuser.DynCipher,IDynCipherService,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\DynCipherService.cs,GenerateExpressionPair,The method has 6 parameters. Parameters: random' var' result' depth' expression' inverse
Long Parameter List,Confuser.DynCipher,DynCipherService,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\DynCipherService.cs,GenerateExpressionPair,The method has 6 parameters. Parameters: random' var' result' depth' expression' inverse
Long Parameter List,Confuser.DynCipher.Generation,ExpressionGenerator,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Generation\ExpressionGenerator.cs,GeneratePair,The method has 6 parameters. Parameters: random' var' result' depth' expression' inverse
Long Statement,Confuser.DynCipher,CodeGenUtils,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Utils.cs,AssembleCode,The length of the statement  "					writer.Write(x86Instruction.Create(x86OpCode.MOV' new x86RegisterOperand(x86Register.EAX)' new x86RegisterOperand(reg)).Assemble()); " is 132.
Long Statement,Confuser.DynCipher.Generation,ExpressionGenerator,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Generation\ExpressionGenerator.cs,GenerateExpression,The length of the statement  "					return GenerateExpression(random' current' currentDepth + 1' targetDepth) * (LiteralExpression)(random.NextUInt32() | 1); " is 121.
Complex Conditional,Confuser.DynCipher.Transforms,NormalizeBinOpTransform,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Transforms\NormalizeBinOpTransform.cs,ProcessExpression,The conditional expression  "binOpRight != null && binOpRight.Operation == binOp.Operation &&  				    (binOp.Operation == BinOps.Add || binOp.Operation == BinOps.Mul ||  				     binOp.Operation == BinOps.Or || binOp.Operation == BinOps.And ||  				     binOp.Operation == BinOps.Xor)"  is complex.
Magic Number,Confuser.DynCipher.Elements,BinOp,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\BinOp.cs,Initialize,The following statement contains a magic number: Operation = (CryptoBinOps)random.NextInt32(3);
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,GenerateUnimodularMatrix,The following statement contains a magic number: Func<uint> next = () => (uint)random.NextInt32(4);
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,cofactor4,The following statement contains a magic number: var sub = new uint[3' 3];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,cofactor4,The following statement contains a magic number: var sub = new uint[3' 3];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,cofactor4,The following statement contains a magic number: for (int ci = 0' si = 0; ci < 4; ci++' si++) {  				if (ci == i) {  					si--;  					continue;  				}  				for (int cj = 0' sj = 0; cj < 4; cj++' sj++) {  					if (cj == j) {  						sj--;  						continue;  					}  					sub[si' sj] = mat[ci' cj];  				}  			}
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,cofactor4,The following statement contains a magic number: for (int ci = 0' si = 0; ci < 4; ci++' si++) {  				if (ci == i) {  					si--;  					continue;  				}  				for (int cj = 0' sj = 0; cj < 4; cj++' sj++) {  					if (cj == j) {  						sj--;  						continue;  					}  					sub[si' sj] = mat[ci' cj];  				}  			}
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,cofactor4,The following statement contains a magic number: if ((i + j) % 2 == 0) return ret;
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,det3,The following statement contains a magic number: return mat[0' 0] * mat[1' 1] * mat[2' 2] +  			       mat[0' 1] * mat[1' 2] * mat[2' 0] +  			       mat[0' 2] * mat[1' 0] * mat[2' 1] -  			       mat[0' 2] * mat[1' 1] * mat[2' 0] -  			       mat[0' 1] * mat[1' 0] * mat[2' 2] -  			       mat[0' 0] * mat[1' 2] * mat[2' 1];
Magic Number,Confuser.DynCipher.Elements,Matrix,C:\repos\yck1509_ConfuserEx\Confuser.DynCipher\Elements\Matrix.cs,transpose4,The following statement contains a magic number: var ret = new uint[4' 4];
