Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Confuser.Renamer,VTableConstruction,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\VTable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AllSlots' SlotsMap' InterfaceSlots
Unnecessary Abstraction,Confuser.Renamer.BAML,BamlDocument,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlDocument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DocumentName' Signature' ReaderVersion' UpdaterVersion' WriterVersion
Unnecessary Abstraction,Confuser.Renamer.BAML,BamlVersion,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlDocument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Major' Minor
Duplicate Abstraction,Confuser.Renamer.BAML,BamlRecordType,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BamlRecordType (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs' [291' 350])' BamlRecordType (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs' [744' 803])
Duplicate Abstraction,Confuser.Renamer.BAML,BamlRecordType,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BamlRecordType (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs' [297' 319])' BamlRecordType (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs' [324' 346])' BamlRecordType (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs' [777' 799])' BamlRecordType (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs' [750' 772])
Unnecessary Abstraction,Confuser.Renamer.BAML,KeyElementStartRecord,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type
Unnecessary Abstraction,Confuser.Renamer.BAML,PropertyListStartRecord,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type
Unnecessary Abstraction,Confuser.Renamer.BAML,PropertyDictionaryStartRecord,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type
Unnecessary Abstraction,Confuser.Renamer.BAML,PropertyArrayStartRecord,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type
Unnecessary Abstraction,Confuser.Renamer.BAML,StaticResourceStartRecord,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRecords.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type
Imperative Abstraction,Confuser.Renamer.BAML,BamlReader,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRW.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadDocument
Unnecessary Abstraction,Confuser.Renamer.BAML,IKnownThings,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\IKnownThings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Types' Properties' FrameworkAssembly
Unnecessary Abstraction,Confuser.Renamer.BAML,PropertyPathIndexer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\PropertyPath.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Value
Deficient Encapsulation,Confuser.Renamer,VTableConstruction,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\VTable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AllSlots' SlotsMap' InterfaceSlots
Unexploited Encapsulation,Confuser.Renamer.BAML,BAMLAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: PropertyRecord' PropertyWithConverterRecord' ContentPropertyRecord' PropertyWithExtensionRecord' TextWithIdRecord (in method "ProcessElementBody" of class "BAMLAnalyzer").
Unexploited Encapsulation,Confuser.Renamer.BAML,BAMLAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: PropertyComplexStartRecord' PropertyCustomRecord (in method "ProcessElementBody" of class "BAMLAnalyzer").
Deficient Encapsulation,Confuser.Renamer.BAML,BamlVersion,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Major' Minor
Insufficient Modularization,Confuser.Renamer,NameService,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\NameService.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Insufficient Modularization,Confuser.Renamer.BAML,BAMLAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 129
Broken Modularization,Confuser.Renamer.BAML,BamlDocument,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlDocument.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DocumentName' Signature' ReaderVersion' UpdaterVersion' WriterVersion
Cyclically-dependent Modularization,Confuser.Renamer,AnalyzePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\AnalyzePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.AnalyzePhase' Confuser.Renamer.NameProtection
Cyclically-dependent Modularization,Confuser.Renamer,PostRenamePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\PostRenamePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.PostRenamePhase' Confuser.Renamer.NameProtection
Cyclically-dependent Modularization,Confuser.Renamer,IRenamer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\IRenamer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.IRenamer' Confuser.Renamer.INameService
Cyclically-dependent Modularization,Confuser.Renamer,INameReference,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\INameReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.INameReference' Confuser.Renamer.INameService
Cyclically-dependent Modularization,Confuser.Renamer,NameService,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\NameService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.NameService' Confuser.Renamer.AnalyzePhase
Cyclically-dependent Modularization,Confuser.Renamer,RenamePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\RenamePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.RenamePhase' Confuser.Renamer.NameProtection
Cyclically-dependent Modularization,Confuser.Renamer,VTable,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\VTable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.VTable' Confuser.Renamer.VTableStorage
Cyclically-dependent Modularization,Confuser.Renamer.Analyzers,WPFAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WPFAnalyzer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.Analyzers.WPFAnalyzer' Confuser.Renamer.BAML.BAMLAnalyzer
Cyclically-dependent Modularization,Confuser.Renamer.References,BAMLPathTypeReference,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\References\BAMLPathTypeReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.References.BAMLPathTypeReference' Confuser.Renamer.BAML.BAMLAnalyzer
Cyclically-dependent Modularization,Confuser.Renamer.References,BAMLConverterTypeReference,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\References\BAMLConverterTypeReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.References.BAMLConverterTypeReference' Confuser.Renamer.BAML.BAMLAnalyzer
Cyclically-dependent Modularization,Confuser.Renamer.References,BAMLConverterMemberReference,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\References\BAMLConverterMemberReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.References.BAMLConverterMemberReference' Confuser.Renamer.BAML.BAMLAnalyzer
Cyclically-dependent Modularization,Confuser.Renamer,AnalyzePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\AnalyzePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.AnalyzePhase' Confuser.Renamer.NameService' Confuser.Renamer.NameProtection
Cyclically-dependent Modularization,Confuser.Renamer,AnalyzePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\AnalyzePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.AnalyzePhase' Confuser.Renamer.NameProtection' Confuser.Renamer.PostRenamePhase
Cyclically-dependent Modularization,Confuser.Renamer,PostRenamePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\PostRenamePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.PostRenamePhase' Confuser.Renamer.NameProtection' Confuser.Renamer.NameService
Cyclically-dependent Modularization,Confuser.Renamer,IRenamer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\IRenamer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.IRenamer' Confuser.Renamer.INameService' Confuser.Renamer.INameReference
Cyclically-dependent Modularization,Confuser.Renamer,RenamePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\RenamePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.RenamePhase' Confuser.Renamer.NameProtection' Confuser.Renamer.NameService
Cyclically-dependent Modularization,Confuser.Renamer,RenamePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\RenamePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.RenamePhase' Confuser.Renamer.NameProtection' Confuser.Renamer.AnalyzePhase
Cyclically-dependent Modularization,Confuser.Renamer.Analyzers,WPFAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WPFAnalyzer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.Analyzers.WPFAnalyzer' Confuser.Renamer.BAML.BAMLAnalyzer' Confuser.Renamer.References.BAMLPathTypeReference
Cyclically-dependent Modularization,Confuser.Renamer.References,BAMLConverterTypeReference,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\References\BAMLConverterTypeReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.References.BAMLConverterTypeReference' Confuser.Renamer.BAML.BAMLAnalyzer' Confuser.Renamer.Analyzers.WPFAnalyzer
Cyclically-dependent Modularization,Confuser.Renamer.References,BAMLConverterMemberReference,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\References\BAMLConverterMemberReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.References.BAMLConverterMemberReference' Confuser.Renamer.BAML.BAMLAnalyzer' Confuser.Renamer.Analyzers.WPFAnalyzer
Cyclically-dependent Modularization,Confuser.Renamer,AnalyzePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\AnalyzePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.AnalyzePhase' Confuser.Renamer.NameService' Confuser.Renamer.NameProtection' Confuser.Renamer.PostRenamePhase
Cyclically-dependent Modularization,Confuser.Renamer,RenamePhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\RenamePhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Confuser.Renamer.RenamePhase' Confuser.Renamer.NameProtection' Confuser.Renamer.NameService' Confuser.Renamer.AnalyzePhase
Wide Hierarchy,Confuser.Renamer,INameReference,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\INameReference.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Confuser.Renamer.References.BAMLEnumReference' Confuser.Renamer.References.BAMLPathTypeReference' Confuser.Renamer.References.BAMLTypeReference' Confuser.Renamer.References.CAMemberReference' Confuser.Renamer.References.BAMLAttributeReference' Confuser.Renamer.References.BAMLConverterTypeReference' Confuser.Renamer.References.BAMLConverterMemberReference' Confuser.Renamer.References.StringTypeReference' Confuser.Renamer.References.TypeRefReference' Confuser.Renamer.References.OverrideDirectiveReference' Confuser.Renamer.References.MemberRefReference' Confuser.Renamer.References.ResourceReference
Rebellious Hierarchy,Confuser.Renamer.Analyzers,CaliburnAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\CaliburnAnalyzer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: PreRename' PostRename
Rebellious Hierarchy,Confuser.Renamer.Analyzers,InterReferenceAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\InterReferenceAnalyzer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: PreRename' PostRename
Rebellious Hierarchy,Confuser.Renamer.Analyzers,JsonAnalyzer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\JsonAnalyzer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: PreRename' PostRename
