Implementation smell,Namespace,Class,File,Method,Description
Long Method,OSUplayer,Mini,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Mini.cs,InitializeComponent,The method has 222 lines of code.
Long Method,OSUplayer,Main,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Main.cs,InitializeComponent,The method has 1317 lines of code.
Long Method,OSUplayer.Graphic,TSpriteAction,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\TSpriteAction.cs,Update,The method has 103 lines of code.
Long Method,OSUplayer.OsuFiles,OsuDB,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\OsuDB.cs,ReadDb,The method has 131 lines of code.
Long Method,OSUplayer.OsuFiles.StoryBoard,StoryBoard,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\StoryBoard\StoryBoard.cs,Dealevent,The method has 189 lines of code.
Long Method,OSUplayer.OsuFiles.StoryBoard,StoryBoard,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\StoryBoard\StoryBoard.cs,Dealfile,The method has 154 lines of code.
Long Method,OSUplayer.Uilties,DelDulp,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Uilties\DelDulp.cs,InitializeComponent,The method has 201 lines of code.
Complex Method,OSUplayer,Mini,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Mini.cs,GUITimer_Tick,Cyclomatic complexity of the method is 9
Complex Method,OSUplayer,Core,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Core.cs,Getdetail,Cyclomatic complexity of the method is 20
Complex Method,OSUplayer.Graphic,Player,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\Player.cs,CanRender,Cyclomatic complexity of the method is 8
Complex Method,OSUplayer.Graphic,Player,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\Player.cs,InitSB,Cyclomatic complexity of the method is 10
Complex Method,OSUplayer.Graphic,Player,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\Player.cs,Initfx,Cyclomatic complexity of the method is 19
Complex Method,OSUplayer.Graphic,VideoDecoder,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\VideoDecoder.cs,Open,Cyclomatic complexity of the method is 12
Complex Method,OSUplayer.Graphic,TGraphic,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\TGraphic.cs,Update,Cyclomatic complexity of the method is 18
Complex Method,OSUplayer.Graphic,TSpriteAction,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\TSpriteAction.cs,Update,Cyclomatic complexity of the method is 12
Complex Method,OSUplayer.OsuFiles,Beatmap,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\Beatmap.cs,Setobject,Cyclomatic complexity of the method is 10
Complex Method,OSUplayer.OsuFiles,Beatmap,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\Beatmap.cs,GetDetail,Cyclomatic complexity of the method is 15
Complex Method,OSUplayer.OsuFiles,BeatmapSet,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\BeatmapSet.cs,Getsamplename,Cyclomatic complexity of the method is 11
Complex Method,OSUplayer.OsuFiles,ScoreRecord,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\OsuDB.cs,RankExtracted,Cyclomatic complexity of the method is 8
Complex Method,OSUplayer.OsuFiles,BinaryReader,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\OsuDB.cs,ReadVar,Cyclomatic complexity of the method is 18
Complex Method,OSUplayer.OsuFiles,OsuDB,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\OsuDB.cs,ReadDb,Cyclomatic complexity of the method is 15
Complex Method,OSUplayer.OsuFiles.StoryBoard,StoryBoard,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\StoryBoard\StoryBoard.cs,Dealevents,Cyclomatic complexity of the method is 13
Complex Method,OSUplayer.OsuFiles.StoryBoard,StoryBoard,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\StoryBoard\StoryBoard.cs,Dealevent,Cyclomatic complexity of the method is 34
Complex Method,OSUplayer.OsuFiles.StoryBoard,StoryBoard,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\OsuFiles\StoryBoard\StoryBoard.cs,Dealfile,Cyclomatic complexity of the method is 23
Complex Method,OSUplayer.Uilties,DelDulp,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Uilties\DelDulp.cs,DelDulp_DeleteSelected_Click,Cyclomatic complexity of the method is 8
Complex Method,OSUplayer.Uilties,TaskBarIconMenu,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Uilties\TaskBarIconMenu.cs,Dispose,Cyclomatic complexity of the method is 8
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_add_index_entry,The method has 6 parameters. Parameters: pAVStream' pos' timestamp' size' distance' flags
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_bitstream_filter_filter,The method has 8 parameters. Parameters: pAVBitStreamFilterContext' pAVCodecContext' args' poutbuf' poutbuf_size' buf' buf_size' keyframe
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_guess_codec,The method has 5 parameters. Parameters: pAVOutoutFormat' short_name' filename' mime_type' type
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_open_input_file,The method has 5 parameters. Parameters: pFormatContext' filename' pAVInputFormat' buf_size' pAVFormatParameters
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_open_input_file_hax,The method has 6 parameters. Parameters: pFormatContext' filename' buffer' pAVInputFormat' buf_size' pAVFormatParameters
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_parser_change,The method has 7 parameters. Parameters: pAVCodecParserContext' pAVCodecContext' poutbuf' poutbuf_size' buf' buf_size' keyframe
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_parser_parse,The method has 8 parameters. Parameters: pAVCodecParserContext' pAVCodecContext' poutbuf' poutbuf_size' buf' buf_size' pts' dts
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_read_image,The method has 5 parameters. Parameters: pByteIOContext' filename' pAVImageFormat' alloc_cb' opaque
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_resample,The method has 6 parameters. Parameters: pAVResampleContext' dst' src' consumed' src_size' udpate_ctx
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,av_resample_init,The method has 6 parameters. Parameters: out_rate' in_rate' filter_length' log2_phase_count' linear' cutoff
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avcodec_decode_audio,The method has 5 parameters. Parameters: pAVCodecContext' samples' frame_size_ptr' buf' buf_size
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avcodec_decode_subtitle,The method has 5 parameters. Parameters: pAVCodecContext' pAVSubtitle' got_sub_ptr' buf' buf_size
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avcodec_decode_video,The method has 5 parameters. Parameters: pAVCodecContext' pAVFrame' got_picture_ptr' buf' buf_size
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avcodec_default_execute,The method has 5 parameters. Parameters: pAVCodecContext' func' arg' ret' count
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avcodec_parse_frame,The method has 5 parameters. Parameters: pAVCodecContext' pdata' data_size_ptr' buf' buf_size
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avcodec_thread_execute,The method has 5 parameters. Parameters: pAVCodecContext' func' arg' ret' count
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avpicture_deinterlace,The method has 5 parameters. Parameters: p_dst_AVPicture' p_src_AVPicture' pix_fmt' width' height
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avpicture_fill,The method has 5 parameters. Parameters: pAVPicture' ptr' pix_fmt' width' height
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,avpicture_layout,The method has 6 parameters. Parameters: p_src_AVPicture' pix_fmt' width' height' dest' dest_size
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,img_convert,The method has 6 parameters. Parameters: p_dst_AVPicture' dst_pix_fmt' p_src_AVPicture' pix_fmt' width' height
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,img_copy,The method has 5 parameters. Parameters: pAVPicture' p_src_AVPicture' pix_fmt' width' height
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,img_crop,The method has 5 parameters. Parameters: p_dst_pAVPicture' p_src_pAVPicture' pix_fmt' top_band' left_band
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,img_pad,The method has 10 parameters. Parameters: p_dst_pAVPicture' p_src_pAVPicture' height' width' pix_fmt' padtop' padbottom' padleft' padright' color
Long Parameter List,OSUplayer.Graphic,FFmpeg,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\FFmpeg.cs,img_resample_full_init,The method has 12 parameters. Parameters: owidth' oheight' iwidth' iheight' topBand' bottomBand' leftBand' rightBand' padtop' padbottom' padleft' padright
Long Parameter List,OSUplayer.Graphic,StaticGraphic,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Graphic\TGraphic.cs,StaticGraphic,The method has 8 parameters. Parameters: graphicDevice' source' position' rotate' scale' color' alpha' parameter
Long Parameter List,OSUplayer.Uilties,NotifySystem,D:\research\architectureSmells\repos1\Troogle_OSUplayer\OSU player\OSU player\Uilties\NotifySystem.cs,Showtip,The method has 5 parameters. Parameters: time' title' content' icon' force
