Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LibLogAssembly.Logging,NLogLogger,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,Log,Cyclomatic complexity of the method is 10
Complex Method,LibLogAssembly.Logging.LogProviders,NLogLogger,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,Log,Cyclomatic complexity of the method is 10
Long Parameter List,LibLogAssembly.Logging,Log4NetLogger,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetCreateLoggingEvent,The method has 5 parameters. Parameters: instanceParam' instanceCast' levelParam' levelCast' loggingEventType
Long Parameter List,LibLogAssembly.Logging,Log4NetLogger,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetIsEnabledFor,The method has 6 parameters. Parameters: loggerType' logEventLevelType' instanceCast' levelCast' instanceParam' levelParam
Long Parameter List,LibLogAssembly.Logging.LogProviders,Log4NetLogger,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetCreateLoggingEvent,The method has 5 parameters. Parameters: instanceParam' instanceCast' levelParam' levelCast' loggingEventType
Long Parameter List,LibLogAssembly.Logging.LogProviders,Log4NetLogger,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetIsEnabledFor,The method has 6 parameters. Parameters: loggerType' logEventLevelType' instanceCast' levelCast' instanceParam' levelParam
Long Identifier,LibLogAssembly.Logging,Log4NetLogProvider,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetOpenNdcMethod,The length of the parameter logicalThreadContextStacksType is 30.
Long Identifier,LibLogAssembly.Logging,Log4NetLogProvider,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the parameter logicalThreadContextPropertiesType is 34.
Long Identifier,LibLogAssembly.Logging,Log4NetLogger,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetCreateLoggingEvent,The length of the parameter callerStackBoundaryDeclaringTypeParam is 37.
Long Identifier,LibLogAssembly.Logging.LogProviders,Log4NetLogProvider,C:\repos\Fody_Anotar\LibLogAssembly\App_Packages\LibLog.4.2\LibLog.cs,GetOpenNdcMethod,The length of the parameter logicalThreadContextStacksType is 30.
