Implementation smell,Namespace,Class,File,Method,Description
Long Method,Helpmebot.IRC,IrcClient,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\IRC\IrcClient.cs,RegisterConnection,The method has 134 lines of code.
Complex Method,Helpmebot.IRC,IrcClient,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\IRC\IrcClient.cs,OnMessageReceivedEvent,Cyclomatic complexity of the method is 19
Complex Method,Helpmebot.IRC,IrcClient,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\IRC\IrcClient.cs,RegisterConnection,Cyclomatic complexity of the method is 21
Complex Method,helpmebot6.Commands,Access,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Access.cs,ExecuteCommand,Cyclomatic complexity of the method is 31
Complex Method,helpmebot6.Commands,Afcbacklog,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Afcbacklog.cs,ExecuteCommand,Cyclomatic complexity of the method is 10
Complex Method,helpmebot6.Commands,Blockmonitor,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Blockmonitor.cs,ExecuteCommand,Cyclomatic complexity of the method is 9
Complex Method,helpmebot6.Commands,Autolink,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Autolink.cs,ExecuteCommand,Cyclomatic complexity of the method is 15
Complex Method,helpmebot6.Commands,Page,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Page.cs,ExecuteCommand,Cyclomatic complexity of the method is 23
Complex Method,helpmebot6.Commands,Registration,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Registration.cs,GetRegistrationDate,Cyclomatic complexity of the method is 8
Complex Method,helpmebot6.Commands,Rights,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Rights.cs,GetRights,Cyclomatic complexity of the method is 8
Complex Method,helpmebot6.Commands,Silence,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Silence.cs,ExecuteCommand,Cyclomatic complexity of the method is 16
Complex Method,helpmebot6.Commands,Welcomer,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\Commands\Welcomer.cs,ExecuteCommand,Cyclomatic complexity of the method is 16
Complex Method,Helpmebot.Model.ModeMonitoring,ModeChanges,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Model\ModeMonitoring\ModeChanges.cs,FromChangeList,Cyclomatic complexity of the method is 46
Complex Method,Helpmebot.Services,JoinMessageService,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Services\JoinMessageService.cs,Welcome,Cyclomatic complexity of the method is 9
Complex Method,Helpmebot.Services,ModeMonitoringService,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Services\ModeMonitoringService.cs,OnMessageReceived,Cyclomatic complexity of the method is 8
Complex Method,Helpmebot.Services.Geolocation,IpInfoDbGeoloationService,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Services\Geolocation\IpInfoDbGeoloationService.cs,GetLocation,Cyclomatic complexity of the method is 28
Complex Method,Helpmebot.Monitoring,WatcherController,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Monitoring\WatcherController.cs,CompileMessage,Cyclomatic complexity of the method is 9
Complex Method,Helpmebot.Legacy,LegacyCommandParser,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\LegacyCommandParser.cs,HandleCommand,Cyclomatic complexity of the method is 13
Complex Method,Helpmebot.Legacy,LegacyCommandParser,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Legacy\LegacyCommandParser.cs,HandleCommandResponseHandler,Cyclomatic complexity of the method is 13
Long Parameter List,Helpmebot.Commands,CommandBase,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Commands\CommandBase.cs,CommandBase,The method has 7 parameters.
Long Parameter List,Helpmebot.Commands,CommandServiceHelper,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Commands\CommandServiceHelper.cs,CommandServiceHelper,The method has 7 parameters.
Long Parameter List,Helpmebot.Monitoring,WatcherController,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Monitoring\WatcherController.cs,WatcherController,The method has 8 parameters.
Long Statement,Helpmebot,AccessLog,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\AccessLog.cs,Save,The length of the statement  "	var insertCommand = new MySqlCommand ("INSERT INTO accesslog (al_nuh' al_accesslevel' al_reqaccesslevel' al_class'" + " al_allowed' al_channel' al_args) VALUES (@nuh' @accesslevel' " + "@reqaccesslevel' @class' @allowed' @channel' @args);"); " is 241.
Long Statement,Helpmebot,Linker,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Linker.cs,GetLink,The length of the statement  "	return links.Cast<string> ().Aggregate (string.Empty' (current' link) => current + " " + GetRealLink (destination' link' useSecureServer)); " is 139.
Long Statement,Helpmebot,Linker,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Linker.cs,Antispace,The length of the statement  "	return source.Replace (' '' '_').Replace ("%"' "%25").Replace ("!"' "%21").Replace ("*"' "%2A").Replace ("'"' "%27").Replace ("("' "%28").Replace (")"' "%29").Replace (";"' "%3B")// .Replace(":"' "%3A") " is 202.
Long Statement,Helpmebot,Linker,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Linker.cs,Antispace,The length of the statement  "	.Replace ("@"' "%40").Replace ("&"' "%26").Replace ("="' "%3D").Replace ("+"' "%2B").Replace ("$"' "%24").Replace ("'"' "%2C")// .Replace("/"' "%2F") " is 149.
Long Statement,Helpmebot,Helpmebot6,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Helpmebot.cs,InitialiseBot,The length of the statement  "		networkClient = new SslNetworkClient (configurationHelper.IrcConfiguration.Hostname' configurationHelper.IrcConfiguration.Port' container.Resolve<ILogger> ().CreateChildLogger ("NetworkClient")); " is 195.
Long Statement,Helpmebot,Helpmebot6,F:\newReposMay17\helpmebot_helpmebot\src\Helpmebot\Helpmebot.cs,InitialiseBot,The length of the statement  "		networkClient = new NetworkClient (configurationHelper.IrcConfiguration.Hostname' configurationHelper.IrcConfiguration.Port' container.Resolve<ILogger> ().CreateChildLogger ("NetworkClient")); " is 192.
