Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LeagueSharp.Common,Alerter,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\Alerter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LeagueSharp.Common,Gapcloser,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\AntiGapcloser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ChampionName' SkillType' Slot' SpellName
Unutilized Abstraction,LeagueSharp.Common,AntiGapcloser,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\AntiGapcloser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LeagueSharp.Common,AutoLevel,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\AutoLevel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LeagueSharp.Common,BetterWebClient,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\BetterWebClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LeagueSharp.Common,CGapcloser,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\CustomizableAntiGapcloser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ChampionName' DangerLevel' SkillType' Slot' SpellName
Imperative Abstraction,LeagueSharp.Common,CustomizableAntiGapcloser,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\CustomizableAntiGapcloser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddToMenu
Unutilized Abstraction,LeagueSharp.Common,CustomizableAntiGapcloser,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\CustomizableAntiGapcloser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LeagueSharp.Common,DamageSpell,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\Damage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CalculatedDamage' Damage' DamageType' Slot' Stage
Unutilized Abstraction,LeagueSharp.Common,Dash,F:\newReposMay17\LeagueSharp_LeagueSharp.Common\Dash.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
