Project,Namespace,Ca types,Ce types
MongoDB,MongoDB.Attributes,MongoDB.Configuration.Mapping.Auto.AutoMappingProfile,
MongoDB,MongoDB,MongoDB.Bson.BsonWriter' MongoDB.Bson.BsonReader' MongoDB.UnitTests.TestBinary' MongoDB.UnitTests.Util.TestJsonUtils' Simple.MainClass' MongoDB.Linq.MongoQueryProvider' MongoDB.Linq.Expressions.CollectionExpression' MongoDB.GridFS.GridFile' MongoDB.GridFS.GridFileInfo' MongoDB.Driver.Benchmark.MainClass' MongoDB.IntegrationTests.Inheritance.TestInheritanceWithConcreteBaseClass' MongoDB.IntegrationTests.Inheritance.TestInheritanceWithAbstractBaseClass' MongoDB.IntegrationTests.SecondServer.TestAuthentication' MongoDB.IntegrationTests.Linq.LinqExtensionsTests' MongoDB.IntegrationTests.Linq.LinqTestsBase' MongoDB.IntegrationTests.TestCollection_1' MongoDB.IntegrationTests.TestDatabase' MongoDB.IntegrationTests.TestDatabaseMetaData' MongoDB.IntegrationTests.TestMongo' MongoDB.IntegrationTests.TestDatabaseJavascript' MongoDB.IntegrationTests.TestMapReduce' MongoDB.IntegrationTests.TestCollectionMetaData' MongoDB.IntegrationTests.Linq.MongoQueryProviderTests' MongoDB.UnitTests.Bson.TestBsonWriter' MongoDB.UnitTests.TestMongoRegex' MongoDB.UnitTests.TestMo' MongoDB.IntegrationTests.TestCursor' MongoDB.IntegrationTests.TestCollectionSafeMode' MongoDB.Bson.BsonDocumentBuilder' MongoDB.Util.JsonFormatter' MongoDB.UnitTests.Bson.TestRoundTrips' MongoDB.UnitTests.TestDBRef' MongoDB.Bson.BsonDocumentDescriptor' MongoDB.Configuration.DictionaryAdapters.GenericDictionaryDictionaryAdapter<TKey;TValue>' MongoDB.Configuration.DictionaryAdapters.GenericSortedListDictionaryAdapter<TKey;TValue>' MongoDB.Configuration.DictionaryAdapters.HashtableDictionaryAdapter' MongoDB.Configuration.DictionaryAdapters.IDictionaryAdapter' MongoDB.Linq.DocumentQuery' MongoDB.Linq.MongoQueryObject' MongoDB.Linq.Translators.FieldFinder' MongoDB.Linq.Translators.ProjectionBuilder' MongoDB.Linq.Translators.DocumentFormatter' MongoDB.Linq.Translators.Scope' MongoDB.Results.MapReduceResult' MongoDB.Serialization.Builders.DictionaryBuilder' MongoDB.Serialization.Builders.DocumentBuilder' MongoDB.Serialization.Descriptors.DictionaryPropertyDescriptor' MongoDB.Serialization.Descriptors.ClassMapPropertyDescriptor' MongoDB.Serialization.Descriptors.DocumentClassMapPropertyDescriptor' MongoDB.Serialization.Descriptors.DocumentPropertyDescriptor' MongoDB.Util.ErrorTranslator' MongoDB.Serialization.BsonClassMapBuilder' MongoDB.Serialization.BsonClassMapDescriptor' MongoDB.Serialization.DocumentObjectDescriptorAdapter' MongoDB.Serialization.SerializationFactory' MongoDB.Configuration.Mapping.Model.DictionaryMemberMap' MongoDB.Connections.Connection' MongoDB.GridFS.GridFileStream' MongoDB.IntegrationTests.Linq.MongoQueryTests' MongoDB.UnitTests.Bson.BsonTestBase' MongoDB.UnitTests.Bson.TestBsonBinary' MongoDB.UnitTests.Bson.TestBsonReader' MongoDB.IntegrationTests.Connections.TestConnection' MongoDB.UnitTests.Serialization.Builders.EnumerablePropertyTests' MongoDB.UnitTests.Serialization.Builders.PolymorphicObjectTests' MongoDB.UnitTests.Serialization.Descriptors.GenericListPropertyTests' MongoDB.UnitTests.Serialization.SerializationFactoryTests' MongoDB.UnitTests.Serialization.SerializationTestBase' MongoDB.UnitTests.IO.TestQueryMessage' MongoDB.IntegrationTests.TestCollection' MongoDB.IntegrationTests.Inserter' MongoDB.UnitTests.TestDocument' MongoDB.GridFS.GridFileStreamTest' MongoDB.GridFS.GridTestBase' MongoDB.IntegrationTests.Reader' MongoDB.IntegrationTests.Linq.MapReduceTests' MongoDB.IntegrationTests.TestConcurrency' MongoDB.GridFS.GridFileInfoTest' MongoDB.Configuration.MongoConfigurationBuilder' MongoDB.Connections.ConnectionFactoryFactory' MongoDB.Connections.ConnectionFactoryBase' MongoDB.Connections.PooledConnectionFactory' MongoDB.IntegrationTests.SecondServer.TestPooledConnectionFactory' MongoDB.UnitTests.Configuration.MongoConfigurationBuilderTests' MongoDB.IntegrationTests.Connections.TestPooledConnectionFactory' MongoDB.UnitTests.TestConnectionStringBuilder' MongoDB.Connections.RawConnection' MongoDB.UnitTests.TestMongoServerEndPoint' Simple.OidExtensions' MongoDB.Configuration.Mapping.Conventions.DefaultIdGeneratorConvention' MongoDB.Util.TypeHelper' MongoDB.Util.OidGenerator' MongoDB.Configuration.IdGenerators.OidGenerator' MongoDB.UnitTests.TestOid' MongoDB.UnitTests.TestOidGenerator' MongoDB.Serialization.Descriptors.ExampleClassMapPropertyDescriptor' MongoDB.UnitTests.TestCode' MongoDB.UnitTests.TestCodeWScope' MongoDB.Configuration.Mapping.Util.ValueConverter' MongoDB.UnitTests.Serialization.Descriptors.WhereTests' MongoDB.UnitTests.Serialization.Descriptors.OperatorTests' MongoDB.UnitTests.TestOp' MongoDB.UnitTests.TestMongoSymbol,MongoDB.Commands.MapReduceCommand' MongoDB.Results.MapReduceResult' MongoDB.Linq.MongoQueryObject' MongoDB.Linq.IMongoQueryable' MongoDB.Configuration.MongoConfiguration' MongoDB.Connections.Connection' MongoDB.Util.MongoHash' MongoDB.Util.JsonFormatter' MongoDB.Connections.ConnectionFactoryFactory' MongoDB.Bson.BsonWriterSettings' MongoDB.Protocol.InsertMessage' MongoDB.Serialization.IObjectDescriptor' MongoDB.Serialization.ISerializationFactory' MongoDB.Util.ErrorTranslator' MongoDB.Util.OidGenerator' MongoDB.Bson.BsonType' MongoDB.Configuration.Mapping.IMappingStore' MongoDB.Protocol.KillCursorsMessage' MongoDB.Protocol.IRequestMessage' MongoDB.Bson.BsonReaderSettings' MongoDB.Configuration.Mapping.Model.IClassMap' MongoDB.Util.TypeHelper
MongoDB,MongoDB.Bson,MongoDB.Op' MongoDB.Protocol.DeleteMessage' MongoDB.Protocol.GetMoreMessage' MongoDB.Protocol.InsertMessage' MongoDB.Protocol.KillCursorsMessage' MongoDB.Protocol.QueryMessage' MongoDB.Protocol.UpdateMessage' MongoDB.UnitTests.Bson.TestBsonWriter' MongoDB.UnitTests.TestOp' MongoDB.Util.OidGenerator' MongoDB.Serialization.Descriptors.ClassMapPropertyDescriptorBase' MongoDB.Serialization.BsonClassMapDescriptor' MongoDB.Cursor<T>' MongoDB.Serialization.SerializationFactory' MongoDB.Connections.Connection' MongoDB.Protocol.ReplyMessage<T>' MongoDB.UnitTests.Bson.BsonTestBase' MongoDB.UnitTests.Bson.TestBsonReader' MongoDB.UnitTests.Serialization.SerializationFactoryTests' MongoDB.MongoCollection<T>' MongoDB.Protocol.RequestMessageBase' MongoDB.Protocol.MsgMessage' MongoDB.Driver.Benchmark.MainClass' MongoDB.UnitTests.Bson.TestBsonBinary' MongoDB.UnitTests.Bson.TestRoundTrips' MongoDB.UnitTests.Serialization.SerializationTestBase,MongoDB.Document' MongoDB.DBRef' MongoDB.MongoSymbol' MongoDB.Oid' MongoDB.Binary' MongoDB.BinarySubtype' MongoDB.CodeWScope' MongoDB.Code' MongoDB.MongoRegex' MongoDB.MongoMinKey' MongoDB.MongoMaxKey
MongoDB,MongoDB.Configuration.Builders,Simple.MainClass' MongoDB.Configuration.MongoConfigurationBuilder' MongoDB.IntegrationTests.Inheritance.TestInheritanceWithConcreteBaseClass' MongoDB.IntegrationTests.Inheritance.TestInheritanceWithAbstractBaseClass' MongoDB.UnitTests.Configuration.MongoConfigurationBuilderTests,MongoDB.Configuration.Mapping.Auto.IdOverrides' MongoDB.Configuration.IdGenerators.IIdGenerator' MongoDB.Configuration.Mapping.Auto.IAutoMappingProfile' MongoDB.Configuration.Mapping.Auto.ClassOverridesMap' MongoDB.Configuration.Mapping.Auto.IAutoMapper' MongoDB.Configuration.Mapping.Auto.AggregateAutoMapper' MongoDB.Configuration.Mapping.AutoMappingStore' MongoDB.Configuration.Mapping.Auto.AutoMappingProfile' MongoDB.Configuration.Mapping.Auto.OverridableAutoMappingProfile' MongoDB.Configuration.Mapping.Conventions.ConventionProfile' MongoDB.Util.Inflector' MongoDB.Configuration.Mapping.Auto.IMemberFinder' MongoDB.Configuration.Mapping.Conventions.ICollectionAdapterConvention' MongoDB.Configuration.Mapping.Conventions.ICollectionNameConvention' MongoDB.Configuration.Mapping.Conventions.IDefaultValueConvention' MongoDB.Configuration.Mapping.Conventions.IDiscriminatorAliasConvention' MongoDB.Configuration.Mapping.Conventions.IDiscriminatorConvention' MongoDB.Configuration.Mapping.Conventions.IExtendedPropertiesConvention' MongoDB.Configuration.Mapping.Conventions.IIdConvention' MongoDB.Configuration.Mapping.Conventions.IIdGeneratorConvention' MongoDB.Configuration.Mapping.Conventions.IIdUnsavedValueConvention' MongoDB.Configuration.Mapping.Conventions.IAliasConvention' MongoDB.Configuration.Mapping.Auto.ClassOverrides' MongoDB.Configuration.Mapping.Auto.MemberOverrides
MongoDB,MongoDB.Configuration.CollectionAdapters,MongoDB.Configuration.Mapping.Conventions.DefaultCollectionAdapterConvention' MongoDB.Configuration.Mapping.Auto.OverridableAutoMappingProfile' MongoDB.Configuration.Mapping.Auto.AutoMapper' MongoDB.Configuration.Mapping.Auto.AutoMappingProfile' MongoDB.Configuration.Mapping.Model.CollectionMemberMap,MongoDB.Configuration.Mapping.Util.ValueConverter
MongoDB,MongoDB.Configuration.DictionaryAdapters,MongoDB.Configuration.Mapping.Conventions.DefaultDictionaryAdapterConvention' MongoDB.Configuration.Mapping.Auto.OverridableAutoMappingProfile' MongoDB.Configuration.Mapping.Auto.AutoMapper' MongoDB.Configuration.Mapping.Auto.AutoMappingProfile' MongoDB.Configuration.Mapping.Model.DictionaryMemberMap,MongoDB.Document' MongoDB.Configuration.Mapping.Util.ValueConverter
MongoDB,MongoDB.Configuration.Mapping.Auto,MongoDB.Configuration.Builders.IdOverridesBuilder' MongoDB.Configuration.Builders.ClassOverridesBuilder<T>' MongoDB.Configuration.Builders.MappingStoreBuilder' MongoDB.Configuration.Builders.AutoMappingProfileBuilder' MongoDB.Configuration.Mapping.AutoMappingStore' MongoDB.Configuration.Builders.FilteredProfile' MongoDB.Configuration.Builders.MemberOverridesBuilder,MongoDB.Configuration.CollectionAdapters.ICollectionAdapter' MongoDB.Configuration.DictionaryAdapters.IDictionaryAdapter' MongoDB.Configuration.IdGenerators.IIdGenerator' MongoDB.Configuration.Mapping.Model.IClassMap' MongoDB.Configuration.Mapping.Model.SubClassMap' MongoDB.Configuration.Mapping.Model.ClassMap' MongoDB.Configuration.Mapping.Model.IdMap' MongoDB.Configuration.Mapping.Model.ExtendedPropertiesMap' MongoDB.Configuration.Mapping.Model.ClassMapBase' MongoDB.Configuration.Mapping.Util.MemberReflectionOptimizer' MongoDB.Configuration.Mapping.Model.DictionaryMemberMap' MongoDB.Configuration.Mapping.Model.CollectionMemberMap' MongoDB.Configuration.Mapping.Model.PersistentMemberMap' MongoDB.Configuration.Mapping.Conventions.ConventionProfile' MongoDB.Configuration.Mapping.Conventions.IExtendedPropertiesConvention' MongoDB.Configuration.Mapping.Conventions.IIdConvention' MongoDB.Attributes.MongoAliasAttribute' MongoDB.Configuration.Mapping.Conventions.IAliasConvention' MongoDB.Configuration.Mapping.Conventions.ICollectionNameConvention' MongoDB.Configuration.Mapping.Conventions.ICollectionAdapterConvention' MongoDB.Attributes.MongoDefaultAttribute' MongoDB.Configuration.Mapping.Conventions.IDefaultValueConvention' MongoDB.Configuration.Mapping.Conventions.IDictionarynAdapterConvention' MongoDB.Configuration.Mapping.Conventions.IDiscriminatorConvention' MongoDB.Configuration.Mapping.Conventions.IDiscriminatorAliasConvention' MongoDB.Configuration.Mapping.Conventions.IIdGeneratorConvention' MongoDB.Configuration.Mapping.Conventions.IIdUnsavedValueConvention
MongoDB,MongoDB.Configuration.Mapping.Conventions,MongoDB.Configuration.Mapping.Auto.AutoMappingProfile' MongoDB.Configuration.Builders.AutoMappingProfileBuilder,MongoDB.Configuration.DictionaryAdapters.IDictionaryAdapter' MongoDB.Configuration.DictionaryAdapters.HashtableDictionaryAdapter' MongoDB.Configuration.CollectionAdapters.ICollectionAdapter' MongoDB.Configuration.CollectionAdapters.ArrayCollectionAdapter' MongoDB.Configuration.CollectionAdapters.ArrayListCollectionAdapter' MongoDB.Configuration.CollectionAdapters.GenericListCollectionAdapter' MongoDB.Configuration.CollectionAdapters.GenericSetCollectionAdapter' MongoDB.Configuration.IdGenerators.OidGenerator' MongoDB.Configuration.IdGenerators.GuidCombGenerator' MongoDB.Configuration.IdGenerators.AssignedIdGenerator' MongoDB.Oid
MongoDB,MongoDB.Configuration.Mapping.Util,MongoDB.Configuration.CollectionAdapters.ArrayCollectionAdapter' MongoDB.Configuration.CollectionAdapters.GenericListCollectionAdapter' MongoDB.Configuration.CollectionAdapters.GenericSetCollectionAdapter' MongoDB.Configuration.DictionaryAdapters.GenericDictionaryDictionaryAdapter<TKey;TValue>' MongoDB.Configuration.DictionaryAdapters.GenericSortedListDictionaryAdapter<TKey;TValue>' MongoDB.Configuration.DictionaryAdapters.HashtableDictionaryAdapter' MongoDB.Configuration.Mapping.Model.MemberMapBase' MongoDB.Configuration.Mapping.Auto.AutoMapper,MongoDB.Binary
MongoDB,MongoDB.Configuration,Simple.MainClass' MongoDB.IntegrationTests.Inheritance.TestInheritanceWithConcreteBaseClass' MongoDB.IntegrationTests.Inheritance.TestInheritanceWithAbstractBaseClass' MongoDB.UnitTests.Configuration.MongoConfigurationBuilderTests' MongoDB.MongoTestBase' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.Mongo' MongoDB.MongoCollection' MongoDB.MongoCollection<T>' MongoDB.MongoDatabase' MongoDB.Serialization.SerializationFactory' MongoDB.Connections.Connection' MongoDB.UnitTests.Configuration.MongoConfigurationTests' MongoDB.UnitTests.Configuration.MongoConfigurationSectionTests,MongoDB.Configuration.Builders.MappingStoreBuilder' MongoDB.Configuration.Mapping.AutoMappingStore' MongoDB.Configuration.Mapping.IMappingStore' MongoDB.MongoConnectionStringBuilder' MongoDB.Serialization.ISerializationFactory' MongoDB.Configuration.Section.ConnectionElement' MongoDB.Configuration.Section.ConnectionCollection
