Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FaceMouse,MyPipeline,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,OnImage,Cyclomatic complexity of the method is 10
Complex Method,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,MouseHookProc,Cyclomatic complexity of the method is 12
Long Parameter List,FaceMouse,MyPipeline,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,mouse_event,The method has 5 parameters.
Long Parameter List,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,ToAscii,The method has 5 parameters.
Long Statement,FaceMouse,FirstTimeRun,C:\repos\a-delrio_FaceMouse-en\facereco_test\FirstTimeRun.cs,FirstTimeRun_Load,The length of the statement  "	label1.Text = "Welcome to =] FaceMouse' this is the quick-start guide to learn using this program. Click anywhere to start the tutorial."; " is 138.
Long Statement,FaceMouse,FirstTimeRun,C:\repos\a-delrio_FaceMouse-en\facereco_test\FirstTimeRun.cs,MouseActivity,The length of the statement  "			label2.Text = "Be sure to have your webcam connected' if your webcam is not connected you will se a window like this. Click anywhere to continue."; " is 147.
Long Statement,FaceMouse,FirstTimeRun,C:\repos\a-delrio_FaceMouse-en\facereco_test\FirstTimeRun.cs,MouseActivity,The length of the statement  "			label2.Text = "You will have a better experience with =] FaceMouse if your room is well lit. Click anywhere to continue."; " is 122.
Long Statement,FaceMouse,FirstTimeRun,C:\repos\a-delrio_FaceMouse-en\facereco_test\FirstTimeRun.cs,MouseActivity,The length of the statement  "			label2.Text = "If your camera is correctly connected' then as soon as this tutorial ends you should see your face like in the lower-right part of the image shown. Click anywhere to continue."; " is 192.
Long Statement,FaceMouse,FirstTimeRun,C:\repos\a-delrio_FaceMouse-en\facereco_test\FirstTimeRun.cs,MouseActivity,The length of the statement  "			label1.Text = "To start (or stop) moving the mouse press F12. Click anywhere to finish tutorial and start using =] FaceMouse."; " is 127.
Long Statement,FaceMouse,Main,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,Form1_Load,The length of the statement  "	////The following code causes random errors when used along with the actHook' how do we solve this!? Tried several approaches... " is 128.
Long Statement,FaceMouse,MyPipeline,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,OnNewFrame,The length of the statement  "	landmarkStatus = faceLandmark.QueryLandmarkData (faceId' PXCMFaceAnalysis.Landmark.Label.LABEL_7POINTS' faceLandmarkData); " is 122.
Long Statement,FaceMouse,MyPipeline,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,OnImage,The length of the statement  "			drawer.DrawRectangle (new Pen (new SolidBrush (Color.Red)' 1)' new Rectangle (new Point ((int)faceLocationData.rectangle.x' (int)faceLocationData.rectangle.y)' new Size ((int)faceLocationData.rectangle.w' (int)faceLocationData.rectangle.h))); " is 242.
Long Statement,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,Start,The length of the statement  "			//Returns the error code returned by the last unmanaged function called using platform invoke that has the DllImportAttribute.SetLastError flag set.  " is 148.
Long Statement,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,Start,The length of the statement  "			//Returns the error code returned by the last unmanaged function called using platform invoke that has the DllImportAttribute.SetLastError flag set.  " is 148.
Long Statement,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,Stop,The length of the statement  "			//Returns the error code returned by the last unmanaged function called using platform invoke that has the DllImportAttribute.SetLastError flag set.  " is 148.
Long Statement,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,Stop,The length of the statement  "			//Returns the error code returned by the last unmanaged function called using platform invoke that has the DllImportAttribute.SetLastError flag set.  " is 148.
Long Statement,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,KeyboardHookProc,The length of the statement  "		KeyboardHookStruct MyKeyboardHookStruct = (KeyboardHookStruct)Marshal.PtrToStructure (lParam' typeof(KeyboardHookStruct)); " is 122.
Long Statement,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,KeyboardHookProc,The length of the statement  "			if (ToAscii (MyKeyboardHookStruct.vkCode' MyKeyboardHookStruct.scanCode' keyState' inBuffer' MyKeyboardHookStruct.flags) == 1) { " is 128.
Complex Conditional,FaceMouse,MyPipeline,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,DrawCircle,The conditional expression  "(iXAvg < oPlace.Width - 1) && (iXAvg > 0) && (iYAvg < oPlace.Height - 1) && (iYAvg > 0)"  is complex.
Complex Conditional,FaceMouse,MyPipeline,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,DrawCircle,The conditional expression  "(iX > 0) && (iY > 0) && (iX < oPlace.Width) && (iY < oPlace.Height)"  is complex.
Complex Conditional,gma.System.Windows,UserActivityHook,C:\repos\a-delrio_FaceMouse-en\facereco_test\UserActivityHook.cs,KeyboardHookProc,The conditional expression  "(nCode >= 0) && (KeyDown != null || KeyUp != null || KeyPress != null)"  is complex.
Empty Catch Block,FaceMouse,MyPipeline,C:\repos\a-delrio_FaceMouse-en\facereco_test\Main.cs,OnNewFrame,The method has an empty catch block.
Magic Number,FaceMouse,FirstTimeRun,C:\repos\a-delrio_FaceMouse-en\facereco_test\FirstTimeRun.cs,MouseActivity,The following statement contains a magic number: if (e.Button.ToString ().CompareTo ("Left") == 0) {  	if (step == 0) {  		tableLayoutPanel1.SetColumnSpan (label1' 1);  		label1.Text = "";  		label2.Text = "Be sure to have your webcam connected' if your webcam is not connected you will se a window like this. Click anywhere to continue.";  		pictureBox1.Image = FaceMouse.Properties.Resources.facemouse1;  	}  	else if (step == 1) {  		label2.Text = "You will have a better experience with =] FaceMouse if your room is well lit. Click anywhere to continue.";  		pictureBox1.Image = FaceMouse.Properties.Resources.facemouse2;  	}  	else if (step == 2) {  		label2.Text = "If your camera is correctly connected' then as soon as this tutorial ends you should see your face like in the lower-right part of the image shown. Click anywhere to continue.";  		pictureBox1.Image = FaceMouse.Properties.Resources.facemouse3;  	}  	else if (step == 3) {  		pictureBox1.Image = null;  		tableLayoutPanel1.SetColumnSpan (label1' 3);  		label1.Text = "To start (or stop) moving the mouse press F12. Click anywhere to finish tutorial and start using =] FaceMouse.";  		label2.Text = "";  	}  	else {  		this.Close ();  	}  	step++;  }  
