Implementation smell,Namespace,Class,File,Method,Description
Long Method,uTorrentNotifier,SettingsForm,D:\newReposJune17\ejholmes_uTorrent-Notifier\SettingsForm.cs,InitializeComponent,The method has 747 lines of code.
Complex Method,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignatureBase,Cyclomatic complexity of the method is 9
Complex Method,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignature,Cyclomatic complexity of the method is 9
Complex Method,uTorrentNotifier,oAuthTwitter,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuthTwitter.cs,oAuthWebRequest,Cyclomatic complexity of the method is 9
Complex Method,uTorrentNotifier,Program,D:\newReposJune17\ejholmes_uTorrent-Notifier\Program.cs,utorrent_DownloadComplete,Cyclomatic complexity of the method is 8
Complex Method,uTorrentNotifier,Program,D:\newReposJune17\ejholmes_uTorrent-Notifier\Program.cs,utorrent_TorrentAdded,Cyclomatic complexity of the method is 8
Long Parameter List,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignatureBase,The method has 11 parameters.
Long Parameter List,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignature,The method has 11 parameters.
Long Parameter List,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignature,The method has 12 parameters.
Long Statement,uTorrentNotifier,Boxcar,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Boxcar\Boxcar.cs,Add,The length of the statement  "		client.UploadData (url' Encoding.ASCII.GetBytes ("email=" + this.BoxcarConfig.MD5Email + "&notification[message]=" + message.Replace (" "' "+"))); " is 146.
Long Statement,uTorrentNotifier,Config,D:\newReposJune17\ejholmes_uTorrent-Notifier\Config\Config.Boxcar.cs,Save,The length of the statement  "	/* Save registry info only if we're changing the value */if (this._RunOnStartup != Properties.Settings.Default.RunOnStartup) { " is 126.
Long Statement,uTorrentNotifier,Config,D:\newReposJune17\ejholmes_uTorrent-Notifier\Config\Config.Boxcar.cs,Save,The length of the statement  "		Microsoft.Win32.RegistryKey key = Microsoft.Win32.Registry.CurrentUser.OpenSubKey ("SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run"' true); " is 142.
Long Statement,uTorrentNotifier,Growl,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Growl\Growl.cs,Add,The length of the statement  "		notification = new Notification (application.Name' (type == GrowlNotificationType.InfoAdded ? "Added" : "Complete")' null' (type == GrowlNotificationType.InfoAdded ? "Torrent Added" : "Torrent Downloaded")' message); " is 216.
Long Statement,uTorrentNotifier,Growl,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Growl\Growl.cs,RegisterApplication,The length of the statement  "		growl = new GrowlConnector (GrowlConfig.Password' GrowlConfig.Host' int.Parse (GrowlConfig.Port' CultureInfo.CurrentCulture)); " is 126.
Long Statement,uTorrentNotifier,Growl,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Growl\Growl.cs,RegisterApplication,The length of the statement  "	complete = new NotificationType ("Complete"' "Download Complete"' GetIconData (Resources.utorrent_icon_complete)' true); " is 120.
Long Statement,uTorrentNotifier,Growl,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Growl\Growl.cs,GetIconData,The length of the statement  "	return new BinaryData ((byte[])System.ComponentModel.TypeDescriptor.GetConverter (Icon).ConvertTo (Icon' typeof(byte[]))); " is 122.
Long Statement,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignature,The length of the statement  "	return GenerateSignature (url' consumerKey' consumerSecret' token' tokenSecret' httpMethod' timestamp' nonce' pin' SignatureTypes.HMACSHA1' out normalizedUrl' out normalizedRequestParameters); " is 192.
Long Statement,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignature,The length of the statement  "		string signatureBase = GenerateSignatureBase (url' consumerKey' token' tokenSecret' httpMethod' timestamp' nonce' pin' HMACSHA1SignatureType' out normalizedUrl' out normalizedRequestParameters); " is 194.
Long Statement,uTorrentNotifier,OAuthBase,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuth.cs,GenerateSignature,The length of the statement  "		hmacsha1.Key = Encoding.ASCII.GetBytes (string.Format ("{0}&{1}"' UrlEncode (consumerSecret)' string.IsNullOrEmpty (tokenSecret) ? "" : UrlEncode (tokenSecret))); " is 162.
Long Statement,uTorrentNotifier,oAuthTwitter,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\oAuthTwitter.cs,oAuthWebRequest,The length of the statement  "	string sig = this.GenerateSignature (uri' this.ConsumerKey' this.ConsumerSecret' this.Token' this.TokenSecret' method.ToString ()' timeStamp' nonce' this.Pin' out outUrl' out querystring); " is 188.
Long Statement,uTorrentNotifier,Twitter,D:\newReposJune17\ejholmes_uTorrent-Notifier\Notifications\Twitter\Twitter.cs,bw_Update,The length of the statement  "	string oAuthReturn = oAuth.oAuthWebRequest (oAuthTwitter.Method.Post' "http://twitter.com/statuses/update.xml"' "status=" + tweet); " is 131.
