Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NodeAssets,Assets,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Assets.cs,CombineFiles,Cyclomatic complexity of the method is 8
Complex Method,NodeAssets.AspNet.Routes,DefaultHandler,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\DefaultHandler.cs,Execute,Cyclomatic complexity of the method is 11
Long Statement,NodeAssets,Assets,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Assets.cs,CombineFiles,The length of the statement  "            var basePath = string.IsNullOrWhiteSpace(_config.CdnPath) ? VirtualPathUtility.ToAbsolute("~/") : _config.CdnPath.TrimEnd('/'' '\\') + VirtualPathUtility.ToAbsolute("~/"); " is 171.
Long Statement,NodeAssets,Assets,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Assets.cs,GetCssLiveScript,The length of the statement  "            return _cssLiveScript ?? (_cssLiveScript = ScriptFinder.GetScript("NodeAssets.AspNet.Scripts.cssLive.js").Replace("{0}"' VirtualPathUtility.ToAbsolute("~/").TrimStart('/') + _config.Namespace)); " is 194.
Long Statement,NodeAssets,Assets,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Assets.cs,CssOnFileUpdated,The length of the statement  "                var basePath = string.IsNullOrWhiteSpace(_config.CdnPath) ? VirtualPathUtility.ToAbsolute("~/") : _config.CdnPath.TrimEnd('/'' '\\') + VirtualPathUtility.ToAbsolute("~/"); " is 171.
Long Statement,NodeAssets,Assets,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Assets.cs,CssOnFileUpdated,The length of the statement  "                var id = (VirtualPathUtility.ToAbsolute("~/") + FindFilePath(_cssPile' fileChangedEvent.Pile' fileChangedEvent.File' true)).Replace("/"' "-").Trim('-'); " is 152.
Long Statement,NodeAssets.AspNet.Routes,DefaultHandler,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\DefaultHandler.cs,Execute,The length of the statement  "                bool has304Header = context.Request.Headers.ContainsKey("If-None-Match") || context.Request.Headers.ContainsKey("If-Modified-Since"); " is 133.
Long Statement,NodeAssets.AspNet.Routes,DefaultHandler,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\DefaultHandler.cs,Execute,The length of the statement  "                    && (!context.Request.Headers.ContainsKey("If-Modified-Since") || (DateTime.TryParse(context.Request.Headers["If-Modified-Since"]' out modifiedSince) && modifiedSince.ToUniversalTime() >= asset.LastModified))) " is 208.
Long Statement,CSharpVitamins,QValueList,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\QValue.cs,Find,The length of the statement  "			Predicate<QValue> criteria = delegate(QValue item) { return item.Name.Equals(name' StringComparison.OrdinalIgnoreCase); }; " is 122.
Complex Conditional,NodeAssets,Assets,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Assets.cs,FindJsAssets,The conditional expression  "includeGlobal && _config.IsLiveCss && _cssManager != null && _cssPile != null"  is complex.
Complex Conditional,NodeAssets.AspNet.Routes,DefaultHandler,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\DefaultHandler.cs,Execute,The conditional expression  "has304Header                      && (!context.Request.Headers.ContainsKey("If-None-Match") || context.Request.Headers["If-None-Match"] == asset.Hash)                      && (!context.Request.Headers.ContainsKey("If-Modified-Since") || (DateTime.TryParse(context.Request.Headers["If-Modified-Since"]' out modifiedSince) && modifiedSince.ToUniversalTime() >= asset.LastModified))"  is complex.
Empty Catch Block,NodeAssets,Assets,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Assets.cs,CssOnFileUpdated,The method has an empty catch block.
Magic Number,NodeAssets.AspNet.Routes,DefaultHandler,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\DefaultHandler.cs,Execute,The following statement contains a magic number: context.Response.StatusCode = 304;
Magic Number,CSharpVitamins,QValue,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\QValue.cs,ParseInternal,The following statement contains a magic number: string[] parts = value.Split(delimiters' 3);
Magic Number,CSharpVitamins,QValue,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\QValue.cs,ParseInternal,The following statement contains a magic number: float.TryParse(parts[2]' out target._weight);
Magic Number,CSharpVitamins,QValue,D:\research\architectureSmells\repos\ajorkowski_NodeAssets\NodeAssets.AspNet\Routes\QValue.cs,ParseInternal,The following statement contains a magic number: parts.Length == 3
