Implementation smell,Namespace,Class,File,Method,Description
Long Method,MetroLog.Internal,PocoJsonSerializerStrategy,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,DeserializeObject,The method has 108 lines of code.
Long Method,MetroLog.Internal,PocoJsonSerializerStrategy,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,DeserializeObject,The method has 108 lines of code.
Long Method,Reflection,PocoJsonSerializerStrategy,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,DeserializeObject,The method has 108 lines of code.
Complex Method,MetroLog.Targets,FileNamingParameters,C:\repos\mbrit_MetroLog\MetroLog.Shared\Targets\FileNamingParameters.cs,GetFilename,Cyclomatic complexity of the method is 9
Complex Method,MetroLog.Targets,FileNamingParameters,C:\repos\mbrit_MetroLog\MetroLog.Shared\Targets\FileNamingParameters.cs,GetRegex,Cyclomatic complexity of the method is 9
Complex Method,MetroLog.Internal,SimpleJson,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,MetroLog.Internal,SimpleJson,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,MetroLog.Internal,SimpleJson,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,MetroLog.Internal,SimpleJson,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,MetroLog.Internal,DataContractJsonSerializerStrategy,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,GetterValueFactory,Cyclomatic complexity of the method is 8
Complex Method,MetroLog.Internal,DataContractJsonSerializerStrategy,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,GetterValueFactory,Cyclomatic complexity of the method is 8
Complex Method,Reflection,SimpleJson,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,Reflection,SimpleJson,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Reflection,DataContractJsonSerializerStrategy,C:\repos\mbrit_MetroLog\MetroLog.Shared\Internal\SimpleJson.cs,GetterValueFactory,Cyclomatic complexity of the method is 8
