Namespace,Type,Method,LOC,CC,PC
KittensDb.Core,App,Initialize,8,1,0
KittensDb.Core.Services,Kitten,ToString,3,1,0
KittensDb.Core.Services,DataService,DataService,4,1,1
KittensDb.Core.Services,DataService,KittensMatching,6,1,1
KittensDb.Core.Services,DataService,Insert,3,1,1
KittensDb.Core.Services,DataService,Update,3,1,1
KittensDb.Core.Services,DataService,Delete,3,1,1
KittensDb.Core.Services,IDataService,KittensMatching,0,1,1
KittensDb.Core.Services,IDataService,Insert,0,1,1
KittensDb.Core.Services,IDataService,Update,0,1,1
KittensDb.Core.Services,IDataService,Delete,0,1,1
KittensDb.Core.Services,IKittenGenesisService,CreateNewKitten,0,1,1
KittensDb.Core.Services,KittenGenesisService,CreateNewKitten,8,1,1
KittensDb.Core.Services,KittenGenesisService,Random,3,1,1
KittensDb.Core.Services,KittenGenesisService,RandomPrice,3,1,0
KittensDb.Core.ViewModels,FirstViewModel,DoApplyFilter,3,1,0
KittensDb.Core.ViewModels,FirstViewModel,DoInsert,6,1,0
KittensDb.Core.ViewModels,FirstViewModel,RefreshDataCount,3,1,0
KittensDb.Core.ViewModels,FirstViewModel,FirstViewModel,6,1,2
