Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,ShowDialogAsync,The method has 6 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,ShowMessageAsync,The method has 6 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,AllAsync,The method has 5 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,AllInDataSourceAsync,The method has 5 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindAsync,The method has 6 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindAsync,The method has 6 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindAsync,The method has 6 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindInDataSourceAsync,The method has 6 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindInDataSourceAsync,The method has 6 parameters.
Long Parameter List,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindInDataSourceAsync,The method has 6 parameters.
Long Statement,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,AllAsync,The length of the statement  "	return source.AllAsync (orderBy' options => FromIncludeProperties (options' includeProperties)).OnComplete (onSuccess' onFail); " is 127.
Long Statement,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,AllInDataSourceAsync,The length of the statement  "	return source.AllInDataSourceAsync (orderBy' options => FromIncludeProperties (options' includeProperties)).OnComplete (onSuccess' onFail); " is 139.
Long Statement,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindAsync,The length of the statement  "	return source.FindAsync (predicate' orderBy' options => FromIncludeProperties (options' includeProperties)).OnComplete (onSuccess' onFail); " is 139.
Long Statement,Cocktail,Compatibility,F:\newReposMay17\IdeaBlade_Punch\Cocktail.Compat\Compatibility.cs,FindInDataSourceAsync,The length of the statement  "	return source.FindInDataSourceAsync (predicate' orderBy' options => FromIncludeProperties (options' includeProperties)).OnComplete (onSuccess' onFail); " is 151.
