Method,LOC,CC,PC
InebriationIndicator:InebriationIndicator,3,1,0
App:App,3,1,0
AppBootstrapper:Configure,6,1,0
AppBootstrapper:ConfigurePathToImageSourceConverter,5,1,0
IBeverageRepository:FindAll,1,1,0
BeverageRepository:BeverageRepository,3,1,0
BeverageRepository:FindAll,3,1,0
BeverageRepository:GetFakedBeverageInventory,174,1,0
IMainPage:ReadyForNewDrink,1,1,0
MainPageViewModel:MainPageViewModel,10,1,0
MainPageViewModel:OnInitialize,6,1,0
MainPageViewModel:AddDrinkOrder,14,2,0
MainPageViewModel:SetInebriationState,11,4,0
MainPageViewModel:ReadyForNewDrink,4,2,0
MainPageViewModel:OnViewAttached,3,1,2
MainPage:ReadyForNewDrink,3,1,0
