Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cocktail,EntityManagerDelegate<T>,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\EntityManagerDelegate.cs,Handle,Cyclomatic complexity of the method is 10
Long Parameter List,Cocktail,ConnectionOptions,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\ConnectionOptions.cs,ConnectionOptions,The method has 7 parameters. Parameters: name' shouldConnect' dataSourceExtension' entityServiceOption' compositionContextName' serviceKey' isDesignTime
Long Parameter List,Cocktail,IPagerRepository,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\IPagerRepository.cs,Pager,The method has 5 parameters. Parameters: selector' pageSize' sortSelector' predicate' fetchOptions
Long Parameter List,Cocktail,IRepository,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\IRepository.cs,FindAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,IRepository,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\IRepository.cs,FindAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,IRepository,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\IRepository.cs,FindInDataSourceAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,IRepository,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\IRepository.cs,FindInDataSourceAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,PagerRepository<T>,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\PagerRepository.cs,Pager,The method has 5 parameters. Parameters: selector' pageSize' sortSelector' predicate' fetchOptions
Long Parameter List,Cocktail,Repository<T>,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\Repository.cs,FindAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,Repository<T>,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\Repository.cs,FindAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,Repository<T>,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\Repository.cs,FindInDataSourceAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,Repository<T>,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\Repository.cs,FindInDataSourceAsync,The method has 5 parameters. Parameters: selector' cancellationToken' predicate' orderBy' fetchOptions
Long Parameter List,Cocktail,ObsoleteRepositoryMethods,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\Repository.cs,FindAsync,The method has 5 parameters. Parameters: this' predicate' cancellationToken' orderBy' includeProperties
Long Parameter List,Cocktail,ObsoleteRepositoryMethods,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\Repository.cs,FindInDataSourceAsync,The method has 5 parameters. Parameters: this' predicate' cancellationToken' orderBy' includeProperties
Long Parameter List,Cocktail,ObsoleteRepositoryMethods,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\Repository.cs,Pager,The method has 5 parameters. Parameters: this' sortSelector' pageSize' predicate' includeProperties
Empty Catch Block,Cocktail,CocktailWindowsStoreApplication,D:\research\architectureSmells\repos\IdeaBlade_Punch\Cocktail\CocktailWindowsStoreApplication.cs,RestoreApplicationStateAsync,The method has an empty catch block.
