Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,TempHire.DesignTimeSupport,DesignTimeDialogManager,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\DesignTimeSupport\ViewModelLocator.cs,ShowDialogAsync,The method has 5 parameters. Parameters: content' defaultButton' cancelButton' dialogButtons' title
Long Parameter List,TempHire.DesignTimeSupport,DesignTimeDialogManager,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\DesignTimeSupport\ViewModelLocator.cs,ShowMessageAsync,The method has 5 parameters. Parameters: message' defaultButton' cancelButton' dialogButtons' title
Long Identifier,TempHire.ViewModels.StaffingResource,StaffingResourceRatesViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceRatesViewModel.cs,RatesOnPendingEntityListResolved,The length of the parameter pendingEntityListResolvedEventArgs is 34.
Long Identifier,TempHire.ViewModels.StaffingResource,StaffingResourceSkillsViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceSkillsViewModel.cs,SkillsOnPendingEntityListResolved,The length of the parameter pendingEntityListResolvedEventArgs is 34.
Long Identifier,TempHire.ViewModels.StaffingResource,StaffingResourceWorkExperienceViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceWorkExperienceViewModel.cs,WorkExperienceOnPendingEntityListResolved,The length of the parameter pendingEntityListResolvedEventArgs is 34.
Long Statement,TempHire.Views.StaffingResource,ResourceMgtView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ResourceMgtView.g.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Harness;component/views/staffingresource/resourcemgtview.xaml"' System.UriKind.Relative); " is 135.
Long Statement,TempHire.Views.StaffingResource,StaffingResourceContactInfoView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\StaffingResourceContactInfoView.g.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Harness;component/views/staffingresource/staffingresourcecontactinfoview.xaml"' System.UriKind.Relative); " is 151.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,TempHire.ViewModels,ShellViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\ShellViewModel.cs,StartAsync,The following statement contains a magic number: var logoutGroup = new ToolbarGroup(100) { new ToolbarAction(this' "Logout"' Logout) };
Magic Number,TempHire.ViewModels.StaffingResource,ResourceMgtViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\ResourceMgtViewModel.cs,ResourceMgtViewModel,The following statement contains a magic number: _selectionChangeTimer = new DispatcherTimer {Interval = new TimeSpan(0' 0' 0' 0' 200)};
