Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TodoServer,TodoEntities,C:\repos\IdeaBlade_Punch\Samples\Todo\TodoServer\TodoModel.IB.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TodoServer,TodoItem,C:\repos\IdeaBlade_Punch\Samples\Todo\TodoServer\TodoModel.IB.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TodoServer,PropertyMetadata,C:\repos\IdeaBlade_Punch\Samples\Todo\TodoServer\TodoModel.IB.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TodoServer,EntityPropertyNames,C:\repos\IdeaBlade_Punch\Samples\Todo\TodoServer\TodoModel.IB.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id' Description' Completed' Archived
Unutilized Abstraction,TodoServer,EntityPropertyNames,C:\repos\IdeaBlade_Punch\Samples\Todo\TodoServer\TodoModel.IB.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TodoServer,EntityRelations,C:\repos\IdeaBlade_Punch\Samples\Todo\TodoServer\TodoModel.IB.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Todo,EntityManagerProviderFactory,C:\repos\IdeaBlade_Punch\Samples\Todo\Todo\EntityManagerProviderFactory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EntityManagerProvider
Unutilized Abstraction,Todo,EntityManagerProviderFactory,C:\repos\IdeaBlade_Punch\Samples\Todo\Todo\EntityManagerProviderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo.DomainServices,TodoUnitOfWork,C:\repos\IdeaBlade_Punch\Samples\Todo\Todo\DomainServices\TodoUnitOfWork.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo.ViewModels,MainPageViewModel,C:\repos\IdeaBlade_Punch\Samples\Todo\Todo\ViewModels\MainPageViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo.Views,MainPage,C:\repos\IdeaBlade_Punch\Samples\Todo\Todo\Views\MainPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
