Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TempHire,EntityManagerDelegate,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\EntityManagerDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TempHire,SyncInterceptor,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\SyncInterceptor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TempHire,AppBootstrapper,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\AppBootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TempHire.ViewModels,HomeViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\HomeViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TempHire.ViewModels,HomeViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\HomeViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,TempHire.ViewModels.Login,LoginViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\Login\LoginViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowAsync
Duplicate Abstraction,TempHire.ViewModels.StaffingResource,StaffingResourceAddressItemViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceAddressItemViewModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StaffingResourceAddressItemViewModel (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceAddressItemViewModel.cs' [1' 21])' StaffingResourcePhoneItemViewModel (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourcePhoneItemViewModel.cs' [1' 21])
Unutilized Abstraction,TempHire.DesignTimeSupport,ViewModelLocator,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\DesignTimeSupport\ViewModelLocator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TempHire.Views,ItemSelectorView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ItemSelectorView.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,TempHire.Views,ItemSelectorView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ItemSelectorView.g.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ItemSelectorView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ItemSelectorView.g.cs' [2' 37])' HomeView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\HomeView.g.cs' [2' 37])' ResourceMgtView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ResourceMgtView.g.cs' [2' 37])' StaffingResourceContactInfoView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\StaffingResourceContactInfoView.g.cs' [2' 37])
Duplicate Abstraction,TempHire.Views,ItemSelectorView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ItemSelectorView.g.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ItemSelectorView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ItemSelectorView.g.cs' [2' 33])' ResourceMgtView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ResourceMgtView.g.cs' [2' 33])' StaffingResourceContactInfoView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\StaffingResourceContactInfoView.g.cs' [2' 33])' HomeView (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\HomeView.g.cs' [2' 33])
Unutilized Abstraction,TempHire.Views,HomeView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\HomeView.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TempHire.Views.StaffingResource,ResourceMgtView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\ResourceMgtView.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TempHire.Views.StaffingResource,StaffingResourceContactInfoView,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\StaffingResourceContactInfoView.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,TempHire,AppBootstrapper,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\AppBootstrapper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EntityManagerProvider
Unfactored Hierarchy,TempHire.ViewModels.StaffingResource,StaffingResourceSkillsViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceSkillsViewModel.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  StaffingResourceSkillsViewModel (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceSkillsViewModel.cs' [1' 28])' StaffingResourceWorkExperienceViewModel (D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceWorkExperienceViewModel.cs' [1' 28])
Broken Hierarchy,TempHire.ViewModels.StaffingResource,StaffingResourceSummaryViewModel,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\TempHire\ViewModels\StaffingResource\StaffingResourceSummaryViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TempHire.ViewModels.StaffingResource.StaffingResourceScreenBase
Rebellious Hierarchy,TempHire.DesignTimeSupport,DesignTimeResourceMgtUnitOfWorkManager,D:\research\architectureSmells\repos\IdeaBlade_Punch\Samples\TempHire\Harness\DesignTimeSupport\DesignTimeResourceMgtUnitOfWorkManager.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Create
