Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Slapper,AutoMapper,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Cache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AutoMapper (C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Cache.cs' [1' 33])' Configuration (C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Configuration.cs' [1' 33])' Id (C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.cs' [1' 33])' InternalHelpers (C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.InternalHelpers.cs' [1' 33])' Logging (C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Logging.cs' [1' 33])
Duplicate Abstraction,Slapper,Configuration,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Configuration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Configuration (C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Configuration.cs' [1' 34])' Id (C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.cs' [1' 34])
Unnecessary Abstraction,Slapper,Id,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Slapper,ReflectionHelper,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.InternalHelpers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Slapper,Logging,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Logging.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Logger
Deficient Encapsulation,Slapper,TypeMap,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Cache.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Identifiers' PropertiesAndFieldsInfo
Deficient Encapsulation,Slapper,Configuration,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Configuration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IdentifierAttributeType
Deficient Encapsulation,Slapper,Configuration,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Configuration.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: IdentifierAttributeType
Deficient Encapsulation,Slapper,Logging,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Logging.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Logger
Deficient Encapsulation,Slapper,Logging,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Logging.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Logger
Deficient Encapsulation,Slapper,TraceLogger,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Logging.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MinimumLogLevel
Deficient Encapsulation,Slapper,TraceLogger,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Logging.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: MinimumLogLevel
Cyclically-dependent Modularization,Slapper,AutoMapper,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Cache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Slapper.AutoMapper' Slapper.InternalHelpers
Cyclically-dependent Modularization,Slapper,Configuration,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Configuration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Slapper.Configuration' Slapper.InternalHelpers
Cyclically-dependent Modularization,Slapper,AutoMapper,C:\research\architectureSmells\repos\randyburden_Slapper.AutoMapper\Slapper.AutoMapper\Slapper.AutoMapper.Cache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Slapper.AutoMapper' Slapper.InternalHelpers' Slapper.Configuration
