Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Abstractions.Helpers,ObjectCache<KeyType;ValueType>,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Abstractions.Helpers,ObjectCache<KeyType;ValueType>,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObjectCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs' [1' 35])' TimedCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\TimedCache.cs' [1' 35])
Duplicate Abstraction,Abstractions.Helpers,ObjectCache<KeyType;ValueType>,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObjectCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs' [1' 30])' LibraryLogging (C:\repos\pgina_pgina\pGina\src\Abstractions\Logging\LibraryLogging.cs' [1' 30])' PipeMessage (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeMessage.cs' [1' 30])' Pipe (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\Pipe.cs' [1' 30])' PipeClient (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeClient.cs' [1' 30])' PipeServer (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeServer.cs' [1' 30])' DynamicSetting (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSetting.cs' [1' 30])' DynamicSettings (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSettings.cs' [1' 30])' Security (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\Security.cs' [1' 30])' User (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\User.cs' [1' 30])' TimedCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\TimedCache.cs' [1' 30])
Duplicate Abstraction,Abstractions.Helpers,ObjectCache<KeyType;ValueType>,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObjectCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs' [1' 28])' pInvokes (C:\repos\pgina_pgina\pGina\src\Abstractions\WindowsApi\pInvokes.cs' [1' 28])' TimedCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\TimedCache.cs' [1' 28])' LibraryLogging (C:\repos\pgina_pgina\pGina\src\Abstractions\Logging\LibraryLogging.cs' [1' 28])' PipeMessage (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeMessage.cs' [1' 28])' Pipe (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\Pipe.cs' [1' 28])' PipeClient (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeClient.cs' [1' 28])' PipeServer (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeServer.cs' [1' 28])' DynamicSetting (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSetting.cs' [1' 28])' DynamicSettings (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSettings.cs' [1' 28])' Security (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\Security.cs' [1' 28])' User (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\User.cs' [1' 28])
Duplicate Abstraction,Abstractions.Helpers,ObjectCache<KeyType;ValueType>,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObjectCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs' [1' 27])' OsInfo (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\OsInfo.cs' [1' 27])' TimedCache<KeyType'ValueType> (C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\TimedCache.cs' [1' 27])' LibraryLogging (C:\repos\pgina_pgina\pGina\src\Abstractions\Logging\LibraryLogging.cs' [1' 27])' PipeMessage (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeMessage.cs' [1' 27])' Pipe (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\Pipe.cs' [1' 27])' PipeClient (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeClient.cs' [1' 27])' PipeServer (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeServer.cs' [1' 27])' DynamicSetting (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSetting.cs' [1' 27])' DynamicSettings (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSettings.cs' [1' 27])' pInvokes (C:\repos\pgina_pgina\pGina\src\Abstractions\WindowsApi\pInvokes.cs' [1' 27])' Security (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\Security.cs' [1' 27])' User (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\User.cs' [1' 27])
Unnecessary Abstraction,Abstractions.Helpers,CacheEntry,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\ObjectCache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Key' Value
Unutilized Abstraction,Abstractions.Helpers,TimedCache<KeyType;ValueType>,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\TimedCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Abstractions.Helpers,TimedCacheEntry,C:\repos\pgina_pgina\pGina\src\Abstractions\Helpers\TimedCache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InsertionTime
Duplicate Abstraction,Abstractions.Pipes,PipeMessage,C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeMessage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PipeMessage (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeMessage.cs' [1' 31])' Pipe (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\Pipe.cs' [1' 31])' PipeClient (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeClient.cs' [1' 31])' PipeServer (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeServer.cs' [1' 31])' DynamicSetting (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSetting.cs' [1' 31])' DynamicSettings (C:\repos\pgina_pgina\pGina\src\Abstractions\Settings\DynamicSettings.cs' [1' 31])' Security (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\Security.cs' [1' 31])' User (C:\repos\pgina_pgina\pGina\src\Abstractions\Windows\User.cs' [1' 31])
Duplicate Abstraction,Abstractions.Pipes,Pipe,C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\Pipe.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Pipe (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\Pipe.cs' [1' 32])' PipeClient (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeClient.cs' [1' 32])' PipeServer (C:\repos\pgina_pgina\pGina\src\Abstractions\Pipes\PipeServer.cs' [1' 32])
