Project,Namespace,Ca types,Ce types
Orchestra.Core.NET45,Orchestra.Properties,,
Orchestra.Core.NET45,Orchestra,Orchestra.Examples.Ribbon.ViewModels.RibbonViewModel' Orchestra.Examples.Ribbon.ViewModels.RibbonViewModel' Orchestra.Examples.Ribbon.ViewModels.RibbonViewModel' Orchestra.Models.AboutInfo' Orchestra.Services.AppDataService' Orchestra.ViewModels.KeyboardMappingsOverviewViewModel' Orchestra.ViewModels.MessageBoxViewModel' Orchestra.Views.CrashWarningViewModel' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Services.ShellService' Orchestra.Markup.FontImage' Orchestra.Views.ShellWindow' Orchestra.Views.ShellWindow' Orchestra.Views.ShellWindow' Orchestra.Views.SplashScreen' Orchestra.Services.FlyoutService' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Windows.MetroDataWindow' Orchestra.Windows.SimpleDataWindow' Orchestra.Services.FlyoutService' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Windows.MetroDataWindow' Orchestra.Windows.SimpleDataWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Services.FlyoutService' Orchestra.Windows.MetroDataWindow' Orchestra.Windows.SimpleDataWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow' Orchestra.Services.ApplicationInitializationServiceBase' Orchestra.Views.ShellWindow,Orchestra.ViewModels.SplashScreenViewModel' Orchestra.Views.SplashScreen' Orchestra.Logging.FileLogListener' Orchestra.StylesExplorer.MarkupReflection.XmlBamlReader
Orchestra.Core.NET45,Orchestra.Behaviors,,Orchestra.Services.IAdorneredTooltipsManagerFactory' Orchestra.Tooltips.IAdorneredTooltipFactory' Orchestra.Services.IHintsProvider' Orchestra.Services.IAdornerTooltipGenerator' Orchestra.Services.IAdorneredTooltipsManager
Orchestra.Core.NET45,Orchestra.Collections,Orchestra.Services.AdorneredTooltipsManager,Orchestra.Tooltips.IAdorneredTooltipFactory
Orchestra.Core.NET45,Orchestra.Configuration,,
Orchestra.Core.NET45,Orchestra.Controls,,
Orchestra.Core.NET45,Orchestra.Converters,,Orchestra.Models.KeyboardMapping
Orchestra.Core.NET45,Orchestra.Layers,Orchestra.Services.AdorneredTooltipsManager,
Orchestra.Core.NET45,Orchestra.Logging,Orchestra.LogHelper,Orchestra.Services.IStatusService
Orchestra.Core.NET45,Orchestra.Markup,Orchestra.Examples.Ribbon.App' Orchestra.Examples.Ribbon.App' Orchestra.Examples.Ribbon.App,Orchestra.ScreenHelper
Orchestra.Core.NET45,Orchestra.StylesExplorer.MarkupReflection,Orchestra.StyleHelper,
