Implementation smell,Namespace,Class,File,Method,Description
Long Method,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The method has 472 lines of code.
Complex Method,Scada.Comm.Devices,KpDbImportLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\KpDbImportLogic.cs,InitDataSource,Cyclomatic complexity of the method is 8
Long Statement,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.txtSelectQuery.Font = new System.Drawing.Font("Consolas"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));" is 154.
Long Statement,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.txtCmdQuery.Font = new System.Drawing.Font("Consolas"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));" is 151.
Long Statement,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.btnClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right)));" is 144.
Long Statement,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.btnSave.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right)));" is 143.
Complex Conditional,Scada.Comm.Devices,KpDbImportLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\KpDbImportLogic.cs,SendCmd,The conditional expression  "(cmd.CmdTypeID == BaseValues.CmdTypes.Standard || cmd.CmdTypeID == BaseValues.CmdTypes.Binary) &&                     (dataSource.ExportCommands.TryGetValue(cmd.CmdNum' out DbCommand dbCommand) ||                      dataSource.ExportCommands.TryGetValue(0' out dbCommand))"  is complex.
Magic Number,Scada.Comm.Devices.DbImport.Configuration,Config,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\Configuration\Config.cs,GetFileName,The following statement contains a magic number: return Path.Combine(configDir' "KpDbImport_" + CommUtils.AddZeros(kpNum' 3) + ".xml");
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.cbDataSourceType.Location = new System.Drawing.Point(13' 19);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.cbDataSourceType.Location = new System.Drawing.Point(13' 19);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.cbDataSourceType.Size = new System.Drawing.Size(388' 21);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.cbDataSourceType.Size = new System.Drawing.Size(388' 21);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Location = new System.Drawing.Point(6' 65);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Location = new System.Drawing.Point(6' 65);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Size = new System.Drawing.Size(414' 212);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.gbConnection.Size = new System.Drawing.Size(414' 212);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.txtConnectionString.Location = new System.Drawing.Point(13' 149);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.txtConnectionString.Location = new System.Drawing.Point(13' 149);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.txtConnectionString.Size = new System.Drawing.Size(388' 50);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.txtConnectionString.Size = new System.Drawing.Size(388' 50);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.txtConnectionString.TabIndex = 9;
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.lblConnectionString.Location = new System.Drawing.Point(10' 133);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.lblConnectionString.Location = new System.Drawing.Point(10' 133);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.lblConnectionString.Size = new System.Drawing.Size(89' 13);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.lblConnectionString.Size = new System.Drawing.Size(89' 13);
Magic Number,Scada.Comm.Devices.DbImport.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpDbImport\DbImport\UI\FrmConfig.cs,InitializeComponent,The following statement contains a magic number: this.lblConnectionString.TabIndex = 8;
