Implementation smell,Namespace,Class,File,Method,Description
Long Method,Scada.Client,ServerComm,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\ServerComm.cs,Connect,The method has 107 lines of code.
Long Method,Scada.Client,ServerComm,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\ServerComm.cs,ReceiveFileToStream,The method has 116 lines of code.
Long Method,Scada.Client,ServerComm,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\ServerComm.cs,ReceiveTrend,The method has 108 lines of code.
Long Method,Scada.Data.Tables,BaseAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\BaseAdapter.cs,Fill,The method has 123 lines of code.
Long Method,Scada.Data.Tables,BaseAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\BaseAdapter.cs,Update,The method has 127 lines of code.
Long Method,Scada.Data.Tables,EventAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\EventAdapter.cs,FillObj,The method has 142 lines of code.
Long Method,Scada.Data.Tables,SrezAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\SrezAdapter.cs,FillObj,The method has 225 lines of code.
Long Method,Scada.UI,ScadaUiUtils,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\UI\ScadaUiUtils.cs,LoadAboutForm,The method has 111 lines of code.
Long Method,Scada.UI,Translator,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\UI\Translator.cs,TranslateWinControls,The method has 115 lines of code.
Complex Method,Scada.Client,ServerComm,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\ServerComm.cs,ReceiveFileToStream,Cyclomatic complexity of the method is 10
Complex Method,Scada.Data.Models,Command,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Models\Command.cs,GetCmdDescr,Cyclomatic complexity of the method is 8
Complex Method,Scada.Data.Tables,BaseAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\BaseAdapter.cs,Fill,Cyclomatic complexity of the method is 14
Complex Method,Scada.Data.Tables,BaseAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\BaseAdapter.cs,Update,Cyclomatic complexity of the method is 10
Complex Method,Scada.Data.Tables,SrezAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\SrezAdapter.cs,FillObj,Cyclomatic complexity of the method is 14
Complex Method,Scada.Data.Configuration,ConfDAO,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Configuration\ConfDAO.cs,GetInCnlProps,Cyclomatic complexity of the method is 9
Complex Method,Scada.UI,ScadaUiUtils,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\UI\ScadaUiUtils.cs,ReloadItems,Cyclomatic complexity of the method is 9
Complex Method,Scada.UI,Translator,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\UI\Translator.cs,TranslateWinControls,Cyclomatic complexity of the method is 13
Long Parameter List,Scada,ScadaUtils,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\ScadaUtils.cs,HexToBytes,The method has 5 parameters. Parameters: s' strIndex' buf' bufIndex' byteCount
Long Parameter List,Scada,ScadaUtils,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\ScadaUtils.cs,AppendParamElem,The method has 5 parameters. Parameters: parentXmlElem' paramName' value' descrRu' descrEn
Long Parameter List,Scada.Client,ViewCache,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\ViewCache.cs,LoadView,The method has 5 parameters. Parameters: viewType' viewID' viewAge' view' newViewAge
Long Parameter List,Scada.Client,DataFormatter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\DataFormatter.cs,FormatCnlVal,The method has 5 parameters. Parameters: val' stat' cnlProps' text' textWithUnit
Long Parameter List,Scada.Client,DataFormatter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\DataFormatter.cs,FormatCnlVal,The method has 9 parameters. Parameters: val' stat' cnlProps' decSep' grSep' text' textWithUnit' textIsNumber' throwOnError
Long Parameter List,Scada.Client,CommSettings,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\CommSettings.cs,CommSettings,The method has 5 parameters. Parameters: serverHost' serverPort' serverUser' serverPwd' serverTimeout
Long Parameter List,Scada.Client,ServerComm,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Client\ServerComm.cs,SendCommand,The method has 6 parameters. Parameters: userID' ctrlCnl' cmdVal' cmdData' kpNum' result
Long Parameter List,Scada.Data.Tables,BaseAdapter,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\Data\Tables\BaseAdapter.cs,ConvertStr,The method has 6 parameters. Parameters: s' maxLen' maxDataSize' buffer' index' encoding
Long Parameter List,Scada.UI,ScadaUiUtils,C:\repos\RapidScada_SCADA\ScadaData\ScadaData\UI\ScadaUiUtils.cs,LoadAboutForm,The method has 7 parameters. Parameters: exeDir' frmAbout' pictureBox' lblLink' imgLoaded' linkUrl' errMsg
