Implementation smell,Namespace,Class,File,Method,Description
Long Method,Scada.Comm,Settings,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Settings.cs,LoadCommLine,The method has 126 lines of code.
Long Method,Scada.Comm,Settings,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Settings.cs,Save,The method has 104 lines of code.
Long Method,Scada.Comm.Channels.UI,FrmCommSerialProps,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\UI\FrmCommSerialProps.cs,InitializeComponent,The method has 289 lines of code.
Long Method,Scada.Comm.Channels.UI,FrmCommUdpProps,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\UI\FrmCommUdpProps.cs,InitializeComponent,The method has 314 lines of code.
Long Method,Scada.Comm.Channels.UI,FrmCommTcpServerProps,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\UI\FrmCommTcpServerProps.cs,InitializeComponent,The method has 319 lines of code.
Long Method,Scada.Comm.Channels.UI,FrmCommTcpClientProps,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\UI\FrmCommTcpClientProps.cs,InitializeComponent,The method has 337 lines of code.
Long Method,Scada.Comm.Devices,KPLogic,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Devices\KPLogic.cs,AppendKPTagsInfo,The method has 129 lines of code.
Complex Method,Scada.Comm,Settings,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Settings.cs,LoadCommLine,Cyclomatic complexity of the method is 17
Complex Method,Scada.Comm.Devices,KPLogic,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Devices\KPLogic.cs,BindTag,Cyclomatic complexity of the method is 9
Long Parameter List,Scada.Comm,CommUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\CommUtils.cs,SaveCmd,The method has 5 parameters. Parameters: cmdDir' sender' cmdType' cmdParams' msg
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,WriteToSerialPort,The method has 6 parameters. Parameters: serialPort' buffer' index' count' logFormat' logText
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,WriteToSerialPort,The method has 5 parameters. Parameters: serialPort' buffer' index' count' logText
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,ReadFromSerialPort,The method has 8 parameters. Parameters: serialPort' buffer' index' count' timeout' wait' logFormat' logText
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,ReadFromSerialPort,The method has 7 parameters. Parameters: serialPort' buffer' index' count' timeout' wait' logText
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,ReadFromSerialPort,The method has 9 parameters. Parameters: serialPort' buffer' index' maxCount' stopCode' timeout' wait' logFormat' logText
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,ReadFromSerialPort,The method has 8 parameters. Parameters: serialPort' buffer' index' maxCount' stopCode' timeout' wait' logText
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,ReadLinesFromSerialPort,The method has 6 parameters. Parameters: serialPort' timeout' wait' endLine' endFound' logText
Long Parameter List,Scada.Comm,SerialPortUtils,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\SerialPortUtils.cs,ReadLinesFromSerialPort,The method has 6 parameters. Parameters: serialPort' timeout' wait' endLines' endFound' logText
Long Parameter List,Scada.Comm.Channels,CommChannelLogic,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\CommChannelLogic.cs,ExecProcIncomingReq,The method has 5 parameters. Parameters: kpLogic' buffer' offset' count' targetKP
Long Parameter List,Scada.Comm.Channels,Connection,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\Connection.cs,BuildReadLogText,The method has 5 parameters. Parameters: buffer' offset' count' readCnt' logFormat
Long Parameter List,Scada.Comm.Channels,Connection,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\Connection.cs,Read,The method has 6 parameters. Parameters: buffer' offset' count' timeout' logFormat' logText
Long Parameter List,Scada.Comm.Channels,Connection,C:\repos\RapidScada_SCADA\ScadaComm\ScadaCommCommon\Channels\Connection.cs,Read,The method has 8 parameters. Parameters: buffer' offset' maxCount' timeout' stopCond' stopReceived' logFormat' logText
