Implementation smell,Namespace,Class,File,Method,Description
Long Method,Scada.Server.Modules.DBExport,Config,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\Config.cs,Load,The method has 116 lines of code.
Long Method,Scada.Server.Modules.DBExport,FrmDBExportConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\UI\FrmDBExportConfig.cs,InitializeComponent,The method has 418 lines of code.
Long Method,Scada.Server.Modules.DBExport,FrmManualExport,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\UI\FrmManualExport.cs,InitializeComponent,The method has 317 lines of code.
Complex Method,Scada.Server.Modules.DBExport,Config,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\Config.cs,Load,Cyclomatic complexity of the method is 15
Complex Method,Scada.Server.Modules.DBExport,FrmDBExportConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\UI\FrmDBExportConfig.cs,miAddDataSource_Click,Cyclomatic complexity of the method is 8
Complex Method,Scada.Server.Modules,ModDBExportLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\ModDBExportLogic.cs,OnCommandReceived,Cyclomatic complexity of the method is 13
Long Parameter List,Scada.Server.Modules.DBExport,FrmManualExport,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\UI\FrmManualExport.cs,ShowDialog,The method has 6 parameters. Parameters: serverComm' expDests' selExpDest' curDataCtrlCnlNum' arcDataCtrlCnlNum' eventsCtrlCnlNum
Long Statement,Scada.Server.Modules.DBExport,FrmDBExportConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\UI\FrmDBExportConfig.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(FrmDBExportConfig));" is 137.
Long Statement,Scada.Server.Modules.DBExport,FrmDBExportConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\UI\FrmDBExportConfig.cs,InitializeComponent,The length of the statement  "            this.lblInstruction.Font = new System.Drawing.Font("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));" is 164.
Complex Conditional,Scada.Server.Modules.DBExport,FrmDBExportConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\UI\FrmDBExportConfig.cs,btnManualExport_Click,The conditional expression  "FrmManualExport.ShowDialog(serverComm' config.ExportDestinations' selExpDest'                  ref curDataCtrlCnlNum' ref arcDataCtrlCnlNum' ref eventsCtrlCnlNum) &&                 (config.CurDataCtrlCnlNum != curDataCtrlCnlNum ||                  config.ArcDataCtrlCnlNum != arcDataCtrlCnlNum ||                 config.EventsCtrlCnlNum != eventsCtrlCnlNum)"  is complex.
Empty Catch Block,Scada.Server.Modules.DBExport,Exporter,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\DBExport\Exporter.cs,SafeRollback,The method has an empty catch block.
Empty Catch Block,Scada.Server.Modules,ModDBExportLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaServer\OpenModules\ModDBExport\ModDBExportLogic.cs,WriteInfo,The method has an empty catch block.
