Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(2' "Tag 2"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(3' "Tag 3"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(4' "Tag 4"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(5' "Tag 5"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(6' "Tag 6"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(7' "Tag 7"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(8' "Tag 8"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(9' "Tag 9"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,KpTestLogic,The following statement contains a magic number: tagGroup.KPTags.Add(new KPTag(10' "Tag 10"));
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,Session,The following statement contains a magic number: SetCurData(i' (double)random.Next(1000) / 10.0' 1);
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,Session,The following statement contains a magic number: SetCurData(i' (double)random.Next(1000) / 10.0' 1);
Magic Number,Scada.Comm.Devices,KpTestLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpTest\KpTestLogic.cs,SendCmd,The following statement contains a magic number: (cmd.CmdNum == 1 || cmd.CmdNum == 2) && cmd.CmdTypeID == BaseValues.CmdTypes.Binary
