Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Scada.Comm.Devices.Modbus,KpUtils,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\KpUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TemplateFactory
Imperative Abstraction,Scada.Comm.Devices.Modbus.UI,CtrlCmd,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlCmd.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetFocus
Unutilized Abstraction,Scada.Comm.Devices.Modbus.UI,CtrlCmd,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlCmd.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Scada.Comm.Devices.Modbus.UI,CtrlCmd,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlCmd.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CtrlCmd (C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlCmd.cs' [50' 103])' CtrlElemGroup (C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlElemGroup.cs' [50' 103])
Imperative Abstraction,Scada.Comm.Devices.Modbus.UI,CtrlElem,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlElem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetFocus
Unutilized Abstraction,Scada.Comm.Devices.Modbus.UI,CtrlElem,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlElem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Scada.Comm.Devices.Modbus.UI,CtrlElemGroup,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlElemGroup.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetFocus
Unutilized Abstraction,Scada.Comm.Devices.Modbus.UI,CtrlElemGroup,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\CtrlElemGroup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Scada.Comm.Devices.Modbus.UI,FrmDevProps,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\FrmDevProps.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowDialog
Imperative Abstraction,Scada.Comm.Devices.Modbus.UI,FrmTemplateSettings,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\FrmTemplateSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowDialog
Unutilized Abstraction,Scada.Comm.Devices,KpModbusLogic,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\KpModbusLogic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Scada.Comm.Devices,KpModbusView,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\KpModbusView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowProps
Unutilized Abstraction,Scada.Comm.Devices,KpModbusView,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\KpModbusView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Scada.Comm.Devices.Modbus.Protocol,FuncCodes,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\Protocol\FuncCodes.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ReadDiscreteInputs' ReadCoils' ReadInputRegisters' ReadHoldingRegisters' WriteSingleCoil' WriteSingleRegister' WriteMultipleCoils' WriteMultipleRegisters
Broken Modularization,Scada.Comm.Devices.Modbus.UI,ElemInfo,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\ElemInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Elem' ElemGroup' Settings' Address' Signal' AddressRange' Caption
Insufficient Modularization,Scada.Comm.Devices.Modbus.UI,FrmDevTemplate,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpModbus\Modbus\UI\FrmDevTemplate.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 40 methods
