Implementation smell,Namespace,Class,File,Method,Description
Long Method,Scada.Comm.Devices.OpcUa.UI,CtrlCommand,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\CtrlCommand.cs,InitializeComponent,The method has 128 lines of code.
Long Method,Scada.Comm.Devices.OpcUa.UI,CtrlItem,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\CtrlItem.cs,InitializeComponent,The method has 182 lines of code.
Long Method,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,InitializeComponent,The method has 347 lines of code.
Long Method,Scada.Comm.Devices.OpcUa.UI,FrmSecurityOptions,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmSecurityOptions.cs,InitializeComponent,The method has 167 lines of code.
Complex Method,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,ctrlItem_ObjectChanged,Cyclomatic complexity of the method is 8
Complex Method,Scada.Comm.Devices.OpcUa.UI,FrmNodeAttr,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmNodeAttr.cs,FormatAttribute,Cyclomatic complexity of the method is 26
Long Statement,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(FrmConfig));" is 129.
Long Statement,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.btnClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right)));" is 144.
Long Statement,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.btnSave.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right)));" is 143.
Long Statement,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.tvServer.NodeMouseDoubleClick += new System.Windows.Forms.TreeNodeMouseClickEventHandler(this.tvServer_NodeMouseDoubleClick);" is 130.
Long Statement,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,InitializeComponent,The length of the statement  "            this.lblEmptyItem.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));" is 164.
Long Statement,Scada.Comm.Devices.OpcUa.UI,FrmSecurityOptions,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmSecurityOptions.cs,InitializeComponent,The length of the statement  "            this.cbAuthenticationMode.SelectedIndexChanged += new System.EventHandler(this.cbAuthenticationMode_SelectedIndexChanged);" is 122.
Complex Conditional,Scada.Comm.Devices.OpcUa.UI,FrmConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\FrmConfig.cs,SwapSignals,The conditional expression  "treeNode1?.Tag is ItemConfig itemConfig1 &&                 treeNode2?.Tag is ItemConfig itemConfig2 &&                 itemConfig1.Tag is ItemConfigTag itemConfigTag1 &&                 itemConfig2.Tag is ItemConfigTag itemConfigTag2"  is complex.
Magic Number,Scada.Comm.Devices.OpcUa.Config,DeviceConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\Config\DeviceConfig.cs,GetFileName,The following statement contains a magic number: return Path.Combine(configDir' "KpOpcUa_" + CommUtils.AddZeros(kpNum' 3) + ".xml");
Magic Number,Scada.Comm.Devices.OpcUa.Config,SubscriptionConfig,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\Config\SubscriptionConfig.cs,SubscriptionConfig,The following statement contains a magic number: PublishingInterval = 1000;
Magic Number,Scada.Comm.Devices.OpcUa,OpcUaHelper,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\OpcUaHelper.cs,OpcUaHelper,The following statement contains a magic number: kpNumStr = CommUtils.AddZeros(kpNum' 3);
Magic Number,Scada.Comm.Devices.OpcUa.UI,CtrlCommand,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\CtrlCommand.cs,InitializeComponent,The following statement contains a magic number: this.gbCommand.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
Magic Number,Scada.Comm.Devices.OpcUa.UI,CtrlCommand,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\CtrlCommand.cs,InitializeComponent,The following statement contains a magic number: this.gbCommand.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
Magic Number,Scada.Comm.Devices.OpcUa.UI,CtrlCommand,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\CtrlCommand.cs,InitializeComponent,The following statement contains a magic number: this.gbCommand.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
Magic Number,Scada.Comm.Devices.OpcUa.UI,CtrlCommand,C:\research\architectureSmells\repos\RapidScada_SCADA\ScadaComm\OpenKPs\KpOpcUa\OpcUa\UI\CtrlCommand.cs,InitializeComponent,The following statement contains a magic number: this.gbCommand.Padding = new System.Windows.Forms.Padding(10' 3' 10' 10);
