Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SharpDox.UML.Ressources,Icons,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Ressources\Icons.cs,GetIcon,Cyclomatic complexity of the method is 9
Complex Method,SharpDox.UML.Ressources,Icons,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Ressources\Icons.cs,GetBase64Icon,Cyclomatic complexity of the method is 8
Complex Method,SharpDox.UML.Sequence,SequenceDiagramParser,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Sequence\SequenceDiagramParser.cs,NodeNotEmpty,Cyclomatic complexity of the method is 9
Long Parameter List,SharpDox.UML.Sequence.Elements,SequenceDiagramComposite,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Sequence\Model\Elements\SequenceDiagramComposite.cs,AddConnection,The method has 5 parameters. Parameters: callerId' calledId' text' calledMethodIdentifier' isReturnConnection
Long Parameter List,SharpDox.UML.SVG,SvgImage,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\SVG\SvgImage.cs,SvgImage,The method has 6 parameters. Parameters: rootSvg' x' y' width' height' href
Long Parameter List,SharpDox.UML.SVG,SvgLink,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\SVG\SvgLink.cs,SvgLink,The method has 5 parameters. Parameters: rootSvg' text' href' x' y
Long Parameter List,SharpDox.UML.SVG,SvgRectangle,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\SVG\SvgRectangle.cs,SvgRectangle,The method has 5 parameters. Parameters: rootSvg' x' y' width' height
Long Statement,SharpDox.UML.Class,ClassDiagramParser,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\ClassDiagramParser.cs,ParseProperties,The length of the statement  "                classDiagram.PropertyRows.Add(new ClassDiagramRow(property.Identifier' "Properties"' property.Accessibility' property.Name + getSet)); " is 134.
Long Statement,SharpDox.UML.Class,ClassDiagramParser,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\ClassDiagramParser.cs,ParseConstructors,The length of the statement  "                classDiagram.ConstructorRows.Add(new ClassDiagramRow(constructor.Identifier' "Method"' constructor.Accessibility' constructor.Name)); " is 133.
Long Statement,SharpDox.UML.Class,ClassDiagramSvgRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramSvgRenderer.cs,CalculateDiagramWidth,The length of the statement  "            var headerWidth = (int)Math.Max(classDiagram.Name.GetWidth(14' Fonts.FontLight)' classDiagram.Accessibility.GetWidth(11' Fonts.FontItalic)); " is 140.
Long Statement,SharpDox.UML.Class,ClassDiagramSvgRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramSvgRenderer.cs,RenderRowSection,The length of the statement  "                    string.Format("data:image/png;base64'{0}"' Icons.GetBase64Icon(classDiagramRows[i].Type' classDiagramRows[i].Accessibility))); " is 126.
Long Statement,SharpDox.UML.Class,ClassDiagramSvgRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramSvgRenderer.cs,FollowingSectionsNotEmpty,The length of the statement  "                    notEmpty = (_classDiagram.PropertyRows.Count + _classDiagram.ConstructorRows.Count + _classDiagram.MethodRows.Count + _classDiagram.EventRows.Count) > 0; " is 153.
Long Statement,SharpDox.UML.Class,ClassDiagramSvgRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramSvgRenderer.cs,FollowingSectionsNotEmpty,The length of the statement  "                    notEmpty = (_classDiagram.PropertyRows.Count + _classDiagram.ConstructorRows.Count + _classDiagram.MethodRows.Count) > 0; " is 121.
Long Statement,SharpDox.UML.Class.Renderer,ClassDiagramPngRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramPngRenderer.cs,CalculateDiagramSize,The length of the statement  "            var headerWidth = (int)Math.Max(classDiagram.Name.GetWidth(12' Fonts.FontLight)' classDiagram.Accessibility.GetWidth(10' Fonts.FontItalic)); " is 140.
Long Statement,SharpDox.UML.Class.Renderer,ClassDiagramPngRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramPngRenderer.cs,RenderHeader,The length of the statement  "            var formattedAccessibility = new FormattedText(classDiagram.Accessibility' CultureInfo.CurrentCulture' FlowDirection.LeftToRight' Fonts.FontItalic' 10' Brushes.Black); " is 167.
Long Statement,SharpDox.UML.Class.Renderer,ClassDiagramPngRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramPngRenderer.cs,RenderHeader,The length of the statement  "            _context.DrawText(formattedAccessibility' new Point((_diagramSize.Width - classDiagram.Accessibility.GetWidth(10' Fonts.FontItalic)) / 2' position)); " is 149.
Long Statement,SharpDox.UML.Class.Renderer,ClassDiagramPngRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramPngRenderer.cs,RenderHeader,The length of the statement  "            var formattedName = new FormattedText(classDiagram.Name' CultureInfo.CurrentCulture' FlowDirection.LeftToRight' Fonts.FontLight' 12' Brushes.Black); " is 148.
Long Statement,SharpDox.UML.Class.Renderer,ClassDiagramPngRenderer,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Libraries\SharpDox.UML\Class\Renderer\ClassDiagramPngRenderer.cs,RenderHeader,The length of the statement  "            _context.DrawText(formattedName' new Point((_diagramSize.Width - classDiagram.Name.GetWidth(12' Fonts.FontLight)) / 2' position += 15)); " is 136.
