Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SharpDox.Model.CallTree,SDNode,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\CallTree\SDNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Role
Unnecessary Abstraction,SharpDox.Model.Documentation.Article,SDArticleLink,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\Documentation\Article\SDArticleLink.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Link
Unnecessary Abstraction,SharpDox.Model.Documentation.Article,SDDocPlaceholder,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\Documentation\Article\SDDocPlaceholder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SolutionFile
Unnecessary Abstraction,SharpDox.Model.Documentation.Article,SDArticlePlaceholder,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\Documentation\Article\SDArticlePlaceholder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SharpDox.Model,SDProject,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\SDProject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpDox.Model.Documentation.Token,SDToken,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\Documentation\Token\SDToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Role' Text
Imperative Abstraction,SharpDox.Model.Repository,SDNamespace,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\Repository\SDNamespace.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CompareTo
Imperative Abstraction,SharpDox.Model.Repository,SDType,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\Repository\SDType.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CompareTo
Imperative Abstraction,SharpDox.Model.Repository.Members,SDMemberBase,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\Repository\Members\SDMemberBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CompareTo
Broken Modularization,SharpDox.Model.CallTree,SDNodeRole,D:\research\architectureSmells\repos\Geaz_sharpDox\src\Core\SharpDox.Model\CallTree\SDNodeRole.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' DoWhileLoop' WhileLoop' ForLoop' ForEach' Conditional' Switch' Case' Target
