Implementation smell,Namespace,Class,File,Method,Description
Long Method,NauckIT.PostgreSQLProvider,PgMembershipProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgMembershipProvider.cs,CreateUser,The method has 101 lines of code.
Long Method,NauckIT.PostgreSQLProvider,PgMembershipProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgMembershipProvider.cs,ResetPassword,The method has 109 lines of code.
Long Method,NauckIT.PostgreSQLProvider,PgMembershipProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgMembershipProvider.cs,UpdateFailureCount,The method has 131 lines of code.
Long Method,NauckIT.PostgreSQLProvider,PgProfileProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgProfileProvider.cs,SetPropertyValues,The method has 114 lines of code.
Long Method,NauckIT.PostgreSQLProvider,PgSessionStateStoreProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgSessionStateStoreProvider.cs,GetSessionStoreItem,The method has 111 lines of code.
Long Method,NauckIT.PostgreSQLProvider,PgSessionStateStoreProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgSessionStateStoreProvider.cs,InvokeExpireCallbackAndDeleteSession,The method has 109 lines of code.
Complex Method,NauckIT.PostgreSQLProvider,PgMembershipProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgMembershipProvider.cs,Initialize,Cyclomatic complexity of the method is 10
Complex Method,NauckIT.PostgreSQLProvider,PgMembershipProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgMembershipProvider.cs,CreateUser,Cyclomatic complexity of the method is 8
Complex Method,NauckIT.PostgreSQLProvider,PgMembershipProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgMembershipProvider.cs,ResetPassword,Cyclomatic complexity of the method is 9
Complex Method,NauckIT.PostgreSQLProvider,PgMembershipProvider,D:\research\architectureSmells\repos\dnauck_AspSQLProvider\src\NauckIT.PostgreSQLProvider\PgMembershipProvider.cs,UpdateFailureCount,Cyclomatic complexity of the method is 13
